binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog47_circular_queue,3,1.0000,5,5,True,False,1823,12,0.035846,28911,1387,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,18.6,[],2026-08-15T09:00:30,claude-haiku-4-5,bedrock,native
prog47_circular_queue,4,1.0000,5,5,True,False,1823,12,0.035846,28911,1387,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,18.5,[],2026-08-15T09:00:48,claude-haiku-4-5,bedrock,native
prog47_circular_queue,5,1.0000,5,5,True,False,1823,12,0.035846,28911,1387,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,18.7,[],2026-08-15T09:01:07,claude-haiku-4-5,bedrock,native
prog47_circular_queue,6,1.0000,5,5,True,False,1823,12,0.035846,28911,1387,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,18.6,[],2026-08-15T09:01:25,claude-haiku-4-5,bedrock,native
prog47_circular_queue,7,1.0000,5,5,True,False,1823,12,0.035846,28911,1387,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,18.3,[],2026-08-15T09:01:44,claude-haiku-4-5,bedrock,native
prog47_circular_queue,8,1.0000,5,5,True,False,1823,12,0.035846,28911,1387,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,19.2,[],2026-08-15T09:02:03,claude-haiku-4-5,bedrock,native
prog48_sorted_linked_list,1,1.0000,5,5,True,False,1213,12,0.016499,10659,1168,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.7,[],2026-08-15T09:02:19,claude-haiku-4-5,bedrock,native
prog48_sorted_linked_list,2,1.0000,5,5,True,False,1213,12,0.016499,10659,1168,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.6,[],2026-08-15T09:02:34,claude-haiku-4-5,bedrock,native
prog48_sorted_linked_list,3,1.0000,5,5,True,False,1213,12,0.016499,10659,1168,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.4,[],2026-08-15T09:02:50,claude-haiku-4-5,bedrock,native
prog48_sorted_linked_list,4,1.0000,5,5,True,False,1207,12,0.016524,10659,1173,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.5,[],2026-08-15T09:03:05,claude-haiku-4-5,bedrock,native
prog48_sorted_linked_list,5,1.0000,5,5,True,False,1213,12,0.016499,10659,1168,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.8,[],2026-08-15T09:03:21,claude-haiku-4-5,bedrock,native
prog48_sorted_linked_list,6,1.0000,5,5,True,False,1207,12,0.016524,10659,1173,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.6,[],2026-08-15T09:03:37,claude-haiku-4-5,bedrock,native
prog48_sorted_linked_list,7,1.0000,5,5,True,False,1213,12,0.016499,10659,1168,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.5,[],2026-08-15T09:03:52,claude-haiku-4-5,bedrock,native
prog48_sorted_linked_list,8,1.0000,5,5,True,False,1213,12,0.016499,10659,1168,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.5,[],2026-08-15T09:04:08,claude-haiku-4-5,bedrock,native
prog49_bst,1,1.0000,5,5,True,False,3384,12,0.027949,19424,1705,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.2,[],2026-08-15T09:04:24,claude-haiku-4-5,bedrock,native
prog49_bst,2,1.0000,5,5,True,False,3384,12,0.027949,19424,1705,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.0,[],2026-08-15T09:04:40,claude-haiku-4-5,bedrock,native
prog49_bst,3,1.0000,5,5,True,False,3384,12,0.027949,19424,1705,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.9,[],2026-08-15T09:04:56,claude-haiku-4-5,bedrock,native
prog49_bst,4,1.0000,5,5,True,False,3384,12,0.027949,19424,1705,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.2,[],2026-08-15T09:05:12,claude-haiku-4-5,bedrock,native
prog49_bst,5,1.0000,5,5,True,False,3384,12,0.027949,19424,1705,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.0,[],2026-08-15T09:05:28,claude-haiku-4-5,bedrock,native
prog49_bst,6,1.0000,5,5,True,False,3384,12,0.027949,19424,1705,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.7,[],2026-08-15T09:05:44,claude-haiku-4-5,bedrock,native
prog49_bst,7,1.0000,5,5,True,False,3384,12,0.027949,19424,1705,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.9,[],2026-08-15T09:06:00,claude-haiku-4-5,bedrock,native
prog49_bst,8,1.0000,5,5,True,False,3384,12,0.027949,19424,1705,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.0,[],2026-08-15T09:06:16,claude-haiku-4-5,bedrock,native
prog50_binary_heap,1,0.8000,4,5,True,False,2109,12,0.041975,34145,1566,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,18.4,[],2026-08-15T09:06:34,claude-haiku-4-5,bedrock,native
prog50_binary_heap,2,0.8000,4,5,True,False,2109,12,0.041975,34145,1566,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,18.5,[],2026-08-15T09:06:53,claude-haiku-4-5,bedrock,native
prog50_binary_heap,3,0.8000,4,5,True,False,2109,12,0.041975,34145,1566,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,18.5,[],2026-08-15T09:07:11,claude-haiku-4-5,bedrock,native
prog50_binary_heap,4,0.8000,4,5,True,False,2109,12,0.041975,34145,1566,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,18.5,[],2026-08-15T09:07:30,claude-haiku-4-5,bedrock,native
prog50_binary_heap,5,0.8000,4,5,True,False,2109,12,0.041975,34145,1566,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,20.3,[],2026-08-15T09:07:50,claude-haiku-4-5,bedrock,native
prog50_binary_heap,6,0.8000,4,5,True,False,2109,12,0.041975,34145,1566,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,19.2,[],2026-08-15T09:08:09,claude-haiku-4-5,bedrock,native
prog50_binary_heap,7,0.8000,4,5,True,False,2109,12,0.041975,34145,1566,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,19.0,[],2026-08-15T09:08:28,claude-haiku-4-5,bedrock,native
prog50_binary_heap,8,0.8000,4,5,True,False,2109,12,0.041975,34145,1566,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,18.4,[],2026-08-15T09:08:46,claude-haiku-4-5,bedrock,native
prog51_union_find,1,0.4000,2,5,True,False,2432,12,0.056700,47100,1920,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,25.2,[],2026-08-15T09:09:12,claude-haiku-4-5,bedrock,native
prog51_union_find,2,0.4000,2,5,True,False,2432,12,0.056700,47100,1920,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,23.6,[],2026-08-15T09:09:35,claude-haiku-4-5,bedrock,native
prog51_union_find,3,0.4000,2,5,True,False,2432,12,0.056700,47100,1920,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,24.0,[],2026-08-15T09:09:59,claude-haiku-4-5,bedrock,native
prog51_union_find,4,0.4000,2,5,True,False,2432,12,0.056700,47100,1920,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,24.1,[],2026-08-15T09:10:23,claude-haiku-4-5,bedrock,native
prog51_union_find,5,0.4000,2,5,True,False,2432,12,0.056700,47100,1920,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,23.7,[],2026-08-15T09:10:47,claude-haiku-4-5,bedrock,native
prog51_union_find,6,0.4000,2,5,True,False,2432,12,0.056700,47100,1920,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,24.3,[],2026-08-15T09:11:11,claude-haiku-4-5,bedrock,native
prog51_union_find,7,0.4000,2,5,True,False,2432,12,0.056700,47100,1920,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,24.2,[],2026-08-15T09:11:36,claude-haiku-4-5,bedrock,native
prog51_union_find,8,0.4000,2,5,True,False,2432,12,0.056700,47100,1920,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,24.2,[],2026-08-15T09:12:00,claude-haiku-4-5,bedrock,native
prog52_bfs_grid,1,0.8000,4,5,True,False,2624,12,0.032627,24767,1572,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.8,[],2026-08-15T09:12:18,claude-haiku-4-5,bedrock,native
prog52_bfs_grid,2,0.8000,4,5,True,False,2624,12,0.032627,24767,1572,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.3,[],2026-08-15T09:12:35,claude-haiku-4-5,bedrock,native
prog52_bfs_grid,3,0.8000,4,5,True,False,2624,12,0.032627,24767,1572,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.2,[],2026-08-15T09:12:52,claude-haiku-4-5,bedrock,native
prog52_bfs_grid,4,0.8000,4,5,True,False,2624,12,0.032627,24767,1572,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.4,[],2026-08-15T09:13:09,claude-haiku-4-5,bedrock,native
prog52_bfs_grid,5,0.8000,4,5,True,False,2624,12,0.032627,24767,1572,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,18.2,[],2026-08-15T09:13:28,claude-haiku-4-5,bedrock,native
prog52_bfs_grid,6,0.8000,4,5,True,False,2624,12,0.032627,24767,1572,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.2,[],2026-08-15T09:13:45,claude-haiku-4-5,bedrock,native
prog52_bfs_grid,7,0.8000,4,5,True,False,2624,12,0.032627,24767,1572,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.7,[],2026-08-15T09:14:03,claude-haiku-4-5,bedrock,native
prog52_bfs_grid,8,0.8000,4,5,True,False,2624,12,0.032627,24767,1572,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,18.6,[],2026-08-15T09:14:21,claude-haiku-4-5,bedrock,native
prog53_dfs_cycle,1,1.0000,5,5,True,False,1686,12,0.024017,17847,1234,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.5,[],2026-08-15T09:14:36,claude-haiku-4-5,bedrock,native
prog53_dfs_cycle,2,1.0000,5,5,True,False,1686,12,0.024017,17847,1234,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.4,[],2026-08-15T09:14:52,claude-haiku-4-5,bedrock,native
prog53_dfs_cycle,3,1.0000,5,5,True,False,1686,12,0.024017,17847,1234,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.5,[],2026-08-15T09:15:07,claude-haiku-4-5,bedrock,native
prog53_dfs_cycle,4,1.0000,5,5,True,False,1686,12,0.024017,17847,1234,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.4,[],2026-08-15T09:15:21,claude-haiku-4-5,bedrock,native
prog53_dfs_cycle,5,1.0000,5,5,True,False,1686,12,0.024017,17847,1234,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.3,[],2026-08-15T09:15:35,claude-haiku-4-5,bedrock,native
prog53_dfs_cycle,6,1.0000,5,5,True,False,1686,12,0.024017,17847,1234,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.4,[],2026-08-15T09:15:51,claude-haiku-4-5,bedrock,native
prog53_dfs_cycle,7,1.0000,5,5,True,False,1686,12,0.024017,17847,1234,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.7,[],2026-08-15T09:16:05,claude-haiku-4-5,bedrock,native
prog53_dfs_cycle,8,1.0000,5,5,True,False,1686,12,0.024017,17847,1234,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.5,[],2026-08-15T09:16:20,claude-haiku-4-5,bedrock,native
prog54_topo_sort,1,0.2000,1,5,True,False,2605,12,0.026805,19295,1502,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.0,[],2026-08-15T09:16:36,claude-haiku-4-5,bedrock,native
prog54_topo_sort,2,0.2000,1,5,True,False,2605,12,0.026805,19295,1502,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.1,[],2026-08-15T09:16:52,claude-haiku-4-5,bedrock,native
prog54_topo_sort,3,0.2000,1,5,True,False,2605,12,0.026805,19295,1502,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.9,[],2026-08-15T09:17:08,claude-haiku-4-5,bedrock,native
prog54_topo_sort,4,0.2000,1,5,True,False,2605,12,0.026805,19295,1502,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.3,[],2026-08-15T09:17:24,claude-haiku-4-5,bedrock,native
prog54_topo_sort,5,0.2000,1,5,True,False,2605,12,0.026805,19295,1502,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.9,[],2026-08-15T09:17:41,claude-haiku-4-5,bedrock,native
prog54_topo_sort,6,0.2000,1,5,True,False,2605,12,0.026805,19295,1502,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.5,[],2026-08-15T09:17:58,claude-haiku-4-5,bedrock,native
prog54_topo_sort,7,0.0000,0,5,True,False,2353,12,0.035677,28167,1502,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,18.6,[],2026-08-15T09:18:16,claude-haiku-4-5,bedrock,native
prog54_topo_sort,8,0.2000,1,5,True,False,2605,12,0.026805,19295,1502,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.9,[],2026-08-15T09:18:32,claude-haiku-4-5,bedrock,native
prog55_connected_components,1,0.2000,1,5,True,False,1722,12,0.035847,29382,1293,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.2,[],2026-08-15T09:18:49,claude-haiku-4-5,bedrock,native
prog55_connected_components,2,0.2000,1,5,True,False,1722,12,0.035847,29382,1293,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.1,[],2026-08-15T09:19:06,claude-haiku-4-5,bedrock,native
prog55_connected_components,3,0.2000,1,5,True,False,1722,12,0.035847,29382,1293,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.1,[],2026-08-15T09:19:23,claude-haiku-4-5,bedrock,native
prog55_connected_components,4,0.2000,1,5,True,False,1722,12,0.035847,29382,1293,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.0,[],2026-08-15T09:19:40,claude-haiku-4-5,bedrock,native
prog55_connected_components,5,0.2000,1,5,True,False,1722,12,0.035847,29382,1293,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.9,[],2026-08-15T09:19:57,claude-haiku-4-5,bedrock,native
prog55_connected_components,6,0.2000,1,5,True,False,1722,12,0.035847,29382,1293,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.8,[],2026-08-15T09:20:15,claude-haiku-4-5,bedrock,native
prog55_connected_components,7,0.2000,1,5,True,False,1722,12,0.035847,29382,1293,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.8,[],2026-08-15T09:20:33,claude-haiku-4-5,bedrock,native
prog55_connected_components,8,0.2000,1,5,True,False,1722,12,0.035847,29382,1293,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.9,[],2026-08-15T09:20:51,claude-haiku-4-5,bedrock,native
prog56_kruskal_mst,1,0.4000,2,5,True,False,2417,12,0.031043,23343,1540,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.8,[],2026-08-15T09:21:09,claude-haiku-4-5,bedrock,native
prog56_kruskal_mst,2,0.4000,2,5,True,False,2417,12,0.031043,23343,1540,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.6,[],2026-08-15T09:21:26,claude-haiku-4-5,bedrock,native
prog56_kruskal_mst,3,0.4000,2,5,True,False,2417,12,0.031043,23343,1540,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.4,[],2026-08-15T09:21:44,claude-haiku-4-5,bedrock,native
prog56_kruskal_mst,4,0.4000,2,5,True,False,2417,12,0.031043,23343,1540,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.3,[],2026-08-15T09:22:01,claude-haiku-4-5,bedrock,native
prog56_kruskal_mst,5,0.4000,2,5,True,False,2417,12,0.031043,23343,1540,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.4,[],2026-08-15T09:22:18,claude-haiku-4-5,bedrock,native
prog56_kruskal_mst,6,0.4000,2,5,True,False,2417,12,0.031043,23343,1540,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.5,[],2026-08-15T09:22:36,claude-haiku-4-5,bedrock,native
prog56_kruskal_mst,7,0.4000,2,5,True,False,2417,12,0.031043,23343,1540,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.6,[],2026-08-15T09:22:54,claude-haiku-4-5,bedrock,native
prog56_kruskal_mst,8,0.4000,2,5,True,False,2417,12,0.031043,23343,1540,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.5,[],2026-08-15T09:23:11,claude-haiku-4-5,bedrock,native
prog57_elevator_fsm,1,0.8000,4,5,True,False,1184,12,0.011389,6919,894,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,10.9,[],2026-08-15T09:23:22,claude-haiku-4-5,bedrock,native
prog57_elevator_fsm,2,0.0000,0,5,False,False,1184,12,0.011389,6919,894,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,10.1,harness_error: IndexError: list index out of range,2026-08-15T09:23:32,claude-haiku-4-5,bedrock,native
prog57_elevator_fsm,3,0.8000,4,5,True,False,1184,12,0.011389,6919,894,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,11.0,[],2026-08-15T09:23:43,claude-haiku-4-5,bedrock,native
prog57_elevator_fsm,4,0.8000,4,5,True,False,1184,12,0.011389,6919,894,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,10.8,[],2026-08-15T09:23:54,claude-haiku-4-5,bedrock,native
prog57_elevator_fsm,5,0.8000,4,5,True,False,1184,12,0.011389,6919,894,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,10.8,[],2026-08-15T09:24:05,claude-haiku-4-5,bedrock,native
prog57_elevator_fsm,6,0.8000,4,5,True,False,1184,12,0.011389,6919,894,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,10.9,[],2026-08-15T09:24:16,claude-haiku-4-5,bedrock,native
prog57_elevator_fsm,7,0.8000,4,5,True,False,1184,12,0.011389,6919,894,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,10.8,[],2026-08-15T09:24:26,claude-haiku-4-5,bedrock,native
prog57_elevator_fsm,8,0.8000,4,5,True,False,1184,12,0.011389,6919,894,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,10.9,[],2026-08-15T09:24:37,claude-haiku-4-5,bedrock,native
prog58_turing_increment,1,0.2000,1,5,True,False,1339,12,0.014307,8657,1130,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,12.8,[],2026-08-15T09:24:50,claude-haiku-4-5,bedrock,native
prog58_turing_increment,2,0.2000,1,5,True,False,1339,12,0.014307,8657,1130,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,12.6,[],2026-08-15T09:25:03,claude-haiku-4-5,bedrock,native
prog58_turing_increment,3,0.2000,1,5,True,False,1459,12,0.014407,8657,1150,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,12.6,[],2026-08-15T09:25:15,claude-haiku-4-5,bedrock,native
prog58_turing_increment,4,0.2000,1,5,True,False,1339,12,0.014307,8657,1130,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,12.4,[],2026-08-15T09:25:28,claude-haiku-4-5,bedrock,native
prog58_turing_increment,5,0.2000,1,5,True,False,1339,12,0.014307,8657,1130,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,12.8,[],2026-08-15T09:25:41,claude-haiku-4-5,bedrock,native
prog58_turing_increment,6,0.2000,1,5,True,False,1459,12,0.014407,8657,1150,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.1,[],2026-08-15T09:25:54,claude-haiku-4-5,bedrock,native
prog58_turing_increment,7,0.2000,1,5,True,False,1339,12,0.014307,8657,1130,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,12.9,[],2026-08-15T09:26:07,claude-haiku-4-5,bedrock,native
prog58_turing_increment,8,0.2000,1,5,True,False,1339,12,0.014307,8657,1130,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,12.5,[],2026-08-15T09:26:19,claude-haiku-4-5,bedrock,native
prog59_rule110,1,1.0000,5,5,True,False,2152,12,0.030929,23174,1551,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,18.3,[],2026-08-15T09:26:37,claude-haiku-4-5,bedrock,native
prog59_rule110,2,1.0000,5,5,True,False,2152,12,0.030929,23174,1551,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,18.2,[],2026-08-15T09:26:56,claude-haiku-4-5,bedrock,native
prog59_rule110,3,1.0000,5,5,True,False,2152,12,0.030929,23174,1551,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,18.4,[],2026-08-15T09:27:14,claude-haiku-4-5,bedrock,native
prog59_rule110,4,1.0000,5,5,True,False,2152,12,0.030929,23174,1551,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,18.5,[],2026-08-15T09:27:32,claude-haiku-4-5,bedrock,native
prog59_rule110,5,1.0000,5,5,True,False,2152,12,0.030929,23174,1551,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,18.9,[],2026-08-15T09:27:51,claude-haiku-4-5,bedrock,native
prog59_rule110,6,1.0000,5,5,True,False,2152,12,0.030929,23174,1551,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,18.2,[],2026-08-15T09:28:10,claude-haiku-4-5,bedrock,native
prog59_rule110,7,1.0000,5,5,True,False,2152,12,0.030929,23174,1551,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,18.9,[],2026-08-15T09:28:28,claude-haiku-4-5,bedrock,native
prog59_rule110,8,1.0000,5,5,True,False,2152,12,0.030929,23174,1551,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,18.2,[],2026-08-15T09:28:47,claude-haiku-4-5,bedrock,native
prog60_inventory_sim,1,0.0000,0,5,True,False,1684,12,0.026477,19977,1300,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.6,[],2026-08-15T09:29:03,claude-haiku-4-5,bedrock,native
prog60_inventory_sim,2,0.0000,0,5,True,False,1764,12,0.026582,19977,1321,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.7,[],2026-08-15T09:29:21,claude-haiku-4-5,bedrock,native
prog60_inventory_sim,3,0.0000,0,5,True,False,1684,12,0.026477,19977,1300,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.3,[],2026-08-15T09:29:37,claude-haiku-4-5,bedrock,native
prog60_inventory_sim,4,0.0000,0,5,True,False,1684,12,0.026477,19977,1300,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.0,[],2026-08-15T09:29:54,claude-haiku-4-5,bedrock,native
prog60_inventory_sim,5,0.0000,0,5,True,False,1764,12,0.026582,19977,1321,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.7,[],2026-08-15T09:30:11,claude-haiku-4-5,bedrock,native
prog60_inventory_sim,6,0.0000,0,5,True,False,1764,12,0.026582,19977,1321,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.7,[],2026-08-15T09:30:28,claude-haiku-4-5,bedrock,native
prog60_inventory_sim,7,0.0000,0,5,True,False,1684,12,0.026477,19977,1300,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.0,[],2026-08-15T09:30:45,claude-haiku-4-5,bedrock,native
prog60_inventory_sim,8,0.0000,0,5,True,False,1764,12,0.026582,19977,1321,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.5,[],2026-08-15T09:31:01,claude-haiku-4-5,bedrock,native
