binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog49_bst,8,0.0000,0,5,False,True,0,12,0.000517,2295,288,openai.gpt-oss-120b-1:0,bedrock,316.0,"ReadTimeoutError: Read timeout on endpoint URL: ""https://bedrock-runtime.us-east-1.amazonaws.com/model/openai.gpt-oss-120b-1%3A0/converse""
Traceback (most recent call last):
  File ""<home>/Library/Python/3.9/lib/python/site-packages/urllib3/connectionpool.py"", line 468, in _make_request
   ",2026-08-15T04:57:05,gpt-oss-120b,bedrock,text
prog50_binary_heap,1,1.0000,5,5,True,False,2331,12,0.003215,11279,2538,openai.gpt-oss-120b-1:0,bedrock,45.9,[],2026-08-15T04:57:51,gpt-oss-120b,bedrock,text
prog50_binary_heap,2,1.0000,5,5,True,False,3053,12,0.002786,5830,3186,openai.gpt-oss-120b-1:0,bedrock,15.1,[],2026-08-15T04:58:06,gpt-oss-120b,bedrock,text
prog50_binary_heap,3,1.0000,5,5,True,False,1961,12,0.004025,11279,3889,openai.gpt-oss-120b-1:0,bedrock,34.4,[],2026-08-15T04:58:40,gpt-oss-120b,bedrock,text
prog50_binary_heap,4,1.0000,5,5,True,False,2548,12,0.003187,5830,3854,openai.gpt-oss-120b-1:0,bedrock,21.2,[],2026-08-15T04:59:01,gpt-oss-120b,bedrock,text
prog50_binary_heap,5,1.0000,5,5,True,False,2034,12,0.002830,5830,3259,openai.gpt-oss-120b-1:0,bedrock,22.0,[],2026-08-15T04:59:23,gpt-oss-120b,bedrock,text
prog50_binary_heap,6,0.8000,4,5,True,False,2362,12,0.003405,11279,2856,openai.gpt-oss-120b-1:0,bedrock,52.8,[],2026-08-15T05:00:16,gpt-oss-120b,bedrock,text
prog50_binary_heap,7,0.8000,4,5,True,False,2310,12,0.005090,11295,5659,openai.gpt-oss-120b-1:0,bedrock,69.3,[],2026-08-15T05:01:25,gpt-oss-120b,bedrock,text
prog50_binary_heap,8,0.8000,4,5,True,False,2352,12,0.002984,5830,3516,openai.gpt-oss-120b-1:0,bedrock,16.7,[],2026-08-15T05:01:42,gpt-oss-120b,bedrock,text
prog51_union_find,1,1.0000,5,5,True,False,2910,12,0.004443,13291,4082,openai.gpt-oss-120b-1:0,bedrock,27.0,[],2026-08-15T05:02:09,gpt-oss-120b,bedrock,text
prog51_union_find,2,0.2000,1,5,True,False,2246,12,0.006620,12258,7968,openai.gpt-oss-120b-1:0,bedrock,63.0,[],2026-08-15T05:03:12,gpt-oss-120b,bedrock,text
prog51_union_find,3,0.8000,4,5,True,False,3154,12,0.002566,6320,2697,openai.gpt-oss-120b-1:0,bedrock,19.1,[],2026-08-15T05:03:31,gpt-oss-120b,bedrock,text
prog51_union_find,4,1.0000,5,5,True,False,2216,12,0.003181,6320,3722,openai.gpt-oss-120b-1:0,bedrock,57.4,[],2026-08-15T05:04:29,gpt-oss-120b,bedrock,text
prog51_union_find,5,0.6000,3,5,True,False,2037,12,0.003058,6320,3517,openai.gpt-oss-120b-1:0,bedrock,28.1,[],2026-08-15T05:04:57,gpt-oss-120b,bedrock,text
prog51_union_find,6,0.2000,1,5,True,False,2545,12,0.004063,13064,3505,openai.gpt-oss-120b-1:0,bedrock,18.3,[],2026-08-15T05:05:15,gpt-oss-120b,bedrock,text
prog51_union_find,7,0.8000,4,5,True,False,2658,12,0.003149,6320,3668,openai.gpt-oss-120b-1:0,bedrock,22.0,[],2026-08-15T05:05:37,gpt-oss-120b,bedrock,text
prog51_union_find,8,0.8000,4,5,True,False,2701,12,0.003889,9552,4094,openai.gpt-oss-120b-1:0,bedrock,17.0,[],2026-08-15T05:05:54,gpt-oss-120b,bedrock,text
prog52_bfs_grid,1,0.8000,4,5,True,False,2993,12,0.004783,17262,3656,openai.gpt-oss-120b-1:0,bedrock,32.3,[],2026-08-15T05:06:26,gpt-oss-120b,bedrock,text
prog52_bfs_grid,2,0.2000,1,5,True,False,2096,12,0.003122,11621,2298,openai.gpt-oss-120b-1:0,bedrock,18.4,[],2026-08-15T05:06:45,gpt-oss-120b,bedrock,text
prog52_bfs_grid,3,0.8000,4,5,True,False,4146,12,0.003975,10961,3885,openai.gpt-oss-120b-1:0,bedrock,39.5,[],2026-08-15T05:07:24,gpt-oss-120b,bedrock,text
prog52_bfs_grid,4,0.6000,3,5,True,False,3298,12,0.002589,7823,2360,openai.gpt-oss-120b-1:0,bedrock,36.6,[],2026-08-15T05:08:01,gpt-oss-120b,bedrock,text
prog52_bfs_grid,5,0.8000,4,5,True,False,2945,12,0.007078,22597,6148,openai.gpt-oss-120b-1:0,bedrock,50.4,[],2026-08-15T05:08:51,gpt-oss-120b,bedrock,text
prog52_bfs_grid,6,0.6000,3,5,True,False,3131,12,0.003740,10961,3493,openai.gpt-oss-120b-1:0,bedrock,20.0,[],2026-08-15T05:09:11,gpt-oss-120b,bedrock,text
prog52_bfs_grid,7,0.8000,4,5,True,False,2223,12,0.003949,10949,3845,openai.gpt-oss-120b-1:0,bedrock,39.4,[],2026-08-15T05:09:51,gpt-oss-120b,bedrock,text
prog52_bfs_grid,8,0.4000,2,5,True,False,2772,12,0.004357,15683,3341,openai.gpt-oss-120b-1:0,bedrock,25.0,[],2026-08-15T05:10:16,gpt-oss-120b,bedrock,text
prog53_dfs_cycle,1,1.0000,5,5,True,False,2057,12,0.003093,9874,2686,openai.gpt-oss-120b-1:0,bedrock,51.6,[],2026-08-15T05:11:07,gpt-oss-120b,bedrock,text
prog53_dfs_cycle,2,1.0000,5,5,True,False,1884,12,0.004926,12364,5119,openai.gpt-oss-120b-1:0,bedrock,44.5,[],2026-08-15T05:11:52,gpt-oss-120b,bedrock,text
prog53_dfs_cycle,3,1.0000,5,5,True,False,2327,12,0.004406,12805,4142,openai.gpt-oss-120b-1:0,bedrock,34.1,[],2026-08-15T05:12:26,gpt-oss-120b,bedrock,text
prog53_dfs_cycle,4,0.0000,0,5,True,False,2764,12,0.004912,11945,5201,openai.gpt-oss-120b-1:0,bedrock,99.0,[],2026-08-15T05:14:05,gpt-oss-120b,bedrock,text
prog53_dfs_cycle,5,1.0000,5,5,True,False,2389,12,0.004114,9889,4385,openai.gpt-oss-120b-1:0,bedrock,28.8,[],2026-08-15T05:14:34,gpt-oss-120b,bedrock,text
prog53_dfs_cycle,6,1.0000,5,5,True,False,1996,12,0.005045,9874,5940,openai.gpt-oss-120b-1:0,bedrock,18.9,[],2026-08-15T05:14:53,gpt-oss-120b,bedrock,text
prog53_dfs_cycle,7,0.8000,4,5,True,False,2889,12,0.004020,10003,4199,openai.gpt-oss-120b-1:0,bedrock,29.3,[],2026-08-15T05:15:22,gpt-oss-120b,bedrock,text
prog53_dfs_cycle,8,0.0000,0,5,False,False,2079,12,0.001930,4812,2013,openai.gpt-oss-120b-1:0,bedrock,16.7,"/w/candidate.c:46:59: error: use of undeclared identifier 'INT_MAX'
   46 |     if (errno != 0 || *endptr != '\0' || val < 0 || val > INT_MAX)
      |                                                           ^
1 error generated.
",2026-08-15T05:15:39,gpt-oss-120b,bedrock,text
prog54_topo_sort,1,0.0000,0,5,True,False,2333,12,0.003495,12401,2724,openai.gpt-oss-120b-1:0,bedrock,23.6,[],2026-08-15T05:16:02,gpt-oss-120b,bedrock,text
prog54_topo_sort,2,0.0000,0,5,True,False,2597,12,0.004046,12401,3643,openai.gpt-oss-120b-1:0,bedrock,15.4,[],2026-08-15T05:16:18,gpt-oss-120b,bedrock,text
prog54_topo_sort,3,0.0000,0,5,True,False,2199,12,0.003334,12401,2457,openai.gpt-oss-120b-1:0,bedrock,43.2,[],2026-08-15T05:17:01,gpt-oss-120b,bedrock,text
prog54_topo_sort,4,0.0000,0,5,True,False,2346,12,0.003348,12401,2480,openai.gpt-oss-120b-1:0,bedrock,40.7,[],2026-08-15T05:17:42,gpt-oss-120b,bedrock,text
prog54_topo_sort,5,0.0000,0,5,True,False,2110,12,0.004317,12401,4094,openai.gpt-oss-120b-1:0,bedrock,22.4,[],2026-08-15T05:18:04,gpt-oss-120b,bedrock,text
prog54_topo_sort,6,0.0000,0,5,True,False,1940,12,0.003906,12401,3410,openai.gpt-oss-120b-1:0,bedrock,13.2,[],2026-08-15T05:18:17,gpt-oss-120b,bedrock,text
prog54_topo_sort,7,0.0000,0,5,True,False,2346,12,0.003361,12401,2501,openai.gpt-oss-120b-1:0,bedrock,46.3,[],2026-08-15T05:19:04,gpt-oss-120b,bedrock,text
prog54_topo_sort,8,0.0000,0,5,True,False,1866,12,0.003765,12900,3050,openai.gpt-oss-120b-1:0,bedrock,39.0,[],2026-08-15T05:19:42,gpt-oss-120b,bedrock,text
prog55_connected_components,1,0.2000,1,5,True,False,2673,12,0.004149,14807,3214,openai.gpt-oss-120b-1:0,bedrock,32.0,[],2026-08-15T05:20:14,gpt-oss-120b,bedrock,text
prog55_connected_components,2,0.2000,1,5,True,False,3189,12,0.007074,24196,5741,openai.gpt-oss-120b-1:0,bedrock,37.0,[],2026-08-15T05:20:51,gpt-oss-120b,bedrock,text
prog55_connected_components,3,0.2000,1,5,True,False,12420,12,0.005542,15152,5448,openai.gpt-oss-120b-1:0,bedrock,36.1,[],2026-08-15T05:21:28,gpt-oss-120b,bedrock,text
prog55_connected_components,4,0.2000,1,5,True,False,3532,12,0.004364,13850,3811,openai.gpt-oss-120b-1:0,bedrock,17.8,[],2026-08-15T05:21:45,gpt-oss-120b,bedrock,text
prog55_connected_components,5,0.2000,1,5,True,False,2226,12,0.003912,13850,3058,openai.gpt-oss-120b-1:0,bedrock,60.6,[],2026-08-15T05:22:46,gpt-oss-120b,bedrock,text
prog55_connected_components,6,0.2000,1,5,True,False,2716,12,0.004469,14807,3747,openai.gpt-oss-120b-1:0,bedrock,38.1,[],2026-08-15T05:23:24,gpt-oss-120b,bedrock,text
prog55_connected_components,7,0.2000,1,5,True,False,2462,12,0.004167,13850,3483,openai.gpt-oss-120b-1:0,bedrock,15.2,[],2026-08-15T05:23:39,gpt-oss-120b,bedrock,text
prog55_connected_components,8,0.2000,1,5,True,False,1940,12,0.006165,22445,4663,openai.gpt-oss-120b-1:0,bedrock,33.2,[],2026-08-15T05:24:12,gpt-oss-120b,bedrock,text
prog56_kruskal_mst,1,0.6000,3,5,True,False,3553,12,0.005127,16783,4349,openai.gpt-oss-120b-1:0,bedrock,158.2,[],2026-08-15T05:26:51,gpt-oss-120b,bedrock,text
prog56_kruskal_mst,2,0.4000,2,5,True,False,4120,12,0.005975,17521,5578,openai.gpt-oss-120b-1:0,bedrock,89.5,[],2026-08-15T05:28:20,gpt-oss-120b,bedrock,text
prog56_kruskal_mst,3,0.4000,2,5,True,False,2970,12,0.008537,14084,10707,openai.gpt-oss-120b-1:0,bedrock,57.2,[],2026-08-15T05:29:17,gpt-oss-120b,bedrock,text
prog56_kruskal_mst,4,0.0000,0,5,False,False,2483,12,0.002255,5140,2474,openai.gpt-oss-120b-1:0,bedrock,14.1,"/w/candidate.c:68:11: error: expected expression
   68 |           [](const Edge *a, const Edge *b) { return a->w - b->w; });
      |           ^
1 error generated.
",2026-08-15T05:29:31,gpt-oss-120b,bedrock,text
prog56_kruskal_mst,5,0.6000,3,5,True,False,2720,12,0.003297,9892,3022,openai.gpt-oss-120b-1:0,bedrock,32.3,[],2026-08-15T05:30:04,gpt-oss-120b,bedrock,text
prog56_kruskal_mst,6,0.6000,3,5,True,False,2902,12,0.007403,16207,8286,openai.gpt-oss-120b-1:0,bedrock,47.8,[],2026-08-15T05:30:51,gpt-oss-120b,bedrock,text
prog56_kruskal_mst,7,0.6000,3,5,True,False,2980,12,0.003788,9892,3841,openai.gpt-oss-120b-1:0,bedrock,38.9,[],2026-08-15T05:31:30,gpt-oss-120b,bedrock,text
prog56_kruskal_mst,8,0.6000,3,5,True,False,2800,12,0.008026,14084,9856,openai.gpt-oss-120b-1:0,bedrock,61.9,[],2026-08-15T05:32:32,gpt-oss-120b,bedrock,text
prog57_elevator_fsm,1,1.0000,5,5,True,False,1050,12,0.002954,3050,4161,openai.gpt-oss-120b-1:0,bedrock,65.5,[],2026-08-15T05:33:38,gpt-oss-120b,bedrock,text
prog57_elevator_fsm,2,1.0000,5,5,True,False,1032,12,0.002103,3050,2742,openai.gpt-oss-120b-1:0,bedrock,15.4,[],2026-08-15T05:33:53,gpt-oss-120b,bedrock,text
prog57_elevator_fsm,3,1.0000,5,5,True,False,970,12,0.002169,3050,2852,openai.gpt-oss-120b-1:0,bedrock,29.5,[],2026-08-15T05:34:23,gpt-oss-120b,bedrock,text
prog57_elevator_fsm,4,1.0000,5,5,True,False,1050,12,0.002383,3050,3209,openai.gpt-oss-120b-1:0,bedrock,23.2,[],2026-08-15T05:34:46,gpt-oss-120b,bedrock,text
prog57_elevator_fsm,5,1.0000,5,5,True,False,1014,12,0.002849,3050,3986,openai.gpt-oss-120b-1:0,bedrock,15.2,[],2026-08-15T05:35:01,gpt-oss-120b,bedrock,text
prog57_elevator_fsm,6,1.0000,5,5,True,False,1050,12,0.002957,3050,4166,openai.gpt-oss-120b-1:0,bedrock,59.1,[],2026-08-15T05:36:00,gpt-oss-120b,bedrock,text
prog57_elevator_fsm,7,1.0000,5,5,True,False,1728,12,0.004365,5227,5969,openai.gpt-oss-120b-1:0,bedrock,17.5,[],2026-08-15T05:36:18,gpt-oss-120b,bedrock,text
prog57_elevator_fsm,8,1.0000,5,5,True,False,817,12,0.002182,3050,2874,openai.gpt-oss-120b-1:0,bedrock,10.6,[],2026-08-15T05:36:28,gpt-oss-120b,bedrock,text
prog58_turing_increment,1,0.2000,1,5,True,False,1471,12,0.005415,4605,7874,openai.gpt-oss-120b-1:0,bedrock,33.2,[],2026-08-15T05:37:01,gpt-oss-120b,bedrock,text
prog58_turing_increment,2,0.2000,1,5,True,False,898,12,0.005365,4605,7790,openai.gpt-oss-120b-1:0,bedrock,61.7,[],2026-08-15T05:38:03,gpt-oss-120b,bedrock,text
prog58_turing_increment,3,0.2000,1,5,True,False,1532,12,0.005199,4605,7513,openai.gpt-oss-120b-1:0,bedrock,19.3,[],2026-08-15T05:38:22,gpt-oss-120b,bedrock,text
prog58_turing_increment,4,0.2000,1,5,True,False,2261,12,0.003235,6488,3769,openai.gpt-oss-120b-1:0,bedrock,24.3,[],2026-08-15T05:38:47,gpt-oss-120b,bedrock,text
prog58_turing_increment,5,0.2000,1,5,True,False,1593,12,0.004200,9719,4570,openai.gpt-oss-120b-1:0,bedrock,65.1,[],2026-08-15T05:39:52,gpt-oss-120b,bedrock,text
prog58_turing_increment,6,0.2000,1,5,True,False,1486,12,0.003546,4605,4758,openai.gpt-oss-120b-1:0,bedrock,143.2,[],2026-08-15T05:42:15,gpt-oss-120b,bedrock,text
prog58_turing_increment,7,0.2000,1,5,True,False,2524,12,0.004714,4605,6705,openai.gpt-oss-120b-1:0,bedrock,122.6,[],2026-08-15T05:44:18,gpt-oss-120b,bedrock,text
prog58_turing_increment,8,0.2000,1,5,True,False,1513,12,0.003697,4605,5010,openai.gpt-oss-120b-1:0,bedrock,32.9,[],2026-08-15T05:44:50,gpt-oss-120b,bedrock,text
prog59_rule110,1,0.2000,1,5,True,False,1910,12,0.004498,8654,5333,openai.gpt-oss-120b-1:0,bedrock,25.4,[],2026-08-15T05:45:16,gpt-oss-120b,bedrock,text
prog59_rule110,2,1.0000,5,5,True,False,2586,12,0.005251,10086,6230,openai.gpt-oss-120b-1:0,bedrock,47.8,[],2026-08-15T05:46:04,gpt-oss-120b,bedrock,text
prog59_rule110,3,0.8000,4,5,True,False,1911,12,0.002275,5242,2481,openai.gpt-oss-120b-1:0,bedrock,19.7,[],2026-08-15T05:46:23,gpt-oss-120b,bedrock,text
prog59_rule110,4,0.0000,0,5,True,False,1701,12,0.004383,10086,4783,openai.gpt-oss-120b-1:0,bedrock,35.1,[],2026-08-15T05:46:58,gpt-oss-120b,bedrock,text
prog59_rule110,5,0.2000,1,5,True,False,1941,12,0.002719,5242,3221,openai.gpt-oss-120b-1:0,bedrock,15.9,[],2026-08-15T05:47:14,gpt-oss-120b,bedrock,text
prog59_rule110,6,1.0000,5,5,True,False,1903,12,0.003795,5242,5015,openai.gpt-oss-120b-1:0,bedrock,29.2,[],2026-08-15T05:47:44,gpt-oss-120b,bedrock,text
prog59_rule110,7,0.0000,0,5,True,False,2154,12,0.002480,5242,2823,openai.gpt-oss-120b-1:0,bedrock,16.0,[],2026-08-15T05:47:59,gpt-oss-120b,bedrock,text
prog59_rule110,8,0.2000,1,5,True,False,2761,12,0.003020,7629,3126,openai.gpt-oss-120b-1:0,bedrock,54.4,[],2026-08-15T05:48:54,gpt-oss-120b,bedrock,text
prog60_inventory_sim,1,0.0000,0,5,True,False,1905,12,0.003137,8573,3085,openai.gpt-oss-120b-1:0,bedrock,21.5,[],2026-08-15T05:49:15,gpt-oss-120b,bedrock,text
prog60_inventory_sim,2,0.0000,0,5,True,False,2017,12,0.003400,8584,3520,openai.gpt-oss-120b-1:0,bedrock,15.2,[],2026-08-15T05:49:31,gpt-oss-120b,bedrock,text
prog60_inventory_sim,3,0.0000,0,5,True,False,3137,12,0.004527,9087,5274,openai.gpt-oss-120b-1:0,bedrock,34.2,[],2026-08-15T05:50:05,gpt-oss-120b,bedrock,text
prog60_inventory_sim,4,0.0000,0,5,True,False,2239,12,0.005265,7993,6777,openai.gpt-oss-120b-1:0,bedrock,39.2,[],2026-08-15T05:50:44,gpt-oss-120b,bedrock,text
prog60_inventory_sim,5,0.0000,0,5,True,False,2312,12,0.003318,8581,3384,openai.gpt-oss-120b-1:0,bedrock,20.4,[],2026-08-15T05:51:04,gpt-oss-120b,bedrock,text
prog60_inventory_sim,6,0.0000,0,5,True,False,2593,12,0.002946,8714,2732,openai.gpt-oss-120b-1:0,bedrock,13.8,[],2026-08-15T05:51:18,gpt-oss-120b,bedrock,text
prog60_inventory_sim,7,0.0000,0,5,True,False,2007,12,0.002517,7987,2198,openai.gpt-oss-120b-1:0,bedrock,83.4,[],2026-08-15T05:52:42,gpt-oss-120b,bedrock,text
prog60_inventory_sim,8,0.0000,0,5,True,False,1938,12,0.006176,11216,7490,openai.gpt-oss-120b-1:0,bedrock,42.2,[],2026-08-15T05:53:24,gpt-oss-120b,bedrock,text
