binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog47_circular_queue,6,1.0000,5,5,True,False,1197,12,0.006903,8823,765,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.7,[],2026-08-15T07:37:13,llama-3.3-70b,bedrock,text
prog47_circular_queue,7,1.0000,5,5,True,False,1117,12,0.006882,8777,782,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.8,[],2026-08-15T07:37:24,llama-3.3-70b,bedrock,text
prog47_circular_queue,8,0.2000,1,5,True,False,1227,12,0.006984,8843,857,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.2,[],2026-08-15T07:37:35,llama-3.3-70b,bedrock,text
prog48_sorted_linked_list,1,0.2000,1,5,True,False,1340,12,0.004613,5676,731,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.6,[],2026-08-15T07:37:46,llama-3.3-70b,bedrock,text
prog48_sorted_linked_list,2,0.2000,1,5,True,False,1053,12,0.004594,5667,714,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.5,[],2026-08-15T07:37:57,llama-3.3-70b,bedrock,text
prog48_sorted_linked_list,3,0.2000,1,5,True,False,1019,12,0.004576,5679,677,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.1,[],2026-08-15T07:38:08,llama-3.3-70b,bedrock,text
prog48_sorted_linked_list,4,0.2000,1,5,True,False,1340,12,0.004548,5612,705,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.1,[],2026-08-15T07:38:19,llama-3.3-70b,bedrock,text
prog48_sorted_linked_list,5,0.2000,1,5,True,False,692,12,0.004594,5710,671,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.0,[],2026-08-15T07:38:30,llama-3.3-70b,bedrock,text
prog48_sorted_linked_list,6,0.2000,1,5,True,False,1340,12,0.004548,5612,705,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.8,[],2026-08-15T07:38:42,llama-3.3-70b,bedrock,text
prog48_sorted_linked_list,7,0.2000,1,5,True,False,1069,12,0.004477,5613,605,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.7,[],2026-08-15T07:38:51,llama-3.3-70b,bedrock,text
prog48_sorted_linked_list,8,0.2000,1,5,True,False,1017,12,0.004569,5669,677,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.5,[],2026-08-15T07:39:03,llama-3.3-70b,bedrock,text
prog49_bst,1,0.2000,1,5,True,False,2058,12,0.010909,14118,1033,us.meta.llama3-3-70b-instruct-v1:0,bedrock,15.0,[],2026-08-15T07:39:18,llama-3.3-70b,bedrock,text
prog49_bst,2,0.2000,1,5,True,False,2479,12,0.010999,14125,1151,us.meta.llama3-3-70b-instruct-v1:0,bedrock,14.8,[],2026-08-15T07:39:33,llama-3.3-70b,bedrock,text
prog49_bst,3,0.0000,0,5,True,False,2096,12,0.010967,14122,1110,us.meta.llama3-3-70b-instruct-v1:0,bedrock,15.0,[],2026-08-15T07:39:48,llama-3.3-70b,bedrock,text
prog49_bst,4,0.2000,1,5,True,False,1963,12,0.010886,14116,1004,us.meta.llama3-3-70b-instruct-v1:0,bedrock,13.8,[],2026-08-15T07:40:02,llama-3.3-70b,bedrock,text
prog49_bst,5,0.4000,2,5,True,False,4234,12,0.011496,14513,1453,us.meta.llama3-3-70b-instruct-v1:0,bedrock,18.5,[],2026-08-15T07:40:20,llama-3.3-70b,bedrock,text
prog49_bst,6,0.2000,1,5,True,False,2433,12,0.007505,9414,1009,us.meta.llama3-3-70b-instruct-v1:0,bedrock,14.7,[],2026-08-15T07:40:35,llama-3.3-70b,bedrock,text
prog49_bst,7,0.2000,1,5,True,False,1947,12,0.007540,9499,973,us.meta.llama3-3-70b-instruct-v1:0,bedrock,13.9,[],2026-08-15T07:40:49,llama-3.3-70b,bedrock,text
prog49_bst,8,0.4000,2,5,True,False,2864,12,0.011304,14498,1202,us.meta.llama3-3-70b-instruct-v1:0,bedrock,16.5,[],2026-08-15T07:41:05,llama-3.3-70b,bedrock,text
prog50_binary_heap,1,0.2000,1,5,True,False,603,12,0.008362,11023,591,us.meta.llama3-3-70b-instruct-v1:0,bedrock,15.2,[],2026-08-15T07:41:20,llama-3.3-70b,bedrock,text
prog50_binary_heap,2,0.2000,1,5,True,False,375,12,0.008326,10999,565,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.0,[],2026-08-15T07:41:30,llama-3.3-70b,bedrock,text
prog50_binary_heap,3,0.2000,1,5,True,False,445,12,0.008302,11007,524,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.5,[],2026-08-15T07:41:41,llama-3.3-70b,bedrock,text
prog50_binary_heap,4,0.2000,1,5,True,False,993,12,0.008462,11035,718,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.9,[],2026-08-15T07:41:52,llama-3.3-70b,bedrock,text
prog50_binary_heap,5,0.2000,1,5,True,False,445,12,0.008302,11006,525,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.6,[],2026-08-15T07:42:02,llama-3.3-70b,bedrock,text
prog50_binary_heap,6,0.2000,1,5,True,False,434,12,0.008362,11020,594,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.3,[],2026-08-15T07:42:13,llama-3.3-70b,bedrock,text
prog50_binary_heap,7,0.2000,1,5,True,False,449,12,0.008343,11012,575,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.1,[],2026-08-15T07:42:24,llama-3.3-70b,bedrock,text
prog50_binary_heap,8,0.2000,1,5,True,False,596,12,0.008347,11014,579,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.0,[],2026-08-15T07:42:34,llama-3.3-70b,bedrock,text
prog51_union_find,1,0.2000,1,5,True,False,1050,12,0.013447,17911,766,us.meta.llama3-3-70b-instruct-v1:0,bedrock,12.7,[],2026-08-15T07:42:46,llama-3.3-70b,bedrock,text
prog51_union_find,2,0.0000,0,5,True,False,1136,12,0.009150,11903,806,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.7,[],2026-08-15T07:42:57,llama-3.3-70b,bedrock,text
prog51_union_find,3,0.0000,0,5,True,False,1076,12,0.009162,11909,816,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.5,[],2026-08-15T07:43:09,llama-3.3-70b,bedrock,text
prog51_union_find,4,0.2000,1,5,True,False,1176,12,0.013363,17826,734,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.9,[],2026-08-15T07:43:21,llama-3.3-70b,bedrock,text
prog51_union_find,5,0.2000,1,5,True,False,1229,12,0.009125,11876,797,us.meta.llama3-3-70b-instruct-v1:0,bedrock,12.7,[],2026-08-15T07:43:33,llama-3.3-70b,bedrock,text
prog51_union_find,6,0.2000,1,5,True,False,1172,12,0.009022,11869,662,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.9,[],2026-08-15T07:43:43,llama-3.3-70b,bedrock,text
prog51_union_find,7,0.0000,0,5,False,False,1326,12,0.013429,17779,872,us.meta.llama3-3-70b-instruct-v1:0,bedrock,13.9,"/w/candidate.c:47:13: error: call to undeclared library function 'strcmp' with type 'int (const char *, const char *)'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   47 |         if (strcmp(argv[i], ""U"") == 0) {
      |             ^
/w/candidat",2026-08-15T07:43:57,llama-3.3-70b,bedrock,text
prog51_union_find,8,0.0000,0,5,True,False,1131,12,0.009094,11886,744,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.6,[],2026-08-15T07:44:09,llama-3.3-70b,bedrock,text
prog52_bfs_grid,1,0.4000,2,5,True,False,387,12,0.007992,10646,454,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.6,[],2026-08-15T07:44:17,llama-3.3-70b,bedrock,text
prog52_bfs_grid,2,0.8000,4,5,True,False,441,12,0.012125,16163,677,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.7,[],2026-08-15T07:44:29,llama-3.3-70b,bedrock,text
prog52_bfs_grid,3,0.4000,2,5,True,False,2477,12,0.008478,10706,1069,us.meta.llama3-3-70b-instruct-v1:0,bedrock,13.7,[],2026-08-15T07:44:43,llama-3.3-70b,bedrock,text
prog52_bfs_grid,4,0.6000,3,5,True,False,1759,12,0.012360,16144,1023,us.meta.llama3-3-70b-instruct-v1:0,bedrock,13.9,[],2026-08-15T07:44:57,llama-3.3-70b,bedrock,text
prog52_bfs_grid,5,0.0000,0,5,True,False,1853,12,0.008411,10775,907,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.8,[],2026-08-15T07:45:07,llama-3.3-70b,bedrock,text
prog52_bfs_grid,6,0.0000,0,5,True,False,2214,12,0.008623,10790,1187,us.meta.llama3-3-70b-instruct-v1:0,bedrock,12.7,[],2026-08-15T07:45:20,llama-3.3-70b,bedrock,text
prog52_bfs_grid,7,0.2000,1,5,True,False,2042,12,0.008513,10745,1078,us.meta.llama3-3-70b-instruct-v1:0,bedrock,14.7,[],2026-08-15T07:45:35,llama-3.3-70b,bedrock,text
prog52_bfs_grid,8,0.6000,3,5,True,False,2229,12,0.008450,10711,1025,us.meta.llama3-3-70b-instruct-v1:0,bedrock,12.0,[],2026-08-15T07:45:47,llama-3.3-70b,bedrock,text
prog53_dfs_cycle,1,0.8000,4,5,True,False,1038,12,0.007185,9139,840,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.0,[],2026-08-15T07:45:58,llama-3.3-70b,bedrock,text
prog53_dfs_cycle,2,0.8000,4,5,True,False,1242,12,0.011380,14844,962,us.meta.llama3-3-70b-instruct-v1:0,bedrock,12.5,[],2026-08-15T07:46:10,llama-3.3-70b,bedrock,text
prog53_dfs_cycle,3,0.8000,4,5,True,False,1283,12,0.007176,9122,845,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.7,[],2026-08-15T07:46:21,llama-3.3-70b,bedrock,text
prog53_dfs_cycle,4,0.8000,4,5,True,False,1240,12,0.011523,14930,1074,us.meta.llama3-3-70b-instruct-v1:0,bedrock,13.8,[],2026-08-15T07:46:35,llama-3.3-70b,bedrock,text
prog53_dfs_cycle,5,0.8000,4,5,True,False,1272,12,0.007189,9092,893,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.7,[],2026-08-15T07:46:46,llama-3.3-70b,bedrock,text
prog53_dfs_cycle,6,0.8000,4,5,True,False,1148,12,0.011303,14784,915,us.meta.llama3-3-70b-instruct-v1:0,bedrock,14.3,[],2026-08-15T07:47:01,llama-3.3-70b,bedrock,text
prog53_dfs_cycle,7,0.8000,4,5,True,False,1358,12,0.007204,9092,914,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.3,[],2026-08-15T07:47:12,llama-3.3-70b,bedrock,text
prog53_dfs_cycle,8,0.8000,4,5,True,False,1286,12,0.011359,14798,979,us.meta.llama3-3-70b-instruct-v1:0,bedrock,12.7,[],2026-08-15T07:47:25,llama-3.3-70b,bedrock,text
prog54_topo_sort,1,0.0000,0,5,False,False,3287,12,0.009716,12091,1403,us.meta.llama3-3-70b-instruct-v1:0,bedrock,24.5,"/w/candidate.c:41:13: error: call to undeclared function 'topological_sort_util'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   41 |             topological_sort_util(graph, i, visited, stack, &top);
      |             ^
/w/candidate.c:41:13: n",2026-08-15T07:47:49,llama-3.3-70b,bedrock,text
prog54_topo_sort,2,0.0000,0,5,True,False,1129,12,0.013514,17971,798,us.meta.llama3-3-70b-instruct-v1:0,bedrock,12.4,[],2026-08-15T07:48:02,llama-3.3-70b,bedrock,text
prog54_topo_sort,3,0.2000,1,5,True,False,1006,12,0.013489,17972,763,us.meta.llama3-3-70b-instruct-v1:0,bedrock,13.1,[],2026-08-15T07:48:15,llama-3.3-70b,bedrock,text
prog54_topo_sort,4,0.0000,0,5,True,False,1088,12,0.013537,17973,828,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.7,[],2026-08-15T07:48:26,llama-3.3-70b,bedrock,text
prog54_topo_sort,5,0.0000,0,5,True,False,1547,12,0.009252,12051,799,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.7,[],2026-08-15T07:48:37,llama-3.3-70b,bedrock,text
prog54_topo_sort,6,0.0000,0,5,True,False,1065,12,0.009121,12007,661,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.1,[],2026-08-15T07:48:47,llama-3.3-70b,bedrock,text
prog54_topo_sort,7,0.0000,0,5,True,False,852,12,0.013378,17942,639,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.6,[],2026-08-15T07:48:59,llama-3.3-70b,bedrock,text
prog54_topo_sort,8,0.2000,1,5,True,False,629,12,0.009035,11981,568,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.8,[],2026-08-15T07:49:09,llama-3.3-70b,bedrock,text
prog55_connected_components,1,0.0000,0,5,True,False,409,12,0.014998,20197,634,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.9,[],2026-08-15T07:49:21,llama-3.3-70b,bedrock,text
prog55_connected_components,2,0.0000,0,5,True,False,489,12,0.014944,20174,581,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.7,[],2026-08-15T07:49:32,llama-3.3-70b,bedrock,text
prog55_connected_components,3,0.0000,0,5,True,False,410,12,0.010075,13449,544,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.4,[],2026-08-15T07:49:43,llama-3.3-70b,bedrock,text
prog55_connected_components,4,0.0000,0,5,True,False,653,12,0.014985,20189,624,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.8,[],2026-08-15T07:49:54,llama-3.3-70b,bedrock,text
prog55_connected_components,5,0.0000,0,5,True,False,1317,12,0.015070,20147,784,us.meta.llama3-3-70b-instruct-v1:0,bedrock,13.1,[],2026-08-15T07:50:08,llama-3.3-70b,bedrock,text
prog55_connected_components,6,0.0000,0,5,True,False,712,12,0.015000,20106,727,us.meta.llama3-3-70b-instruct-v1:0,bedrock,12.2,[],2026-08-15T07:50:20,llama-3.3-70b,bedrock,text
prog55_connected_components,7,0.0000,0,5,True,False,863,12,0.015124,20247,758,us.meta.llama3-3-70b-instruct-v1:0,bedrock,13.3,[],2026-08-15T07:50:33,llama-3.3-70b,bedrock,text
prog55_connected_components,8,0.0000,0,5,True,False,206,12,0.014970,20076,715,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.9,[],2026-08-15T07:50:45,llama-3.3-70b,bedrock,text
prog56_kruskal_mst,1,0.2000,1,5,True,False,448,12,0.010932,14525,659,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.1,[],2026-08-15T07:50:56,llama-3.3-70b,bedrock,text
prog56_kruskal_mst,2,0.2000,1,5,True,False,548,12,0.010996,14602,670,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.9,[],2026-08-15T07:51:08,llama-3.3-70b,bedrock,text
prog56_kruskal_mst,3,0.2000,1,5,True,False,442,12,0.010931,14456,726,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.9,[],2026-08-15T07:51:19,llama-3.3-70b,bedrock,text
prog56_kruskal_mst,4,0.0000,0,5,False,False,417,12,0.010835,14454,595,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.2,"/w/candidate.c:18:40: error: expected expression
   18 |         printf(""%d-%d"", /* edge data */);
      |                                        ^
1 error generated.
",2026-08-15T07:51:30,llama-3.3-70b,bedrock,text
prog56_kruskal_mst,5,0.2000,1,5,True,False,457,12,0.010794,14456,535,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.5,[],2026-08-15T07:51:41,llama-3.3-70b,bedrock,text
prog56_kruskal_mst,6,0.2000,1,5,True,False,367,12,0.007407,9704,583,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.0,[],2026-08-15T07:51:51,llama-3.3-70b,bedrock,text
prog56_kruskal_mst,7,0.2000,1,5,True,False,380,12,0.007367,9707,525,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.4,[],2026-08-15T07:52:00,llama-3.3-70b,bedrock,text
prog56_kruskal_mst,8,0.2000,1,5,True,False,486,12,0.010801,14456,546,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.3,[],2026-08-15T07:52:11,llama-3.3-70b,bedrock,text
prog57_elevator_fsm,1,0.0000,0,5,True,False,594,12,0.004550,5741,579,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.5,[],2026-08-15T07:52:20,llama-3.3-70b,bedrock,text
prog57_elevator_fsm,2,0.0000,0,5,True,False,400,12,0.004466,5686,517,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.3,[],2026-08-15T07:52:28,llama-3.3-70b,bedrock,text
prog57_elevator_fsm,3,0.8000,4,5,True,False,1019,12,0.004576,5732,623,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.1,[],2026-08-15T07:52:37,llama-3.3-70b,bedrock,text
prog57_elevator_fsm,4,0.8000,4,5,True,False,971,12,0.004574,5725,628,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.8,[],2026-08-15T07:52:47,llama-3.3-70b,bedrock,text
prog57_elevator_fsm,5,0.8000,4,5,True,False,972,12,0.004513,5686,582,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.6,[],2026-08-15T07:52:57,llama-3.3-70b,bedrock,text
prog57_elevator_fsm,6,0.2000,1,5,True,False,695,12,0.004542,5725,584,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.1,[],2026-08-15T07:53:06,llama-3.3-70b,bedrock,text
prog57_elevator_fsm,7,0.8000,4,5,True,False,971,12,0.004573,5725,627,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.6,[],2026-08-15T07:53:15,llama-3.3-70b,bedrock,text
prog57_elevator_fsm,8,0.8000,4,5,True,False,971,12,0.004568,5719,626,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.7,[],2026-08-15T07:53:25,llama-3.3-70b,bedrock,text
prog58_turing_increment,1,0.4000,2,5,True,False,1201,12,0.006787,8652,774,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.3,[],2026-08-15T07:53:35,llama-3.3-70b,bedrock,text
prog58_turing_increment,2,0.4000,2,5,True,False,1115,12,0.010183,13138,1005,us.meta.llama3-3-70b-instruct-v1:0,bedrock,24.2,"[""Command '['/tmp/cand', '101']' timed out after 10 seconds""]",2026-08-15T07:54:00,llama-3.3-70b,bedrock,text
prog58_turing_increment,3,0.2000,1,5,True,False,875,12,0.006763,8667,726,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.0,[],2026-08-15T07:54:11,llama-3.3-70b,bedrock,text
prog58_turing_increment,4,0.2000,1,5,True,False,712,12,0.006746,8672,698,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.3,[],2026-08-15T07:54:21,llama-3.3-70b,bedrock,text
prog58_turing_increment,5,0.2000,1,5,True,False,848,12,0.006690,8634,658,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.5,[],2026-08-15T07:54:30,llama-3.3-70b,bedrock,text
prog58_turing_increment,6,0.2000,1,5,True,False,817,12,0.006733,8662,689,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.3,[],2026-08-15T07:54:41,llama-3.3-70b,bedrock,text
prog58_turing_increment,7,0.2000,1,5,True,False,591,12,0.006795,8658,779,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.4,[],2026-08-15T07:54:52,llama-3.3-70b,bedrock,text
prog58_turing_increment,8,0.2000,1,5,True,False,899,12,0.009927,13009,779,us.meta.llama3-3-70b-instruct-v1:0,bedrock,12.5,[],2026-08-15T07:55:05,llama-3.3-70b,bedrock,text
prog59_rule110,1,0.2000,1,5,True,False,1371,12,0.007575,9789,732,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.2,[],2026-08-15T07:55:15,llama-3.3-70b,bedrock,text
prog59_rule110,2,0.2000,1,5,True,False,1162,12,0.007564,9783,722,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.8,[],2026-08-15T07:55:25,llama-3.3-70b,bedrock,text
prog59_rule110,3,0.0000,0,5,True,False,1218,12,0.007582,9804,727,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.8,[],2026-08-15T07:55:35,llama-3.3-70b,bedrock,text
prog59_rule110,4,0.2000,1,5,True,False,1395,12,0.007615,9771,805,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.9,[],2026-08-15T07:55:46,llama-3.3-70b,bedrock,text
prog59_rule110,5,0.2000,1,5,True,False,1099,12,0.007554,9774,717,us.meta.llama3-3-70b-instruct-v1:0,bedrock,12.0,[],2026-08-15T07:55:58,llama-3.3-70b,bedrock,text
prog59_rule110,6,0.0000,0,5,True,False,1243,12,0.007592,9781,764,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.7,[],2026-08-15T07:56:09,llama-3.3-70b,bedrock,text
prog59_rule110,7,0.2000,1,5,True,False,1496,12,0.011181,14644,885,us.meta.llama3-3-70b-instruct-v1:0,bedrock,12.8,[],2026-08-15T07:56:22,llama-3.3-70b,bedrock,text
prog59_rule110,8,0.0000,0,5,True,False,1050,12,0.007538,9793,677,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.4,[],2026-08-15T07:56:33,llama-3.3-70b,bedrock,text
prog60_inventory_sim,1,0.0000,0,5,True,False,1196,12,0.006194,7838,765,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.9,[],2026-08-15T07:56:44,llama-3.3-70b,bedrock,text
prog60_inventory_sim,2,0.0000,0,5,True,False,1323,12,0.006261,7895,801,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.0,[],2026-08-15T07:56:54,llama-3.3-70b,bedrock,text
prog60_inventory_sim,3,0.0000,0,5,False,False,1224,12,0.006152,7809,736,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.8,"/w/candidate.c:23:13: error: call to undeclared library function 'strcmp' with type 'int (const char *, const char *)'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   23 |         if (strcmp(op, ""S"") == 0) {
      |             ^
/w/candidate.c:2",2026-08-15T07:57:05,llama-3.3-70b,bedrock,text
prog60_inventory_sim,4,0.0000,0,5,True,False,1088,12,0.006116,7838,656,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.4,[],2026-08-15T07:57:15,llama-3.3-70b,bedrock,text
prog60_inventory_sim,5,0.0000,0,5,True,False,1443,12,0.006304,7892,863,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.2,[],2026-08-15T07:57:26,llama-3.3-70b,bedrock,text
prog60_inventory_sim,6,0.0000,0,5,True,False,1441,12,0.006291,7895,843,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.0,[],2026-08-15T07:57:37,llama-3.3-70b,bedrock,text
prog60_inventory_sim,7,0.0000,0,5,True,False,1319,12,0.006184,7853,736,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.0,[],2026-08-15T07:57:48,llama-3.3-70b,bedrock,text
prog60_inventory_sim,8,0.0000,0,5,True,False,1205,12,0.006219,7884,753,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.7,[],2026-08-15T07:57:59,llama-3.3-70b,bedrock,text
