binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog46_postfix_stack,3,1.0000,5,5,True,False,1691,12,0.054999,14078,851,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.1,[],2026-08-15T14:28:29,claude-sonnet-4-5,bedrock,text
prog46_postfix_stack,4,1.0000,5,5,True,False,2000,12,0.078942,21114,1040,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.4,[],2026-08-15T14:28:55,claude-sonnet-4-5,bedrock,text
prog46_postfix_stack,5,1.0000,5,5,True,False,1691,12,0.054999,14078,851,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.3,[],2026-08-15T14:29:16,claude-sonnet-4-5,bedrock,text
prog46_postfix_stack,6,1.0000,5,5,True,False,2000,12,0.078942,21114,1040,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,25.6,[],2026-08-15T14:29:41,claude-sonnet-4-5,bedrock,text
prog46_postfix_stack,7,1.0000,5,5,True,False,2000,12,0.078942,21114,1040,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,25.7,[],2026-08-15T14:30:07,claude-sonnet-4-5,bedrock,text
prog46_postfix_stack,8,1.0000,5,5,True,False,2000,12,0.078942,21114,1040,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,25.8,[],2026-08-15T14:30:33,claude-sonnet-4-5,bedrock,text
prog47_circular_queue,1,1.0000,5,5,True,False,1549,12,0.043395,10695,754,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.7,[],2026-08-15T14:30:52,claude-sonnet-4-5,bedrock,text
prog47_circular_queue,2,1.0000,5,5,True,False,1518,12,0.044670,10695,839,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.9,[],2026-08-15T14:31:14,claude-sonnet-4-5,bedrock,text
prog47_circular_queue,3,1.0000,5,5,True,False,1535,12,0.043710,10695,775,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.7,[],2026-08-15T14:31:33,claude-sonnet-4-5,bedrock,text
prog47_circular_queue,4,1.0000,5,5,True,False,1569,12,0.043272,10659,753,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.5,[],2026-08-15T14:31:53,claude-sonnet-4-5,bedrock,text
prog47_circular_queue,5,1.0000,5,5,True,False,1471,12,0.078486,21522,928,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.3,[],2026-08-15T14:32:19,claude-sonnet-4-5,bedrock,text
prog47_circular_queue,6,1.0000,5,5,True,False,1549,12,0.043395,10695,754,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.0,[],2026-08-15T14:32:38,claude-sonnet-4-5,bedrock,text
prog47_circular_queue,7,1.0000,5,5,True,False,1343,12,0.044580,10695,833,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.7,[],2026-08-15T14:32:58,claude-sonnet-4-5,bedrock,text
prog47_circular_queue,8,1.0000,5,5,True,False,1435,12,0.044040,10695,797,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.7,[],2026-08-15T14:33:18,claude-sonnet-4-5,bedrock,text
prog48_sorted_linked_list,1,1.0000,5,5,True,False,1299,12,0.030951,6487,766,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.6,[],2026-08-15T14:33:40,claude-sonnet-4-5,bedrock,text
prog48_sorted_linked_list,2,1.0000,5,5,True,False,1198,12,0.030606,6487,743,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.5,[],2026-08-15T14:33:59,claude-sonnet-4-5,bedrock,text
prog48_sorted_linked_list,3,1.0000,5,5,True,False,1235,12,0.031311,6487,790,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.7,[],2026-08-15T14:34:19,claude-sonnet-4-5,bedrock,text
prog48_sorted_linked_list,4,1.0000,5,5,True,False,1288,12,0.030408,6436,740,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.9,[],2026-08-15T14:34:39,claude-sonnet-4-5,bedrock,text
prog48_sorted_linked_list,5,1.0000,5,5,True,False,1235,12,0.031311,6487,790,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.1,[],2026-08-15T14:34:59,claude-sonnet-4-5,bedrock,text
prog48_sorted_linked_list,6,1.0000,5,5,True,False,1200,12,0.030651,6487,746,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.5,[],2026-08-15T14:35:19,claude-sonnet-4-5,bedrock,text
prog48_sorted_linked_list,7,1.0000,5,5,True,False,1286,12,0.030408,6436,740,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.8,[],2026-08-15T14:35:38,claude-sonnet-4-5,bedrock,text
prog48_sorted_linked_list,8,1.0000,5,5,True,False,1262,12,0.030786,6487,755,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.2,[],2026-08-15T14:35:58,claude-sonnet-4-5,bedrock,text
prog49_bst,1,1.0000,5,5,True,False,2308,12,0.111162,30969,1217,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,30.2,[],2026-08-15T14:36:28,claude-sonnet-4-5,bedrock,text
prog49_bst,2,0.2000,1,5,True,False,2383,12,0.113676,31077,1363,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,32.7,[],2026-08-15T14:37:01,claude-sonnet-4-5,bedrock,text
prog49_bst,3,1.0000,5,5,True,False,2483,12,0.114231,31077,1400,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,33.2,[],2026-08-15T14:37:34,claude-sonnet-4-5,bedrock,text
prog49_bst,4,1.0000,5,5,True,False,2584,12,0.113658,31041,1369,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,32.2,[],2026-08-15T14:38:06,claude-sonnet-4-5,bedrock,text
prog49_bst,5,1.0000,5,5,True,False,2584,12,0.113658,31041,1369,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,34.3,[],2026-08-15T14:38:40,claude-sonnet-4-5,bedrock,text
prog49_bst,6,1.0000,5,5,True,False,2582,12,0.113508,31041,1359,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,32.1,[],2026-08-15T14:39:12,claude-sonnet-4-5,bedrock,text
prog49_bst,7,0.2000,1,5,True,False,2383,12,0.113676,31077,1363,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,33.8,[],2026-08-15T14:39:46,claude-sonnet-4-5,bedrock,text
prog49_bst,8,1.0000,5,5,True,False,2520,12,0.113226,31077,1333,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,32.1,[],2026-08-15T14:40:18,claude-sonnet-4-5,bedrock,text
prog50_binary_heap,1,1.0000,5,5,True,False,2011,12,0.075684,20118,1022,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.7,[],2026-08-15T14:40:43,claude-sonnet-4-5,bedrock,text
prog50_binary_heap,2,1.0000,5,5,True,False,2011,12,0.075684,20118,1022,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.3,[],2026-08-15T14:41:07,claude-sonnet-4-5,bedrock,text
prog50_binary_heap,3,1.0000,5,5,True,False,2134,12,0.054993,13371,992,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.5,[],2026-08-15T14:41:29,claude-sonnet-4-5,bedrock,text
prog50_binary_heap,4,1.0000,5,5,True,False,2011,12,0.075684,20118,1022,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.5,[],2026-08-15T14:41:55,claude-sonnet-4-5,bedrock,text
prog50_binary_heap,5,1.0000,5,5,True,False,1996,12,0.053898,13371,919,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.1,[],2026-08-15T14:42:17,claude-sonnet-4-5,bedrock,text
prog50_binary_heap,6,1.0000,5,5,True,False,2011,12,0.075684,20118,1022,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.0,[],2026-08-15T14:42:41,claude-sonnet-4-5,bedrock,text
prog50_binary_heap,7,1.0000,5,5,True,False,2011,12,0.075684,20118,1022,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.7,[],2026-08-15T14:43:06,claude-sonnet-4-5,bedrock,text
prog50_binary_heap,8,1.0000,5,5,True,False,2011,12,0.075684,20118,1022,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.9,[],2026-08-15T14:43:31,claude-sonnet-4-5,bedrock,text
prog51_union_find,1,1.0000,5,5,True,False,2868,12,0.086559,21508,1469,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,28.9,[],2026-08-15T14:44:00,claude-sonnet-4-5,bedrock,text
prog51_union_find,2,1.0000,5,5,True,False,2847,12,0.086484,21508,1464,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,29.7,[],2026-08-15T14:44:30,claude-sonnet-4-5,bedrock,text
prog51_union_find,3,1.0000,5,5,True,False,2862,12,0.061869,14203,1284,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,23.2,[],2026-08-15T14:44:53,claude-sonnet-4-5,bedrock,text
prog51_union_find,4,1.0000,5,5,True,False,2818,12,0.085428,21451,1405,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,28.5,[],2026-08-15T14:45:21,claude-sonnet-4-5,bedrock,text
prog51_union_find,5,1.0000,5,5,True,False,2862,12,0.085284,21458,1394,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.8,[],2026-08-15T14:45:48,claude-sonnet-4-5,bedrock,text
prog51_union_find,6,1.0000,5,5,True,False,2943,12,0.085833,21451,1432,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,28.1,[],2026-08-15T14:46:16,claude-sonnet-4-5,bedrock,text
prog51_union_find,7,1.0000,5,5,True,False,2847,12,0.086484,21508,1464,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,29.0,[],2026-08-15T14:46:45,claude-sonnet-4-5,bedrock,text
prog51_union_find,8,1.0000,5,5,True,False,2602,12,0.084564,21458,1346,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.8,[],2026-08-15T14:47:12,claude-sonnet-4-5,bedrock,text
prog52_bfs_grid,1,0.8000,4,5,True,False,2254,12,0.099543,25876,1461,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,32.0,[],2026-08-15T14:47:44,claude-sonnet-4-5,bedrock,text
prog52_bfs_grid,2,0.8000,4,5,True,False,2275,12,0.098145,25795,1384,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,30.3,[],2026-08-15T14:48:14,claude-sonnet-4-5,bedrock,text
prog52_bfs_grid,3,0.8000,4,5,True,False,2275,12,0.098145,25795,1384,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,30.9,[],2026-08-15T14:48:45,claude-sonnet-4-5,bedrock,text
prog52_bfs_grid,4,0.8000,4,5,True,False,2159,12,0.097680,25795,1353,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,30.1,[],2026-08-15T14:49:15,claude-sonnet-4-5,bedrock,text
prog52_bfs_grid,5,0.8000,4,5,True,False,2420,12,0.100668,25876,1536,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,33.7,[],2026-08-15T14:49:49,claude-sonnet-4-5,bedrock,text
prog52_bfs_grid,6,0.8000,4,5,True,False,2159,12,0.097680,25795,1353,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,31.8,[],2026-08-15T14:50:21,claude-sonnet-4-5,bedrock,text
prog52_bfs_grid,7,0.8000,4,5,True,False,2273,12,0.098895,25795,1434,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,30.3,[],2026-08-15T14:50:51,claude-sonnet-4-5,bedrock,text
prog52_bfs_grid,8,0.8000,4,5,True,False,2159,12,0.097680,25795,1353,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,32.7,[],2026-08-15T14:51:24,claude-sonnet-4-5,bedrock,text
prog53_dfs_cycle,1,1.0000,5,5,True,False,1884,12,0.091029,24908,1087,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,28.2,[],2026-08-15T14:51:52,claude-sonnet-4-5,bedrock,text
prog53_dfs_cycle,2,1.0000,5,5,True,False,1706,12,0.070044,18063,1057,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.8,[],2026-08-15T14:52:17,claude-sonnet-4-5,bedrock,text
prog53_dfs_cycle,3,1.0000,5,5,True,False,1884,12,0.091029,24908,1087,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,28.1,[],2026-08-15T14:52:45,claude-sonnet-4-5,bedrock,text
prog53_dfs_cycle,4,1.0000,5,5,True,False,1754,12,0.069624,18063,1029,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,25.8,[],2026-08-15T14:53:11,claude-sonnet-4-5,bedrock,text
prog53_dfs_cycle,5,1.0000,5,5,True,False,1884,12,0.091029,24908,1087,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,29.0,[],2026-08-15T14:53:40,claude-sonnet-4-5,bedrock,text
prog53_dfs_cycle,6,1.0000,5,5,True,False,1884,12,0.091029,24908,1087,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,28.6,[],2026-08-15T14:54:08,claude-sonnet-4-5,bedrock,text
prog53_dfs_cycle,7,1.0000,5,5,True,False,1884,12,0.091029,24908,1087,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,30.0,[],2026-08-15T14:54:38,claude-sonnet-4-5,bedrock,text
prog53_dfs_cycle,8,1.0000,5,5,True,False,1884,12,0.091029,24908,1087,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,29.7,[],2026-08-15T14:55:08,claude-sonnet-4-5,bedrock,text
prog54_topo_sort,1,0.0000,0,5,True,False,1903,12,0.058206,14367,1007,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.3,[],2026-08-15T14:55:30,claude-sonnet-4-5,bedrock,text
prog54_topo_sort,2,0.0000,0,5,False,False,2217,12,0.105507,28934,1247,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,30.8,"/w/candidate.c:78:30: error: use of undeclared identifier 'next_node'
   78 |     if (result_count == 0 || next_node == -1) {
      |                              ^
1 error generated.
",2026-08-15T14:56:01,claude-sonnet-4-5,bedrock,text
prog54_topo_sort,3,1.0000,5,5,True,False,2024,12,0.105801,28992,1255,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,31.9,[],2026-08-15T14:56:33,claude-sonnet-4-5,bedrock,text
prog54_topo_sort,4,1.0000,5,5,True,False,2095,12,0.104652,28934,1190,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,29.8,[],2026-08-15T14:57:03,claude-sonnet-4-5,bedrock,text
prog54_topo_sort,5,1.0000,5,5,True,False,2058,12,0.105381,28992,1227,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,30.8,[],2026-08-15T14:57:33,claude-sonnet-4-5,bedrock,text
prog54_topo_sort,6,1.0000,5,5,True,False,1903,12,0.058206,14367,1007,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.4,[],2026-08-15T14:57:55,claude-sonnet-4-5,bedrock,text
prog54_topo_sort,7,1.0000,5,5,True,False,1928,12,0.058524,14403,1021,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.6,[],2026-08-15T14:58:17,claude-sonnet-4-5,bedrock,text
prog54_topo_sort,8,1.0000,5,5,True,False,2095,12,0.104652,28934,1190,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,29.1,[],2026-08-15T14:58:46,claude-sonnet-4-5,bedrock,text
prog55_connected_components,1,0.2000,1,5,True,False,1740,12,0.113010,32040,1126,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,29.3,[],2026-08-15T14:59:16,claude-sonnet-4-5,bedrock,text
prog55_connected_components,2,0.2000,1,5,True,False,1583,12,0.087072,23889,1027,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,25.8,[],2026-08-15T14:59:42,claude-sonnet-4-5,bedrock,text
prog55_connected_components,3,0.2000,1,5,True,False,1771,12,0.087999,23918,1083,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,25.8,[],2026-08-15T15:00:07,claude-sonnet-4-5,bedrock,text
prog55_connected_components,4,0.2000,1,5,True,False,1740,12,0.113010,32040,1126,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,29.4,[],2026-08-15T15:00:37,claude-sonnet-4-5,bedrock,text
prog55_connected_components,5,0.2000,1,5,True,False,1999,12,0.089016,23927,1149,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,28.3,[],2026-08-15T15:01:05,claude-sonnet-4-5,bedrock,text
prog55_connected_components,6,0.2000,1,5,True,False,1756,12,0.088506,23922,1116,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.3,[],2026-08-15T15:01:32,claude-sonnet-4-5,bedrock,text
prog55_connected_components,7,0.2000,1,5,True,False,1747,12,0.087732,23889,1071,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.6,[],2026-08-15T15:01:59,claude-sonnet-4-5,bedrock,text
prog55_connected_components,8,0.2000,1,5,True,False,1583,12,0.087072,23889,1027,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.6,[],2026-08-15T15:02:26,claude-sonnet-4-5,bedrock,text
prog56_kruskal_mst,1,0.6000,3,5,True,False,2042,12,0.070293,17316,1223,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,30.0,[],2026-08-15T15:02:56,claude-sonnet-4-5,bedrock,text
prog56_kruskal_mst,2,0.6000,3,5,True,False,2053,12,0.071880,17350,1322,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,29.1,[],2026-08-15T15:03:25,claude-sonnet-4-5,bedrock,text
prog56_kruskal_mst,3,0.6000,3,5,True,False,2051,12,0.071133,17316,1279,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,29.5,[],2026-08-15T15:03:54,claude-sonnet-4-5,bedrock,text
prog56_kruskal_mst,4,0.4000,2,5,True,False,1998,12,0.070377,17339,1224,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.9,[],2026-08-15T15:04:22,claude-sonnet-4-5,bedrock,text
prog56_kruskal_mst,5,0.6000,3,5,True,False,2148,12,0.071700,17350,1310,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,28.5,[],2026-08-15T15:04:51,claude-sonnet-4-5,bedrock,text
prog56_kruskal_mst,6,0.6000,3,5,True,False,2036,12,0.071622,17339,1307,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,30.5,[],2026-08-15T15:05:21,claude-sonnet-4-5,bedrock,text
prog56_kruskal_mst,7,0.4000,2,5,True,False,1998,12,0.070377,17339,1224,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.6,[],2026-08-15T15:05:49,claude-sonnet-4-5,bedrock,text
prog56_kruskal_mst,8,0.4000,2,5,True,False,2039,12,0.092043,23321,1472,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,34.2,[],2026-08-15T15:06:23,claude-sonnet-4-5,bedrock,text
prog57_elevator_fsm,1,1.0000,5,5,True,False,1020,12,0.029343,6486,659,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.5,[],2026-08-15T15:06:43,claude-sonnet-4-5,bedrock,text
prog57_elevator_fsm,2,1.0000,5,5,True,False,851,12,0.027600,6510,538,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,17.2,[],2026-08-15T15:07:00,claude-sonnet-4-5,bedrock,text
prog57_elevator_fsm,3,1.0000,5,5,True,False,851,12,0.027600,6510,538,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.1,[],2026-08-15T15:07:18,claude-sonnet-4-5,bedrock,text
prog57_elevator_fsm,4,1.0000,5,5,True,False,930,12,0.027768,6486,554,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,16.4,[],2026-08-15T15:07:34,claude-sonnet-4-5,bedrock,text
prog57_elevator_fsm,5,1.0000,5,5,True,False,1218,12,0.030183,6486,715,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.9,[],2026-08-15T15:07:54,claude-sonnet-4-5,bedrock,text
prog57_elevator_fsm,6,1.0000,5,5,True,False,851,12,0.027186,6472,518,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,16.6,[],2026-08-15T15:08:11,claude-sonnet-4-5,bedrock,text
prog57_elevator_fsm,7,1.0000,5,5,True,False,964,12,0.027885,6510,557,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,17.5,[],2026-08-15T15:08:28,claude-sonnet-4-5,bedrock,text
prog57_elevator_fsm,8,1.0000,5,5,True,False,851,12,0.027600,6510,538,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,17.1,[],2026-08-15T15:08:45,claude-sonnet-4-5,bedrock,text
prog58_turing_increment,1,0.2000,1,5,True,False,1668,12,0.060081,15177,970,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,25.3,[],2026-08-15T15:09:11,claude-sonnet-4-5,bedrock,text
prog58_turing_increment,2,0.2000,1,5,True,False,1732,12,0.078510,20380,1158,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,30.2,[],2026-08-15T15:09:41,claude-sonnet-4-5,bedrock,text
prog58_turing_increment,3,0.2000,1,5,True,False,1861,12,0.327468,77256,6380,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,99.7,[],2026-08-15T15:11:21,claude-sonnet-4-5,bedrock,text
prog58_turing_increment,4,0.2000,1,5,True,False,1704,12,0.060171,15177,976,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.9,[],2026-08-15T15:11:45,claude-sonnet-4-5,bedrock,text
prog58_turing_increment,5,0.2000,1,5,True,False,1668,12,0.060081,15177,970,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,25.3,[],2026-08-15T15:12:11,claude-sonnet-4-5,bedrock,text
prog58_turing_increment,6,0.2000,1,5,True,False,1540,12,0.060792,15259,1001,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,25.9,[],2026-08-15T15:12:37,claude-sonnet-4-5,bedrock,text
prog58_turing_increment,7,0.2000,1,5,True,False,1754,12,0.395124,81738,9994,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,131.8,[],2026-08-15T15:14:48,claude-sonnet-4-5,bedrock,text
prog58_turing_increment,8,0.2000,1,5,True,False,1512,12,0.077070,20380,1062,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,28.5,[],2026-08-15T15:15:17,claude-sonnet-4-5,bedrock,text
prog59_rule110,1,0.2000,1,5,True,False,2158,12,0.068718,17426,1096,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.4,[],2026-08-15T15:15:43,claude-sonnet-4-5,bedrock,text
prog59_rule110,2,0.2000,1,5,True,False,2158,12,0.068718,17426,1096,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.7,[],2026-08-15T15:16:11,claude-sonnet-4-5,bedrock,text
prog59_rule110,3,1.0000,5,5,True,False,2222,12,0.088596,23487,1209,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,30.7,[],2026-08-15T15:16:42,claude-sonnet-4-5,bedrock,text
prog59_rule110,4,0.2000,1,5,True,False,2151,12,0.068718,17426,1096,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.2,[],2026-08-15T15:17:08,claude-sonnet-4-5,bedrock,text
prog59_rule110,5,0.2000,1,5,True,False,2158,12,0.068718,17426,1096,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.8,[],2026-08-15T15:17:35,claude-sonnet-4-5,bedrock,text
prog59_rule110,6,0.2000,1,5,True,False,2158,12,0.068718,17426,1096,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.5,[],2026-08-15T15:18:01,claude-sonnet-4-5,bedrock,text
prog59_rule110,7,1.0000,5,5,True,False,2157,12,0.090846,23487,1359,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,33.3,[],2026-08-15T15:18:35,claude-sonnet-4-5,bedrock,text
prog59_rule110,8,0.2000,1,5,True,False,2158,12,0.068718,17426,1096,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.5,[],2026-08-15T15:19:01,claude-sonnet-4-5,bedrock,text
prog60_inventory_sim,1,0.0000,0,5,True,False,1736,12,0.057111,13932,1021,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.3,[],2026-08-15T15:19:25,claude-sonnet-4-5,bedrock,text
prog60_inventory_sim,2,0.0000,0,5,True,False,1517,12,0.070134,18643,947,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.5,[],2026-08-15T15:19:53,claude-sonnet-4-5,bedrock,text
prog60_inventory_sim,3,0.0000,0,5,True,False,1453,12,0.055761,13847,948,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.9,[],2026-08-15T15:20:18,claude-sonnet-4-5,bedrock,text
prog60_inventory_sim,4,0.0000,0,5,True,False,1545,12,0.054996,13847,897,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.4,[],2026-08-15T15:20:40,claude-sonnet-4-5,bedrock,text
prog60_inventory_sim,5,0.0000,0,5,True,False,1756,12,0.056001,13852,963,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,23.6,[],2026-08-15T15:21:04,claude-sonnet-4-5,bedrock,text
prog60_inventory_sim,6,0.0000,0,5,True,False,1545,12,0.070455,18640,969,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.3,[],2026-08-15T15:21:30,claude-sonnet-4-5,bedrock,text
prog60_inventory_sim,7,0.0000,0,5,True,False,1545,12,0.054996,13847,897,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.7,[],2026-08-15T15:21:53,claude-sonnet-4-5,bedrock,text
prog60_inventory_sim,8,0.0000,0,5,True,False,1672,12,0.071025,18640,1007,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.3,[],2026-08-15T15:22:20,claude-sonnet-4-5,bedrock,text
