binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog50_binary_heap,8,0.6000,3,5,True,False,2433,12,0.003075,5837,2811,databricks-gpt-oss-120b,databricks,20.0,[],2026-08-15T05:25:02,gpt-oss-120b,databricks,text
prog51_union_find,1,1.0000,5,5,True,False,2851,12,0.005210,6327,5655,databricks-gpt-oss-120b,databricks,29.0,[],2026-08-15T05:25:31,gpt-oss-120b,databricks,text
prog51_union_find,2,0.8000,4,5,True,False,2687,12,0.004282,6327,4365,databricks-gpt-oss-120b,databricks,24.7,[],2026-08-15T05:25:55,gpt-oss-120b,databricks,text
prog51_union_find,3,1.0000,5,5,True,False,2762,12,0.004860,6327,5169,databricks-gpt-oss-120b,databricks,29.3,[],2026-08-15T05:26:25,gpt-oss-120b,databricks,text
prog51_union_find,4,1.0000,5,5,True,False,2588,12,0.004757,6327,5025,databricks-gpt-oss-120b,databricks,33.5,[],2026-08-15T05:26:58,gpt-oss-120b,databricks,text
prog51_union_find,5,0.8000,4,5,True,False,2891,12,0.003690,6327,3543,databricks-gpt-oss-120b,databricks,25.4,[],2026-08-15T05:27:24,gpt-oss-120b,databricks,text
prog51_union_find,6,1.0000,5,5,True,False,2465,12,0.003868,6327,3791,databricks-gpt-oss-120b,databricks,20.4,[],2026-08-15T05:27:44,gpt-oss-120b,databricks,text
prog51_union_find,7,0.0000,0,5,True,False,2419,12,0.002377,6327,1720,databricks-gpt-oss-120b,databricks,12.4,[],2026-08-15T05:27:56,gpt-oss-120b,databricks,text
prog51_union_find,8,1.0000,5,5,True,False,2674,12,0.005783,12258,4967,databricks-gpt-oss-120b,databricks,39.2,[],2026-08-15T05:28:36,gpt-oss-120b,databricks,text
prog52_bfs_grid,1,0.8000,4,5,True,False,2612,12,0.003011,5669,2765,databricks-gpt-oss-120b,databricks,23.5,[],2026-08-15T05:28:59,gpt-oss-120b,databricks,text
prog52_bfs_grid,2,0.0000,0,5,False,False,3069,12,0.002902,5669,2613,databricks-gpt-oss-120b,databricks,15.7,"/w/candidate.c:91:16: error: use of undeclared identifier 'INT_MAX'
   91 |         sr_l > INT_MAX || sc_l > INT_MAX ||
      |                ^
/w/candidate.c:91:34: error: use of undeclared identifier 'INT_MAX'
   91 |         sr_l > INT_MAX || sc_l > INT_MAX ||
      |                            ",2026-08-15T05:29:15,gpt-oss-120b,databricks,text
prog52_bfs_grid,3,0.8000,4,5,True,False,2139,12,0.002622,5669,2224,databricks-gpt-oss-120b,databricks,13.7,[],2026-08-15T05:29:29,gpt-oss-120b,databricks,text
prog52_bfs_grid,4,0.8000,4,5,True,False,2376,12,0.005040,10941,4265,databricks-gpt-oss-120b,databricks,26.1,[],2026-08-15T05:29:55,gpt-oss-120b,databricks,text
prog52_bfs_grid,5,0.4000,2,5,True,False,2086,12,0.002288,5669,1761,databricks-gpt-oss-120b,databricks,14.3,[],2026-08-15T05:30:09,gpt-oss-120b,databricks,text
prog52_bfs_grid,6,0.6000,3,5,True,False,2509,12,0.002409,5669,1928,databricks-gpt-oss-120b,databricks,11.4,[],2026-08-15T05:30:20,gpt-oss-120b,databricks,text
prog52_bfs_grid,7,0.4000,2,5,True,False,2990,12,0.004575,10941,3619,databricks-gpt-oss-120b,databricks,25.5,[],2026-08-15T05:30:46,gpt-oss-120b,databricks,text
prog52_bfs_grid,8,0.0000,0,5,False,False,2527,12,0.002404,5669,1922,databricks-gpt-oss-120b,databricks,15.4,harness_error: IndexError: list index out of range,2026-08-15T05:31:01,gpt-oss-120b,databricks,text
prog53_dfs_cycle,1,0.0000,0,5,True,False,3254,12,0.002262,4819,1937,databricks-gpt-oss-120b,databricks,13.8,[],2026-08-15T05:31:15,gpt-oss-120b,databricks,text
prog53_dfs_cycle,2,0.0000,0,5,True,False,1968,12,0.000840,1030,909,databricks-gpt-oss-120b,databricks,6.0,[],2026-08-15T05:31:21,gpt-oss-120b,databricks,text
prog53_dfs_cycle,3,0.8000,4,5,True,False,1880,12,0.002449,4819,2197,databricks-gpt-oss-120b,databricks,17.1,[],2026-08-15T05:31:38,gpt-oss-120b,databricks,text
prog53_dfs_cycle,4,1.0000,5,5,True,False,1603,12,0.003375,4819,3483,databricks-gpt-oss-120b,databricks,21.3,[],2026-08-15T05:31:59,gpt-oss-120b,databricks,text
prog53_dfs_cycle,5,0.0000,0,5,False,False,2982,12,0.002172,4819,1812,databricks-gpt-oss-120b,databricks,13.3,harness_error: IndexError: list index out of range,2026-08-15T05:32:13,gpt-oss-120b,databricks,text
prog53_dfs_cycle,6,0.0000,0,5,True,False,3118,12,0.001651,4819,1088,databricks-gpt-oss-120b,databricks,10.3,[],2026-08-15T05:32:23,gpt-oss-120b,databricks,text
prog53_dfs_cycle,7,0.8000,4,5,True,False,2564,12,0.003766,4819,4026,databricks-gpt-oss-120b,databricks,31.8,[],2026-08-15T05:32:55,gpt-oss-120b,databricks,text
prog53_dfs_cycle,8,0.0000,0,5,True,False,1933,12,0.000846,1030,918,databricks-gpt-oss-120b,databricks,7.9,[],2026-08-15T05:33:03,gpt-oss-120b,databricks,text
prog54_topo_sort,1,0.0000,0,5,True,False,2244,12,0.002506,6403,1880,databricks-gpt-oss-120b,databricks,15.9,[],2026-08-15T05:33:18,gpt-oss-120b,databricks,text
prog54_topo_sort,2,0.0000,0,5,True,False,2141,12,0.003403,6403,3126,databricks-gpt-oss-120b,databricks,17.6,[],2026-08-15T05:33:36,gpt-oss-120b,databricks,text
prog54_topo_sort,3,0.0000,0,5,True,False,2007,12,0.004111,6403,4109,databricks-gpt-oss-120b,databricks,23.4,[],2026-08-15T05:33:59,gpt-oss-120b,databricks,text
prog54_topo_sort,4,0.0000,0,5,True,False,2915,12,0.003836,6403,3727,databricks-gpt-oss-120b,databricks,25.5,[],2026-08-15T05:34:25,gpt-oss-120b,databricks,text
prog54_topo_sort,5,0.0000,0,5,True,False,2098,12,0.002518,6403,1896,databricks-gpt-oss-120b,databricks,15.6,[],2026-08-15T05:34:41,gpt-oss-120b,databricks,text
prog54_topo_sort,6,0.0000,0,5,True,False,2206,12,0.003390,6403,3107,databricks-gpt-oss-120b,databricks,27.6,[],2026-08-15T05:35:08,gpt-oss-120b,databricks,text
prog54_topo_sort,7,0.0000,0,5,True,False,1943,12,0.003048,6403,2632,databricks-gpt-oss-120b,databricks,15.0,[],2026-08-15T05:35:23,gpt-oss-120b,databricks,text
prog54_topo_sort,8,0.0000,0,5,True,False,2376,12,0.005234,12381,4174,databricks-gpt-oss-120b,databricks,22.2,[],2026-08-15T05:35:45,gpt-oss-120b,databricks,text
prog55_connected_components,1,0.2000,1,5,True,False,1943,12,0.002354,7131,1487,databricks-gpt-oss-120b,databricks,9.7,[],2026-08-15T05:35:55,gpt-oss-120b,databricks,text
prog55_connected_components,2,0.2000,1,5,True,False,3114,12,0.002654,7131,1903,databricks-gpt-oss-120b,databricks,11.3,[],2026-08-15T05:36:06,gpt-oss-120b,databricks,text
prog55_connected_components,3,0.2000,1,5,True,False,1803,12,0.006403,13830,5435,databricks-gpt-oss-120b,databricks,32.4,[],2026-08-15T05:36:39,gpt-oss-120b,databricks,text
prog55_connected_components,4,0.2000,1,5,True,False,2877,12,0.006129,13830,5055,databricks-gpt-oss-120b,databricks,26.0,[],2026-08-15T05:37:05,gpt-oss-120b,databricks,text
prog55_connected_components,5,0.2000,1,5,True,False,1221,12,0.006014,13830,4895,databricks-gpt-oss-120b,databricks,25.3,[],2026-08-15T05:37:30,gpt-oss-120b,databricks,text
prog55_connected_components,6,0.2000,1,5,True,False,1357,12,0.006274,7131,6931,databricks-gpt-oss-120b,databricks,31.4,[],2026-08-15T05:38:01,gpt-oss-120b,databricks,text
prog55_connected_components,7,0.2000,1,5,True,False,2533,12,0.005566,13830,4273,databricks-gpt-oss-120b,databricks,24.2,[],2026-08-15T05:38:26,gpt-oss-120b,databricks,text
prog55_connected_components,8,0.2000,1,5,True,False,1815,12,0.005120,13830,3653,databricks-gpt-oss-120b,databricks,19.6,[],2026-08-15T05:38:45,gpt-oss-120b,databricks,text
prog56_kruskal_mst,1,0.4000,2,5,True,False,2734,12,0.002684,5147,2441,databricks-gpt-oss-120b,databricks,16.4,[],2026-08-15T05:39:02,gpt-oss-120b,databricks,text
prog56_kruskal_mst,2,0.0000,0,5,False,False,3252,12,0.002888,5147,2724,databricks-gpt-oss-120b,databricks,13.8,harness_error: IndexError: list index out of range,2026-08-15T05:39:15,gpt-oss-120b,databricks,text
prog56_kruskal_mst,3,0.4000,2,5,True,False,3635,12,0.003952,5147,4202,databricks-gpt-oss-120b,databricks,21.1,[],2026-08-15T05:39:36,gpt-oss-120b,databricks,text
prog56_kruskal_mst,4,0.2000,1,5,True,False,3388,12,0.003646,5147,3777,databricks-gpt-oss-120b,databricks,18.4,[],2026-08-15T05:39:55,gpt-oss-120b,databricks,text
prog56_kruskal_mst,5,0.0000,0,5,False,False,3220,12,0.002885,5147,2720,databricks-gpt-oss-120b,databricks,14.2,"/w/candidate.c:70:48: error: function definition is not allowed here
   70 |     int cmp_edge(const void *a, const void *b) {
      |                                                ^
/w/candidate.c:74:43: error: use of undeclared identifier 'cmp_edge'
   74 |     qsort(edges, edges_cnt, sizeof(Edge)",2026-08-15T05:40:09,gpt-oss-120b,databricks,text
prog56_kruskal_mst,6,0.0000,0,5,False,False,3252,12,0.002874,5147,2705,databricks-gpt-oss-120b,databricks,13.8,"/w/candidate.c:70:48: error: function definition is not allowed here
   70 |     int cmp_edge(const void *a, const void *b) {
      |                                                ^
/w/candidate.c:74:44: error: use of undeclared identifier 'cmp_edge'
   74 |     qsort(edges, edges_cnt, sizeof *edge",2026-08-15T05:40:23,gpt-oss-120b,databricks,text
prog56_kruskal_mst,7,0.0000,0,5,False,False,3252,12,0.002888,5147,2724,databricks-gpt-oss-120b,databricks,14.1,"/w/candidate.c:70:48: error: function definition is not allowed here
   70 |     int cmp_edge(const void *a, const void *b) {
      |                                                ^
/w/candidate.c:74:44: error: use of undeclared identifier 'cmp_edge'
   74 |     qsort(edges, edges_cnt, sizeof *edge",2026-08-15T05:40:37,gpt-oss-120b,databricks,text
prog56_kruskal_mst,8,0.0000,0,5,False,False,3252,12,0.002874,5147,2705,databricks-gpt-oss-120b,databricks,13.9,"/w/candidate.c:70:48: error: function definition is not allowed here
   70 |     int cmp_edge(const void *a, const void *b) {
      |                                                ^
/w/candidate.c:74:44: error: use of undeclared identifier 'cmp_edge'
   74 |     qsort(edges, edges_cnt, sizeof *edge",2026-08-15T05:40:51,gpt-oss-120b,databricks,text
prog57_elevator_fsm,1,1.0000,5,5,True,False,907,12,0.003236,3057,3730,databricks-gpt-oss-120b,databricks,18.2,[],2026-08-15T05:41:09,gpt-oss-120b,databricks,text
prog57_elevator_fsm,2,1.0000,5,5,True,False,940,12,0.002851,3057,3195,databricks-gpt-oss-120b,databricks,16.3,[],2026-08-15T05:41:25,gpt-oss-120b,databricks,text
prog57_elevator_fsm,3,1.0000,5,5,True,False,894,12,0.002815,3057,3146,databricks-gpt-oss-120b,databricks,15.8,[],2026-08-15T05:41:41,gpt-oss-120b,databricks,text
prog57_elevator_fsm,4,1.0000,5,5,True,False,894,12,0.002819,3057,3151,databricks-gpt-oss-120b,databricks,15.7,[],2026-08-15T05:41:57,gpt-oss-120b,databricks,text
prog57_elevator_fsm,5,1.0000,5,5,True,False,1099,12,0.005437,3057,6787,databricks-gpt-oss-120b,databricks,30.7,[],2026-08-15T05:42:28,gpt-oss-120b,databricks,text
prog57_elevator_fsm,6,1.0000,5,5,True,False,993,12,0.005733,3057,7199,databricks-gpt-oss-120b,databricks,31.2,[],2026-08-15T05:42:59,gpt-oss-120b,databricks,text
prog57_elevator_fsm,7,1.0000,5,5,True,False,894,12,0.002815,3057,3146,databricks-gpt-oss-120b,databricks,15.7,[],2026-08-15T05:43:14,gpt-oss-120b,databricks,text
prog57_elevator_fsm,8,1.0000,5,5,True,False,872,12,0.002955,3057,3340,databricks-gpt-oss-120b,databricks,16.5,[],2026-08-15T05:43:31,gpt-oss-120b,databricks,text
prog58_turing_increment,1,0.0000,0,5,True,False,331,12,0.000335,1042,205,databricks-gpt-oss-120b,databricks,3.7,[],2026-08-15T05:43:35,gpt-oss-120b,databricks,text
prog58_turing_increment,2,0.0000,0,5,False,False,7660,12,0.006803,4612,8296,databricks-gpt-oss-120b,databricks,37.5,"/w/candidate.c:185:13: error: unterminated /* comment
  185 |             /* default fall‑through – should never happen
      |             ^
/w/candidate.c:185:62: error: expected '}'
  185 |             /* default fall‑through – should never happen
      |                                          ",2026-08-15T05:44:12,gpt-oss-120b,databricks,text
prog58_turing_increment,3,0.2000,1,5,True,False,1468,12,0.005452,4612,6420,databricks-gpt-oss-120b,databricks,29.4,[],2026-08-15T05:44:42,gpt-oss-120b,databricks,text
prog58_turing_increment,4,0.2000,1,5,True,False,1746,12,0.004499,4612,5096,databricks-gpt-oss-120b,databricks,23.4,[],2026-08-15T05:45:05,gpt-oss-120b,databricks,text
prog58_turing_increment,5,0.2000,1,5,True,False,1746,12,0.004501,4612,5099,databricks-gpt-oss-120b,databricks,23.0,[],2026-08-15T05:45:28,gpt-oss-120b,databricks,text
prog58_turing_increment,6,0.2000,1,5,True,False,2592,12,0.004632,4612,5280,databricks-gpt-oss-120b,databricks,26.9,[],2026-08-15T05:45:55,gpt-oss-120b,databricks,text
prog58_turing_increment,7,0.0000,0,5,True,False,267,12,0.000312,1042,173,databricks-gpt-oss-120b,databricks,3.9,[],2026-08-15T05:45:59,gpt-oss-120b,databricks,text
prog58_turing_increment,8,0.2000,1,5,True,False,1461,12,0.003956,4612,4342,databricks-gpt-oss-120b,databricks,24.7,[],2026-08-15T05:46:23,gpt-oss-120b,databricks,text
prog59_rule110,1,0.2000,1,5,True,False,360,12,0.000321,1042,185,databricks-gpt-oss-120b,databricks,4.0,[],2026-08-15T05:46:27,gpt-oss-120b,databricks,text
prog59_rule110,2,0.0000,0,5,True,False,370,12,0.000326,1042,192,databricks-gpt-oss-120b,databricks,4.0,[],2026-08-15T05:46:31,gpt-oss-120b,databricks,text
prog59_rule110,3,0.2000,1,5,True,False,1871,12,0.003460,5249,3494,databricks-gpt-oss-120b,databricks,21.7,[],2026-08-15T05:46:53,gpt-oss-120b,databricks,text
prog59_rule110,4,0.6000,3,5,True,False,2031,12,0.003322,5249,3302,databricks-gpt-oss-120b,databricks,17.0,[],2026-08-15T05:47:10,gpt-oss-120b,databricks,text
prog59_rule110,5,0.2000,1,5,True,False,2065,12,0.003118,5249,3019,databricks-gpt-oss-120b,databricks,17.2,[],2026-08-15T05:47:27,gpt-oss-120b,databricks,text
prog59_rule110,6,1.0000,5,5,True,False,1849,12,0.003719,5249,3853,databricks-gpt-oss-120b,databricks,19.9,[],2026-08-15T05:47:47,gpt-oss-120b,databricks,text
prog59_rule110,7,0.2000,1,5,True,False,2148,12,0.003503,5249,3553,databricks-gpt-oss-120b,databricks,32.7,[],2026-08-15T05:48:20,gpt-oss-120b,databricks,text
prog59_rule110,8,0.8000,4,5,True,False,2880,12,0.001741,5249,1106,databricks-gpt-oss-120b,databricks,9.9,[],2026-08-15T05:48:30,gpt-oss-120b,databricks,text
prog60_inventory_sim,1,0.0000,0,5,True,False,2401,12,0.001937,4175,1647,databricks-gpt-oss-120b,databricks,21.3,[],2026-08-15T05:48:51,gpt-oss-120b,databricks,text
prog60_inventory_sim,2,0.0000,0,5,True,False,2380,12,0.003428,4175,3717,databricks-gpt-oss-120b,databricks,36.5,[],2026-08-15T05:49:28,gpt-oss-120b,databricks,text
prog60_inventory_sim,3,0.0000,0,5,True,False,277,12,0.000312,1042,173,databricks-gpt-oss-120b,databricks,4.9,[],2026-08-15T05:49:32,gpt-oss-120b,databricks,text
prog60_inventory_sim,4,0.0000,0,5,True,False,1703,12,0.004028,4175,4551,databricks-gpt-oss-120b,databricks,36.7,[],2026-08-15T05:50:09,gpt-oss-120b,databricks,text
prog60_inventory_sim,5,0.0000,0,5,True,False,2119,12,0.001852,4175,1529,databricks-gpt-oss-120b,databricks,9.8,[],2026-08-15T05:50:19,gpt-oss-120b,databricks,text
prog60_inventory_sim,6,0.0000,0,5,True,False,2386,12,0.001875,4175,1561,databricks-gpt-oss-120b,databricks,10.0,[],2026-08-15T05:50:29,gpt-oss-120b,databricks,text
prog60_inventory_sim,7,0.0000,0,5,True,False,2119,12,0.001849,4175,1524,databricks-gpt-oss-120b,databricks,10.0,[],2026-08-15T05:50:39,gpt-oss-120b,databricks,text
prog60_inventory_sim,8,0.0000,0,5,True,False,1586,12,0.003622,7987,3034,databricks-gpt-oss-120b,databricks,17.2,[],2026-08-15T05:50:56,gpt-oss-120b,databricks,text
