binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog49_bst,1,0.8000,4,5,True,False,3461,12,0.007899,22303,7590,openai.gpt-oss-120b-1:0,bedrock,61.2,[],2026-08-14T23:59:12,gpt-oss-120b,bedrock,native
prog49_bst,2,0.8000,4,5,True,False,2776,12,0.009093,25789,8707,openai.gpt-oss-120b-1:0,bedrock,63.2,[],2026-08-15T00:00:15,gpt-oss-120b,bedrock,native
prog49_bst,3,0.6000,3,5,True,False,2760,12,0.007964,26874,6555,openai.gpt-oss-120b-1:0,bedrock,58.4,"[""Command '['/tmp/cand', 'in', '5', '3', '8', '1', '4']' timed out after 10 seconds"", ""Command '['/tmp/cand', 'post', '8', '3', '10', '1', '6', '14', '4', '7', '13', '8', '3', '6']' timed""]",2026-08-15T00:01:13,gpt-oss-120b,bedrock,native
prog49_bst,4,1.0000,5,5,True,False,2346,12,0.008360,26960,7193,openai.gpt-oss-120b-1:0,bedrock,85.1,[],2026-08-15T00:02:39,gpt-oss-120b,bedrock,native
prog49_bst,5,0.6000,3,5,True,False,2759,12,0.006222,19914,5391,openai.gpt-oss-120b-1:0,bedrock,28.6,[],2026-08-15T00:03:07,gpt-oss-120b,bedrock,native
prog49_bst,6,0.6000,3,5,True,False,1947,12,0.005874,14391,6192,openai.gpt-oss-120b-1:0,bedrock,68.6,[],2026-08-15T00:04:16,gpt-oss-120b,bedrock,native
prog49_bst,7,0.2000,1,5,True,False,2890,12,0.004704,14391,4243,openai.gpt-oss-120b-1:0,bedrock,34.3,[],2026-08-15T00:04:50,gpt-oss-120b,bedrock,native
prog49_bst,8,0.6000,3,5,True,False,2686,12,0.006907,20124,6481,openai.gpt-oss-120b-1:0,bedrock,36.4,[],2026-08-15T00:05:27,gpt-oss-120b,bedrock,native
prog50_binary_heap,1,1.0000,5,5,True,False,2097,12,0.005808,21601,4279,openai.gpt-oss-120b-1:0,bedrock,34.6,[],2026-08-15T00:06:01,gpt-oss-120b,bedrock,native
prog50_binary_heap,2,1.0000,5,5,True,False,2131,12,0.007712,26031,6346,openai.gpt-oss-120b-1:0,bedrock,58.0,[],2026-08-15T00:06:59,gpt-oss-120b,bedrock,native
prog50_binary_heap,3,1.0000,5,5,True,False,2732,12,0.011076,40187,8413,openai.gpt-oss-120b-1:0,bedrock,71.2,[],2026-08-15T00:08:10,gpt-oss-120b,bedrock,native
prog50_binary_heap,4,0.8000,4,5,True,False,1979,12,0.013132,49244,9575,openai.gpt-oss-120b-1:0,bedrock,70.8,[],2026-08-15T00:09:21,gpt-oss-120b,bedrock,native
prog50_binary_heap,5,1.0000,5,5,True,False,1605,12,0.015718,54210,12645,openai.gpt-oss-120b-1:0,bedrock,114.8,[],2026-08-15T00:11:16,gpt-oss-120b,bedrock,native
prog50_binary_heap,6,1.0000,5,5,True,False,2119,12,0.004241,11270,4251,openai.gpt-oss-120b-1:0,bedrock,24.2,[],2026-08-15T00:11:40,gpt-oss-120b,bedrock,native
prog50_binary_heap,7,0.8000,4,5,True,False,2599,12,0.004602,15579,3776,openai.gpt-oss-120b-1:0,bedrock,29.6,[],2026-08-15T00:12:10,gpt-oss-120b,bedrock,native
prog50_binary_heap,8,0.8000,4,5,True,False,1771,12,0.004350,16139,3215,openai.gpt-oss-120b-1:0,bedrock,14.4,[],2026-08-15T00:12:24,gpt-oss-120b,bedrock,native
prog51_union_find,1,0.0000,0,5,True,False,2371,12,0.008717,27947,7541,openai.gpt-oss-120b-1:0,bedrock,57.6,[],2026-08-15T00:13:22,gpt-oss-120b,bedrock,native
prog51_union_find,2,1.0000,5,5,True,False,2423,12,0.011706,39457,9645,openai.gpt-oss-120b-1:0,bedrock,129.0,[],2026-08-15T00:15:31,gpt-oss-120b,bedrock,native
prog51_union_find,3,1.0000,5,5,True,False,2468,12,0.003516,6355,4271,openai.gpt-oss-120b-1:0,bedrock,24.5,[],2026-08-15T00:15:55,gpt-oss-120b,bedrock,native
prog51_union_find,4,0.0000,0,5,True,False,2282,12,0.021883,70841,18762,openai.gpt-oss-120b-1:0,bedrock,198.8,[],2026-08-15T00:19:14,gpt-oss-120b,bedrock,native
prog51_union_find,5,0.0000,0,5,True,False,2334,12,0.015112,79023,5431,openai.gpt-oss-120b-1:0,bedrock,57.3,[],2026-08-15T00:20:11,gpt-oss-120b,bedrock,native
prog51_union_find,6,1.0000,5,5,True,False,2325,12,0.015665,83580,5214,openai.gpt-oss-120b-1:0,bedrock,55.3,[],2026-08-15T00:21:07,gpt-oss-120b,bedrock,native
prog51_union_find,7,1.0000,5,5,True,False,2243,12,0.007705,21184,7546,openai.gpt-oss-120b-1:0,bedrock,42.1,[],2026-08-15T00:21:49,gpt-oss-120b,bedrock,native
prog51_union_find,8,0.6000,3,5,True,False,2667,12,0.011981,34605,11317,openai.gpt-oss-120b-1:0,bedrock,67.9,[],2026-08-15T00:22:57,gpt-oss-120b,bedrock,native
prog52_bfs_grid,1,0.6000,3,5,True,False,4467,12,0.010742,34291,9330,openai.gpt-oss-120b-1:0,bedrock,66.0,[],2026-08-15T00:24:03,gpt-oss-120b,bedrock,native
prog52_bfs_grid,2,0.8000,4,5,True,False,2065,12,0.015614,63204,10223,openai.gpt-oss-120b-1:0,bedrock,157.5,[],2026-08-15T00:26:40,gpt-oss-120b,bedrock,native
prog52_bfs_grid,3,0.4000,2,5,True,False,2233,12,0.015196,61421,9971,openai.gpt-oss-120b-1:0,bedrock,95.9,[],2026-08-15T00:28:16,gpt-oss-120b,bedrock,native
prog52_bfs_grid,4,0.4000,2,5,True,False,2094,12,0.014288,62798,8114,openai.gpt-oss-120b-1:0,bedrock,64.3,[],2026-08-15T00:29:20,gpt-oss-120b,bedrock,native
prog52_bfs_grid,5,0.4000,2,5,True,False,2228,12,0.013826,63034,7285,openai.gpt-oss-120b-1:0,bedrock,83.0,[],2026-08-15T00:30:43,gpt-oss-120b,bedrock,native
prog52_bfs_grid,6,0.4000,2,5,True,False,2242,12,0.014553,59152,9467,openai.gpt-oss-120b-1:0,bedrock,71.7,[],2026-08-15T00:31:55,gpt-oss-120b,bedrock,native
prog52_bfs_grid,7,0.8000,4,5,True,False,2229,12,0.013857,47136,11311,openai.gpt-oss-120b-1:0,bedrock,77.1,[],2026-08-15T00:33:12,gpt-oss-120b,bedrock,native
prog52_bfs_grid,8,0.2000,1,5,True,False,2989,12,0.012852,51630,8512,openai.gpt-oss-120b-1:0,bedrock,87.5,[],2026-08-15T00:34:40,gpt-oss-120b,bedrock,native
prog53_dfs_cycle,1,1.0000,5,5,True,False,1269,12,0.009374,29324,8292,openai.gpt-oss-120b-1:0,bedrock,150.2,[],2026-08-15T00:37:10,gpt-oss-120b,bedrock,native
prog53_dfs_cycle,2,1.0000,5,5,True,False,1621,12,0.004120,14827,3160,openai.gpt-oss-120b-1:0,bedrock,24.9,[],2026-08-15T00:37:35,gpt-oss-120b,bedrock,native
prog53_dfs_cycle,3,0.0000,0,5,True,False,1794,12,0.005674,23781,3512,openai.gpt-oss-120b-1:0,bedrock,29.9,[],2026-08-15T00:38:05,gpt-oss-120b,bedrock,native
prog53_dfs_cycle,4,0.0000,0,5,False,False,3321,12,0.006655,19254,6278,openai.gpt-oss-120b-1:0,bedrock,30.1,"/w/candidate.c:49:26: error: use of undeclared identifier 'INT_MAX'
   49 |     if (val < 0 || val > INT_MAX) return 0;         // out of range for int
      |                          ^
1 error generated.
",2026-08-15T00:38:35,gpt-oss-120b,bedrock,native
prog53_dfs_cycle,5,1.0000,5,5,True,False,1433,12,0.010902,41566,7779,openai.gpt-oss-120b-1:0,bedrock,59.4,[],2026-08-15T00:39:34,gpt-oss-120b,bedrock,native
prog53_dfs_cycle,6,0.0000,0,5,False,False,1504,12,0.004344,9871,4772,openai.gpt-oss-120b-1:0,bedrock,32.4,"/w/candidate.c:63:1: error: extraneous closing brace ('}')
   63 | }
      | ^
1 error generated.
",2026-08-15T00:40:07,gpt-oss-120b,bedrock,native
prog53_dfs_cycle,7,1.0000,5,5,True,False,1384,12,0.010844,40406,7971,openai.gpt-oss-120b-1:0,bedrock,51.8,[],2026-08-15T00:40:58,gpt-oss-120b,bedrock,native
prog53_dfs_cycle,8,1.0000,5,5,True,False,1933,12,0.004524,13721,4110,openai.gpt-oss-120b-1:0,bedrock,37.1,[],2026-08-15T00:41:35,gpt-oss-120b,bedrock,native
prog54_topo_sort,1,0.6000,3,5,True,False,1658,12,0.007871,24893,6895,openai.gpt-oss-120b-1:0,bedrock,99.3,[],2026-08-15T00:43:15,gpt-oss-120b,bedrock,native
prog54_topo_sort,2,0.6000,3,5,True,False,1294,12,0.013601,60732,7486,openai.gpt-oss-120b-1:0,bedrock,189.9,[],2026-08-15T00:46:25,gpt-oss-120b,bedrock,native
prog54_topo_sort,3,1.0000,5,5,True,False,3041,12,0.005502,12813,5966,openai.gpt-oss-120b-1:0,bedrock,37.8,[],2026-08-15T00:47:02,gpt-oss-120b,bedrock,native
prog54_topo_sort,4,0.0000,0,5,True,False,2076,12,0.003567,11818,2990,openai.gpt-oss-120b-1:0,bedrock,12.6,[],2026-08-15T00:47:15,gpt-oss-120b,bedrock,native
prog54_topo_sort,5,0.4000,2,5,True,False,2189,12,0.009454,32849,7545,openai.gpt-oss-120b-1:0,bedrock,42.9,[],2026-08-15T00:47:58,gpt-oss-120b,bedrock,native
prog54_topo_sort,6,0.0000,0,5,True,False,1421,12,0.013427,53458,9014,openai.gpt-oss-120b-1:0,bedrock,132.9,[],2026-08-15T00:50:11,gpt-oss-120b,bedrock,native
prog54_topo_sort,7,0.0000,0,5,True,False,4128,12,0.026189,112620,15494,openai.gpt-oss-120b-1:0,bedrock,96.8,[],2026-08-15T00:51:48,gpt-oss-120b,bedrock,native
prog54_topo_sort,8,0.2000,1,5,True,False,2294,12,0.007092,18351,7233,openai.gpt-oss-120b-1:0,bedrock,57.1,[],2026-08-15T00:52:45,gpt-oss-120b,bedrock,native
prog55_connected_components,1,0.2000,1,5,True,False,3213,12,0.013239,58383,7470,openai.gpt-oss-120b-1:0,bedrock,60.5,[],2026-08-15T00:53:45,gpt-oss-120b,bedrock,native
prog55_connected_components,2,0.2000,1,5,True,False,1617,12,0.016267,68579,9967,openai.gpt-oss-120b-1:0,bedrock,88.1,[],2026-08-15T00:55:13,gpt-oss-120b,bedrock,native
prog55_connected_components,3,0.2000,1,5,True,False,1013,12,0.013843,58873,8353,openai.gpt-oss-120b-1:0,bedrock,66.7,[],2026-08-15T00:56:20,gpt-oss-120b,bedrock,native
prog55_connected_components,4,0.2000,1,5,True,False,4224,12,0.020206,80187,13630,openai.gpt-oss-120b-1:0,bedrock,133.4,[],2026-08-15T00:58:33,gpt-oss-120b,bedrock,native
prog55_connected_components,5,0.2000,1,5,True,False,1867,12,0.013042,59230,6929,openai.gpt-oss-120b-1:0,bedrock,43.4,[],2026-08-15T00:59:17,gpt-oss-120b,bedrock,native
prog55_connected_components,6,0.2000,1,5,True,False,2154,12,0.010590,40974,7407,openai.gpt-oss-120b-1:0,bedrock,53.4,[],2026-08-15T01:00:10,gpt-oss-120b,bedrock,native
prog55_connected_components,7,0.2000,1,5,True,False,1826,12,0.012419,41536,10314,openai.gpt-oss-120b-1:0,bedrock,67.5,[],2026-08-15T01:01:18,gpt-oss-120b,bedrock,native
prog55_connected_components,8,0.2000,1,5,True,False,1167,12,0.013071,77713,2357,openai.gpt-oss-120b-1:0,bedrock,50.2,[],2026-08-15T01:02:08,gpt-oss-120b,bedrock,native
prog56_kruskal_mst,1,0.4000,2,5,True,False,3368,12,0.008455,24816,7888,openai.gpt-oss-120b-1:0,bedrock,28.6,[],2026-08-15T01:02:36,gpt-oss-120b,bedrock,native
prog56_kruskal_mst,2,0.2000,1,5,True,False,2093,12,0.016082,51020,14048,openai.gpt-oss-120b-1:0,bedrock,92.2,[],2026-08-15T01:04:09,gpt-oss-120b,bedrock,native
prog56_kruskal_mst,3,0.6000,3,5,True,False,1760,12,0.023687,61499,24104,openai.gpt-oss-120b-1:0,bedrock,245.4,[],2026-08-15T01:08:14,gpt-oss-120b,bedrock,native
prog56_kruskal_mst,4,0.4000,2,5,True,False,2142,12,0.019554,62507,16963,openai.gpt-oss-120b-1:0,bedrock,117.1,[],2026-08-15T01:10:11,gpt-oss-120b,bedrock,native
prog56_kruskal_mst,5,0.4000,2,5,True,False,2499,12,0.015650,48496,13960,openai.gpt-oss-120b-1:0,bedrock,90.7,[],2026-08-15T01:11:42,gpt-oss-120b,bedrock,native
prog56_kruskal_mst,6,0.4000,2,5,True,False,2350,12,0.015684,44255,15076,openai.gpt-oss-120b-1:0,bedrock,108.1,[],2026-08-15T01:13:30,gpt-oss-120b,bedrock,native
prog56_kruskal_mst,7,0.6000,3,5,True,False,4396,12,0.021823,72896,18148,openai.gpt-oss-120b-1:0,bedrock,132.7,[],2026-08-15T01:15:42,gpt-oss-120b,bedrock,native
prog56_kruskal_mst,8,0.0000,0,5,False,False,5506,12,0.026290,72463,25701,openai.gpt-oss-120b-1:0,bedrock,303.2,"/w/candidate.c:127:37: error: initializing 'struct (unnamed struct at /w/candidate.c:127:13)' with an expression of incompatible type 'struct (unnamed struct at /w/candidate.c:98:5)'
  127 |             struct {int idx,a,b,w;} tmp = usable[j - 1];
      |                                     ^     ~~",2026-08-15T01:20:46,gpt-oss-120b,bedrock,native
prog57_elevator_fsm,1,1.0000,5,5,True,False,1123,12,0.008446,16716,9898,openai.gpt-oss-120b-1:0,bedrock,103.6,[],2026-08-15T01:22:29,gpt-oss-120b,bedrock,native
prog57_elevator_fsm,2,1.0000,5,5,True,False,1107,12,0.007041,11436,8876,openai.gpt-oss-120b-1:0,bedrock,54.3,[],2026-08-15T01:23:24,gpt-oss-120b,bedrock,native
prog57_elevator_fsm,3,1.0000,5,5,True,False,801,12,0.005505,7269,7357,openai.gpt-oss-120b-1:0,bedrock,74.3,[],2026-08-15T01:24:38,gpt-oss-120b,bedrock,native
prog57_elevator_fsm,4,1.0000,5,5,True,False,1227,12,0.003120,5570,3808,openai.gpt-oss-120b-1:0,bedrock,16.8,[],2026-08-15T01:24:55,gpt-oss-120b,bedrock,native
prog57_elevator_fsm,5,1.0000,5,5,True,False,1015,12,0.004079,5577,5404,openai.gpt-oss-120b-1:0,bedrock,42.4,[],2026-08-15T01:25:37,gpt-oss-120b,bedrock,native
prog57_elevator_fsm,6,1.0000,5,5,True,False,865,12,0.007375,13182,8997,openai.gpt-oss-120b-1:0,bedrock,129.4,[],2026-08-15T01:27:46,gpt-oss-120b,bedrock,native
prog57_elevator_fsm,7,1.0000,5,5,True,False,924,12,0.003763,8449,4160,openai.gpt-oss-120b-1:0,bedrock,28.2,[],2026-08-15T01:28:15,gpt-oss-120b,bedrock,native
prog57_elevator_fsm,8,0.6000,3,5,True,False,995,12,0.004092,5175,5527,openai.gpt-oss-120b-1:0,bedrock,23.1,[],2026-08-15T01:28:38,gpt-oss-120b,bedrock,native
prog58_turing_increment,1,0.2000,1,5,True,False,2160,12,0.004692,9112,5542,openai.gpt-oss-120b-1:0,bedrock,91.0,[],2026-08-15T01:30:09,gpt-oss-120b,bedrock,native
prog58_turing_increment,2,0.2000,1,5,True,False,1427,12,0.011458,20264,14030,openai.gpt-oss-120b-1:0,bedrock,188.9,[],2026-08-15T01:33:18,gpt-oss-120b,bedrock,native
prog58_turing_increment,3,0.2000,1,5,True,False,922,12,0.012077,22652,14466,openai.gpt-oss-120b-1:0,bedrock,143.0,[],2026-08-15T01:35:41,gpt-oss-120b,bedrock,native
prog58_turing_increment,4,0.2000,1,5,True,False,1403,12,0.016855,45728,16660,openai.gpt-oss-120b-1:0,bedrock,194.7,[],2026-08-15T01:38:55,gpt-oss-120b,bedrock,native
prog58_turing_increment,5,0.2000,1,5,True,False,1824,12,0.005438,9122,6783,openai.gpt-oss-120b-1:0,bedrock,21.3,[],2026-08-15T01:39:17,gpt-oss-120b,bedrock,native
prog58_turing_increment,6,0.2000,1,5,True,False,1777,12,0.008364,17575,9546,openai.gpt-oss-120b-1:0,bedrock,66.5,[],2026-08-15T01:40:23,gpt-oss-120b,bedrock,native
prog58_turing_increment,7,0.0000,0,5,False,True,0,12,0.005668,4640,8287,openai.gpt-oss-120b-1:0,bedrock,51.4,nessun candidato prodotto,2026-08-15T01:41:14,gpt-oss-120b,bedrock,native
prog58_turing_increment,8,0.2000,1,5,True,False,940,12,0.017361,55856,14971,openai.gpt-oss-120b-1:0,bedrock,142.1,[],2026-08-15T01:43:37,gpt-oss-120b,bedrock,native
prog59_rule110,1,0.8000,4,5,True,False,2848,12,0.010795,43418,7137,openai.gpt-oss-120b-1:0,bedrock,105.9,[],2026-08-15T01:45:23,gpt-oss-120b,bedrock,native
prog59_rule110,2,0.2000,1,5,True,False,2905,12,0.010553,30583,9943,openai.gpt-oss-120b-1:0,bedrock,49.8,[],2026-08-15T01:46:12,gpt-oss-120b,bedrock,native
prog59_rule110,3,1.0000,5,5,True,False,1613,12,0.007682,29840,5343,openai.gpt-oss-120b-1:0,bedrock,39.4,[],2026-08-15T01:46:52,gpt-oss-120b,bedrock,native
prog59_rule110,4,0.2000,1,5,True,False,1875,12,0.011826,35701,10784,openai.gpt-oss-120b-1:0,bedrock,52.5,[],2026-08-15T01:47:44,gpt-oss-120b,bedrock,native
prog59_rule110,5,0.2000,1,5,True,False,2136,12,0.016066,67034,10018,openai.gpt-oss-120b-1:0,bedrock,54.7,[],2026-08-15T01:48:39,gpt-oss-120b,bedrock,native
prog59_rule110,6,1.0000,5,5,True,False,2741,12,0.012091,49098,7877,openai.gpt-oss-120b-1:0,bedrock,68.9,[],2026-08-15T01:49:48,gpt-oss-120b,bedrock,native
prog59_rule110,7,0.2000,1,5,True,False,1809,12,0.010480,56385,3371,openai.gpt-oss-120b-1:0,bedrock,80.1,[],2026-08-15T01:51:08,gpt-oss-120b,bedrock,native
prog59_rule110,8,0.2000,1,5,True,False,1705,12,0.006918,21480,6160,openai.gpt-oss-120b-1:0,bedrock,44.5,[],2026-08-15T01:51:53,gpt-oss-120b,bedrock,native
prog60_inventory_sim,1,0.0000,0,5,True,False,1667,12,0.009234,15630,11483,openai.gpt-oss-120b-1:0,bedrock,91.2,[],2026-08-15T01:53:24,gpt-oss-120b,bedrock,native
prog60_inventory_sim,2,0.0000,0,5,True,False,1715,12,0.007055,17867,7292,openai.gpt-oss-120b-1:0,bedrock,43.7,[],2026-08-15T01:54:07,gpt-oss-120b,bedrock,native
prog60_inventory_sim,3,0.0000,0,5,True,False,1535,12,0.006823,13164,8080,openai.gpt-oss-120b-1:0,bedrock,35.3,[],2026-08-15T01:54:43,gpt-oss-120b,bedrock,native
prog60_inventory_sim,4,0.0000,0,5,True,False,2069,12,0.008902,20673,9668,openai.gpt-oss-120b-1:0,bedrock,56.7,[],2026-08-15T01:55:39,gpt-oss-120b,bedrock,native
prog60_inventory_sim,5,0.0000,0,5,True,False,2105,12,0.007695,20229,7767,openai.gpt-oss-120b-1:0,bedrock,65.4,[],2026-08-15T01:56:45,gpt-oss-120b,bedrock,native
prog60_inventory_sim,6,0.0000,0,5,True,False,1624,12,0.005615,12916,6130,openai.gpt-oss-120b-1:0,bedrock,63.4,[],2026-08-15T01:57:48,gpt-oss-120b,bedrock,native
prog60_inventory_sim,7,0.0000,0,5,True,False,2250,12,0.012338,27307,13737,openai.gpt-oss-120b-1:0,bedrock,253.6,[],2026-08-15T02:02:02,gpt-oss-120b,bedrock,native
prog60_inventory_sim,8,0.0000,0,5,True,False,3849,12,0.009312,28230,8463,openai.gpt-oss-120b-1:0,bedrock,78.7,[],2026-08-15T02:03:21,gpt-oss-120b,bedrock,native
