binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog51_union_find,5,0.2000,1,5,True,False,2881,12,0.037842,28842,1800,databricks-claude-haiku-4-5,databricks,21.0,[],2026-08-15T21:05:27,claude-haiku-4-5,databricks,native
prog51_union_find,6,0.2000,1,5,True,False,2881,12,0.037842,28842,1800,databricks-claude-haiku-4-5,databricks,22.0,[],2026-08-15T21:05:49,claude-haiku-4-5,databricks,native
prog51_union_find,7,0.2000,1,5,True,False,2881,12,0.037842,28842,1800,databricks-claude-haiku-4-5,databricks,20.6,[],2026-08-15T21:06:10,claude-haiku-4-5,databricks,native
prog51_union_find,8,0.2000,1,5,True,False,2881,12,0.037842,28842,1800,databricks-claude-haiku-4-5,databricks,21.9,[],2026-08-15T21:06:32,claude-haiku-4-5,databricks,native
prog52_bfs_grid,1,0.8000,4,5,True,False,2833,12,0.035057,26402,1731,databricks-claude-haiku-4-5,databricks,21.6,[],2026-08-15T21:06:53,claude-haiku-4-5,databricks,native
prog52_bfs_grid,2,0.8000,4,5,True,False,2833,12,0.035057,26402,1731,databricks-claude-haiku-4-5,databricks,21.8,[],2026-08-15T21:07:15,claude-haiku-4-5,databricks,native
prog52_bfs_grid,3,0.8000,4,5,True,False,2833,12,0.035057,26402,1731,databricks-claude-haiku-4-5,databricks,22.6,[],2026-08-15T21:07:38,claude-haiku-4-5,databricks,native
prog52_bfs_grid,4,0.8000,4,5,True,False,2833,12,0.035057,26402,1731,databricks-claude-haiku-4-5,databricks,20.2,[],2026-08-15T21:07:58,claude-haiku-4-5,databricks,native
prog52_bfs_grid,5,0.8000,4,5,True,False,2833,12,0.035057,26402,1731,databricks-claude-haiku-4-5,databricks,21.3,[],2026-08-15T21:08:19,claude-haiku-4-5,databricks,native
prog52_bfs_grid,6,0.8000,4,5,True,False,2833,12,0.035057,26402,1731,databricks-claude-haiku-4-5,databricks,21.5,[],2026-08-15T21:08:41,claude-haiku-4-5,databricks,native
prog52_bfs_grid,7,0.8000,4,5,True,False,2833,12,0.035057,26402,1731,databricks-claude-haiku-4-5,databricks,20.3,[],2026-08-15T21:09:01,claude-haiku-4-5,databricks,native
prog52_bfs_grid,8,0.8000,4,5,True,False,2833,12,0.035057,26402,1731,databricks-claude-haiku-4-5,databricks,20.7,[],2026-08-15T21:09:22,claude-haiku-4-5,databricks,native
prog53_dfs_cycle,1,1.0000,5,5,True,False,1707,12,0.031390,25260,1226,databricks-claude-haiku-4-5,databricks,19.1,[],2026-08-15T21:09:41,claude-haiku-4-5,databricks,native
prog53_dfs_cycle,2,1.0000,5,5,True,False,1707,12,0.031390,25260,1226,databricks-claude-haiku-4-5,databricks,18.0,[],2026-08-15T21:09:59,claude-haiku-4-5,databricks,native
prog53_dfs_cycle,3,1.0000,5,5,True,False,1707,12,0.031390,25260,1226,databricks-claude-haiku-4-5,databricks,18.8,[],2026-08-15T21:10:18,claude-haiku-4-5,databricks,native
prog53_dfs_cycle,4,1.0000,5,5,True,False,1707,12,0.031390,25260,1226,databricks-claude-haiku-4-5,databricks,19.1,[],2026-08-15T21:10:37,claude-haiku-4-5,databricks,native
prog53_dfs_cycle,5,1.0000,5,5,True,False,1707,12,0.031390,25260,1226,databricks-claude-haiku-4-5,databricks,19.2,[],2026-08-15T21:10:56,claude-haiku-4-5,databricks,native
prog53_dfs_cycle,6,1.0000,5,5,True,False,1707,12,0.031390,25260,1226,databricks-claude-haiku-4-5,databricks,19.3,[],2026-08-15T21:11:15,claude-haiku-4-5,databricks,native
prog53_dfs_cycle,7,1.0000,5,5,True,False,1707,12,0.031390,25260,1226,databricks-claude-haiku-4-5,databricks,19.1,[],2026-08-15T21:11:34,claude-haiku-4-5,databricks,native
prog53_dfs_cycle,8,1.0000,5,5,True,False,1707,12,0.031390,25260,1226,databricks-claude-haiku-4-5,databricks,18.1,[],2026-08-15T21:11:52,claude-haiku-4-5,databricks,native
prog54_topo_sort,1,0.4000,2,5,True,False,2344,12,0.036237,28837,1480,databricks-claude-haiku-4-5,databricks,19.4,[],2026-08-15T21:12:12,claude-haiku-4-5,databricks,native
prog54_topo_sort,2,0.4000,2,5,True,False,2344,12,0.036237,28837,1480,databricks-claude-haiku-4-5,databricks,19.8,[],2026-08-15T21:12:32,claude-haiku-4-5,databricks,native
prog54_topo_sort,3,0.4000,2,5,True,False,2344,12,0.036237,28837,1480,databricks-claude-haiku-4-5,databricks,21.1,[],2026-08-15T21:12:53,claude-haiku-4-5,databricks,native
prog54_topo_sort,4,0.4000,2,5,True,False,2344,12,0.036237,28837,1480,databricks-claude-haiku-4-5,databricks,19.7,[],2026-08-15T21:13:12,claude-haiku-4-5,databricks,native
prog54_topo_sort,5,0.4000,2,5,True,False,2344,12,0.036237,28837,1480,databricks-claude-haiku-4-5,databricks,19.8,[],2026-08-15T21:13:32,claude-haiku-4-5,databricks,native
prog54_topo_sort,6,0.4000,2,5,True,False,2344,12,0.036237,28837,1480,databricks-claude-haiku-4-5,databricks,19.5,[],2026-08-15T21:13:52,claude-haiku-4-5,databricks,native
prog54_topo_sort,7,0.4000,2,5,True,False,2344,12,0.036237,28837,1480,databricks-claude-haiku-4-5,databricks,19.1,[],2026-08-15T21:14:11,claude-haiku-4-5,databricks,native
prog54_topo_sort,8,0.4000,2,5,True,False,2344,12,0.036237,28837,1480,databricks-claude-haiku-4-5,databricks,20.4,[],2026-08-15T21:14:31,claude-haiku-4-5,databricks,native
prog55_connected_components,1,0.2000,1,5,True,False,1616,12,0.029995,22480,1503,databricks-claude-haiku-4-5,databricks,20.5,[],2026-08-15T21:14:52,claude-haiku-4-5,databricks,native
prog55_connected_components,2,0.2000,1,5,True,False,1616,12,0.029995,22480,1503,databricks-claude-haiku-4-5,databricks,27.9,[],2026-08-15T21:15:20,claude-haiku-4-5,databricks,native
prog55_connected_components,3,0.2000,1,5,True,False,1616,12,0.029995,22480,1503,databricks-claude-haiku-4-5,databricks,22.1,[],2026-08-15T21:15:42,claude-haiku-4-5,databricks,native
prog55_connected_components,4,0.2000,1,5,True,False,1616,12,0.029995,22480,1503,databricks-claude-haiku-4-5,databricks,20.6,[],2026-08-15T21:16:02,claude-haiku-4-5,databricks,native
prog55_connected_components,5,0.2000,1,5,True,False,1616,12,0.029995,22480,1503,databricks-claude-haiku-4-5,databricks,21.1,[],2026-08-15T21:16:23,claude-haiku-4-5,databricks,native
prog55_connected_components,6,0.2000,1,5,True,False,1616,12,0.029995,22480,1503,databricks-claude-haiku-4-5,databricks,21.2,[],2026-08-15T21:16:45,claude-haiku-4-5,databricks,native
prog55_connected_components,7,0.2000,1,5,True,False,1616,12,0.029995,22480,1503,databricks-claude-haiku-4-5,databricks,21.0,[],2026-08-15T21:17:06,claude-haiku-4-5,databricks,native
prog55_connected_components,8,0.2000,1,5,True,False,1616,12,0.029995,22480,1503,databricks-claude-haiku-4-5,databricks,20.2,[],2026-08-15T21:17:26,claude-haiku-4-5,databricks,native
prog56_kruskal_mst,1,0.4000,2,5,True,False,2696,12,0.033719,24814,1781,databricks-claude-haiku-4-5,databricks,21.0,[],2026-08-15T21:17:47,claude-haiku-4-5,databricks,native
prog56_kruskal_mst,2,0.4000,2,5,True,False,2686,12,0.033814,24814,1800,databricks-claude-haiku-4-5,databricks,24.1,[],2026-08-15T21:18:11,claude-haiku-4-5,databricks,native
prog56_kruskal_mst,3,0.4000,2,5,True,False,2686,12,0.033814,24814,1800,databricks-claude-haiku-4-5,databricks,21.5,[],2026-08-15T21:18:32,claude-haiku-4-5,databricks,native
prog56_kruskal_mst,4,0.4000,2,5,True,False,2686,12,0.033814,24814,1800,databricks-claude-haiku-4-5,databricks,22.3,[],2026-08-15T21:18:55,claude-haiku-4-5,databricks,native
prog56_kruskal_mst,5,0.4000,2,5,True,False,2686,12,0.033814,24814,1800,databricks-claude-haiku-4-5,databricks,21.9,[],2026-08-15T21:19:17,claude-haiku-4-5,databricks,native
prog56_kruskal_mst,6,0.4000,2,5,True,False,2686,12,0.033814,24814,1800,databricks-claude-haiku-4-5,databricks,21.5,[],2026-08-15T21:19:38,claude-haiku-4-5,databricks,native
prog56_kruskal_mst,7,0.4000,2,5,True,False,2686,12,0.033814,24814,1800,databricks-claude-haiku-4-5,databricks,21.9,[],2026-08-15T21:20:00,claude-haiku-4-5,databricks,native
prog56_kruskal_mst,8,0.4000,2,5,True,False,2686,12,0.033814,24814,1800,databricks-claude-haiku-4-5,databricks,22.2,[],2026-08-15T21:20:22,claude-haiku-4-5,databricks,native
prog57_elevator_fsm,1,0.8000,4,5,True,False,1163,12,0.012541,8331,842,databricks-claude-haiku-4-5,databricks,13.1,[],2026-08-15T21:20:35,claude-haiku-4-5,databricks,native
prog57_elevator_fsm,2,0.8000,4,5,True,False,1163,12,0.012541,8331,842,databricks-claude-haiku-4-5,databricks,12.4,[],2026-08-15T21:20:48,claude-haiku-4-5,databricks,native
prog57_elevator_fsm,3,0.8000,4,5,True,False,1163,12,0.012541,8331,842,databricks-claude-haiku-4-5,databricks,12.5,[],2026-08-15T21:21:00,claude-haiku-4-5,databricks,native
prog57_elevator_fsm,4,0.8000,4,5,True,False,1163,12,0.012541,8331,842,databricks-claude-haiku-4-5,databricks,13.3,[],2026-08-15T21:21:13,claude-haiku-4-5,databricks,native
prog57_elevator_fsm,5,0.8000,4,5,True,False,1163,12,0.012541,8331,842,databricks-claude-haiku-4-5,databricks,12.8,[],2026-08-15T21:21:26,claude-haiku-4-5,databricks,native
prog57_elevator_fsm,6,0.8000,4,5,True,False,1163,12,0.012541,8331,842,databricks-claude-haiku-4-5,databricks,12.5,[],2026-08-15T21:21:39,claude-haiku-4-5,databricks,native
prog57_elevator_fsm,7,0.8000,4,5,True,False,1163,12,0.012541,8331,842,databricks-claude-haiku-4-5,databricks,13.2,[],2026-08-15T21:21:52,claude-haiku-4-5,databricks,native
prog57_elevator_fsm,8,0.8000,4,5,True,False,1163,12,0.012541,8331,842,databricks-claude-haiku-4-5,databricks,12.4,[],2026-08-15T21:22:04,claude-haiku-4-5,databricks,native
prog58_turing_increment,1,0.2000,1,5,True,False,1685,12,0.015380,10050,1066,databricks-claude-haiku-4-5,databricks,15.7,[],2026-08-15T21:22:20,claude-haiku-4-5,databricks,native
prog58_turing_increment,2,0.2000,1,5,True,False,1685,12,0.015380,10050,1066,databricks-claude-haiku-4-5,databricks,13.9,[],2026-08-15T21:22:34,claude-haiku-4-5,databricks,native
prog58_turing_increment,3,0.2000,1,5,True,False,1685,12,0.015380,10050,1066,databricks-claude-haiku-4-5,databricks,14.4,[],2026-08-15T21:22:48,claude-haiku-4-5,databricks,native
prog58_turing_increment,4,0.2000,1,5,True,False,1685,12,0.015380,10050,1066,databricks-claude-haiku-4-5,databricks,14.6,[],2026-08-15T21:23:03,claude-haiku-4-5,databricks,native
prog58_turing_increment,5,0.2000,1,5,True,False,1685,12,0.015380,10050,1066,databricks-claude-haiku-4-5,databricks,18.6,[],2026-08-15T21:23:21,claude-haiku-4-5,databricks,native
prog58_turing_increment,6,0.2000,1,5,True,False,1685,12,0.015380,10050,1066,databricks-claude-haiku-4-5,databricks,14.1,[],2026-08-15T21:23:36,claude-haiku-4-5,databricks,native
prog58_turing_increment,7,0.2000,1,5,True,False,1685,12,0.015380,10050,1066,databricks-claude-haiku-4-5,databricks,14.7,[],2026-08-15T21:23:50,claude-haiku-4-5,databricks,native
prog58_turing_increment,8,0.2000,1,5,True,False,1685,12,0.015380,10050,1066,databricks-claude-haiku-4-5,databricks,14.1,[],2026-08-15T21:24:04,claude-haiku-4-5,databricks,native
prog59_rule110,1,0.8000,4,5,True,False,2092,12,0.031754,24769,1397,databricks-claude-haiku-4-5,databricks,20.6,[],2026-08-15T21:24:25,claude-haiku-4-5,databricks,native
prog59_rule110,2,0.8000,4,5,True,False,2092,12,0.031754,24769,1397,databricks-claude-haiku-4-5,databricks,20.3,[],2026-08-15T21:24:45,claude-haiku-4-5,databricks,native
prog59_rule110,3,1.0000,5,5,True,False,1786,12,0.040163,32458,1541,databricks-claude-haiku-4-5,databricks,24.3,[],2026-08-15T21:25:09,claude-haiku-4-5,databricks,native
prog59_rule110,4,0.8000,4,5,True,False,2092,12,0.031754,24769,1397,databricks-claude-haiku-4-5,databricks,19.8,[],2026-08-15T21:25:29,claude-haiku-4-5,databricks,native
prog59_rule110,5,1.0000,5,5,True,False,1786,12,0.040163,32458,1541,databricks-claude-haiku-4-5,databricks,25.7,[],2026-08-15T21:25:55,claude-haiku-4-5,databricks,native
prog59_rule110,6,0.8000,4,5,True,False,2092,12,0.031754,24769,1397,databricks-claude-haiku-4-5,databricks,19.9,[],2026-08-15T21:26:15,claude-haiku-4-5,databricks,native
prog59_rule110,7,1.0000,5,5,True,False,1786,12,0.040163,32458,1541,databricks-claude-haiku-4-5,databricks,23.6,[],2026-08-15T21:26:38,claude-haiku-4-5,databricks,native
prog59_rule110,8,1.0000,5,5,True,False,1786,12,0.040163,32458,1541,databricks-claude-haiku-4-5,databricks,24.2,[],2026-08-15T21:27:03,claude-haiku-4-5,databricks,native
prog60_inventory_sim,1,0.0000,0,5,True,False,1810,12,0.021618,15263,1271,databricks-claude-haiku-4-5,databricks,17.6,[],2026-08-15T21:27:20,claude-haiku-4-5,databricks,native
prog60_inventory_sim,2,0.0000,0,5,True,False,1810,12,0.021618,15263,1271,databricks-claude-haiku-4-5,databricks,16.7,[],2026-08-15T21:27:37,claude-haiku-4-5,databricks,native
prog60_inventory_sim,3,0.0000,0,5,True,False,1810,12,0.021618,15263,1271,databricks-claude-haiku-4-5,databricks,16.5,[],2026-08-15T21:27:53,claude-haiku-4-5,databricks,native
prog60_inventory_sim,4,0.0000,0,5,True,False,1810,12,0.021618,15263,1271,databricks-claude-haiku-4-5,databricks,17.0,[],2026-08-15T21:28:10,claude-haiku-4-5,databricks,native
prog60_inventory_sim,5,0.0000,0,5,False,False,1810,12,0.021618,15263,1271,databricks-claude-haiku-4-5,databricks,16.9,harness_error: IndexError: list index out of range,2026-08-15T21:28:27,claude-haiku-4-5,databricks,native
prog60_inventory_sim,6,0.0000,0,5,True,False,1810,12,0.021618,15263,1271,databricks-claude-haiku-4-5,databricks,16.9,[],2026-08-15T21:28:44,claude-haiku-4-5,databricks,native
prog60_inventory_sim,7,0.0000,0,5,True,False,1810,12,0.021618,15263,1271,databricks-claude-haiku-4-5,databricks,17.4,[],2026-08-15T21:29:02,claude-haiku-4-5,databricks,native
prog60_inventory_sim,8,0.0000,0,5,True,False,1810,12,0.021618,15263,1271,databricks-claude-haiku-4-5,databricks,16.8,[],2026-08-15T21:29:19,claude-haiku-4-5,databricks,native
