binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog50_binary_heap,2,0.6000,3,5,True,False,4073,12,0.002787,5830,3187,openai.gpt-oss-120b-1:0,bedrock,19.5,[],2026-08-16T11:20:24,gpt-oss-120b,bedrock,text
prog50_binary_heap,3,1.0000,5,5,True,False,2597,12,0.004490,11952,4495,openai.gpt-oss-120b-1:0,bedrock,40.3,[],2026-08-16T11:21:05,gpt-oss-120b,bedrock,text
prog50_binary_heap,4,0.8000,4,5,True,False,3065,12,0.002836,5830,3269,openai.gpt-oss-120b-1:0,bedrock,15.4,[],2026-08-16T11:21:20,gpt-oss-120b,bedrock,text
prog50_binary_heap,5,0.4000,2,5,True,False,2711,12,0.003762,11998,3271,openai.gpt-oss-120b-1:0,bedrock,18.6,[],2026-08-16T11:21:39,gpt-oss-120b,bedrock,text
prog50_binary_heap,6,0.4000,2,5,True,False,3559,12,0.004075,12418,3688,openai.gpt-oss-120b-1:0,bedrock,34.3,[],2026-08-16T11:22:13,gpt-oss-120b,bedrock,text
prog50_binary_heap,7,0.8000,4,5,True,False,2026,12,0.003189,5830,3857,openai.gpt-oss-120b-1:0,bedrock,22.0,[],2026-08-16T11:22:35,gpt-oss-120b,bedrock,text
prog50_binary_heap,8,0.6000,3,5,True,False,2862,12,0.005123,11990,5540,openai.gpt-oss-120b-1:0,bedrock,69.4,[],2026-08-16T11:23:44,gpt-oss-120b,bedrock,text
prog51_union_find,1,0.8000,4,5,True,False,2509,12,0.005936,10364,7303,openai.gpt-oss-120b-1:0,bedrock,46.2,[],2026-08-16T11:24:30,gpt-oss-120b,bedrock,text
prog51_union_find,2,1.0000,5,5,True,False,2895,12,0.003623,9541,3653,openai.gpt-oss-120b-1:0,bedrock,89.1,[],2026-08-16T11:25:59,gpt-oss-120b,bedrock,text
prog51_union_find,3,1.0000,5,5,True,False,2723,12,0.003472,8355,3698,openai.gpt-oss-120b-1:0,bedrock,71.5,[],2026-08-16T11:27:11,gpt-oss-120b,bedrock,text
prog51_union_find,4,0.0000,0,5,True,False,2670,12,0.004636,12258,4662,openai.gpt-oss-120b-1:0,bedrock,96.6,[],2026-08-16T11:28:48,gpt-oss-120b,bedrock,text
prog51_union_find,5,0.2000,1,5,True,False,1726,12,0.002878,7498,2923,openai.gpt-oss-120b-1:0,bedrock,56.8,[],2026-08-16T11:29:44,gpt-oss-120b,bedrock,text
prog51_union_find,6,1.0000,5,5,True,False,3547,12,0.006036,14783,6365,openai.gpt-oss-120b-1:0,bedrock,129.6,[],2026-08-16T11:31:54,gpt-oss-120b,bedrock,text
prog51_union_find,7,1.0000,5,5,True,False,3121,12,0.004756,6320,6346,openai.gpt-oss-120b-1:0,bedrock,21.4,[],2026-08-16T11:32:15,gpt-oss-120b,bedrock,text
prog51_union_find,8,1.0000,5,5,True,False,3391,12,0.002682,6320,2890,openai.gpt-oss-120b-1:0,bedrock,15.5,[],2026-08-16T11:32:31,gpt-oss-120b,bedrock,text
prog52_bfs_grid,1,0.6000,3,5,True,False,2935,12,0.003969,10945,3879,openai.gpt-oss-120b-1:0,bedrock,46.4,[],2026-08-16T11:33:17,gpt-oss-120b,bedrock,text
prog52_bfs_grid,2,0.8000,4,5,True,False,2795,12,0.003648,10961,3340,openai.gpt-oss-120b-1:0,bedrock,29.3,[],2026-08-16T11:33:47,gpt-oss-120b,bedrock,text
prog52_bfs_grid,3,0.2000,1,5,True,False,2192,12,0.003636,10945,3324,openai.gpt-oss-120b-1:0,bedrock,35.5,[],2026-08-16T11:34:22,gpt-oss-120b,bedrock,text
prog52_bfs_grid,4,0.8000,4,5,True,False,2383,12,0.007659,27722,5834,openai.gpt-oss-120b-1:0,bedrock,47.1,[],2026-08-16T11:35:09,gpt-oss-120b,bedrock,text
prog52_bfs_grid,5,0.6000,3,5,True,False,2998,12,0.003740,10961,3493,openai.gpt-oss-120b-1:0,bedrock,31.0,[],2026-08-16T11:35:40,gpt-oss-120b,bedrock,text
prog52_bfs_grid,6,0.4000,2,5,True,False,2459,12,0.003531,10961,3145,openai.gpt-oss-120b-1:0,bedrock,15.3,[],2026-08-16T11:35:56,gpt-oss-120b,bedrock,text
prog52_bfs_grid,7,0.2000,1,5,True,False,3515,12,0.004622,15683,3782,openai.gpt-oss-120b-1:0,bedrock,22.8,[],2026-08-16T11:36:18,gpt-oss-120b,bedrock,text
prog52_bfs_grid,8,0.8000,4,5,True,False,2839,12,0.003561,10961,3195,openai.gpt-oss-120b-1:0,bedrock,55.4,[],2026-08-16T11:37:14,gpt-oss-120b,bedrock,text
prog53_dfs_cycle,1,0.8000,4,5,True,False,2761,12,0.005156,13804,5142,openai.gpt-oss-120b-1:0,bedrock,61.9,[],2026-08-16T11:38:16,gpt-oss-120b,bedrock,text
prog53_dfs_cycle,2,1.0000,5,5,True,False,2086,12,0.005329,13521,5501,openai.gpt-oss-120b-1:0,bedrock,37.2,[],2026-08-16T11:38:53,gpt-oss-120b,bedrock,text
prog53_dfs_cycle,3,1.0000,5,5,True,False,1657,12,0.004440,16053,3387,openai.gpt-oss-120b-1:0,bedrock,65.5,[],2026-08-16T11:39:58,gpt-oss-120b,bedrock,text
prog53_dfs_cycle,4,0.8000,4,5,True,False,2131,12,0.001953,4812,2052,openai.gpt-oss-120b-1:0,bedrock,38.9,[],2026-08-16T11:40:37,gpt-oss-120b,bedrock,text
prog53_dfs_cycle,5,1.0000,5,5,True,False,1799,12,0.003688,8321,4066,openai.gpt-oss-120b-1:0,bedrock,29.0,[],2026-08-16T11:41:06,gpt-oss-120b,bedrock,text
prog53_dfs_cycle,6,0.8000,4,5,True,False,2131,12,0.001952,4812,2051,openai.gpt-oss-120b-1:0,bedrock,39.6,[],2026-08-16T11:41:46,gpt-oss-120b,bedrock,text
prog53_dfs_cycle,7,0.0000,0,5,True,False,3841,12,0.004531,16026,3545,openai.gpt-oss-120b-1:0,bedrock,29.5,[],2026-08-16T11:42:15,gpt-oss-120b,bedrock,text
prog53_dfs_cycle,8,1.0000,5,5,True,False,3658,12,0.004481,14573,3825,openai.gpt-oss-120b-1:0,bedrock,25.4,[],2026-08-16T11:42:41,gpt-oss-120b,bedrock,text
prog54_topo_sort,1,0.0000,0,5,True,False,2048,12,0.004475,13754,4020,openai.gpt-oss-120b-1:0,bedrock,24.3,[],2026-08-16T11:43:05,gpt-oss-120b,bedrock,text
prog54_topo_sort,2,0.0000,0,5,True,False,1572,12,0.003792,12911,3092,openai.gpt-oss-120b-1:0,bedrock,24.9,[],2026-08-16T11:43:30,gpt-oss-120b,bedrock,text
prog54_topo_sort,3,0.0000,0,5,True,False,1911,12,0.003326,12856,2330,openai.gpt-oss-120b-1:0,bedrock,76.8,[],2026-08-16T11:44:47,gpt-oss-120b,bedrock,text
prog54_topo_sort,4,0.0000,0,5,True,False,1553,12,0.003332,12857,2339,openai.gpt-oss-120b-1:0,bedrock,102.5,[],2026-08-16T11:46:29,gpt-oss-120b,bedrock,text
prog54_topo_sort,5,0.0000,0,5,True,False,2390,12,0.002649,6396,2816,openai.gpt-oss-120b-1:0,bedrock,84.0,[],2026-08-16T11:47:53,gpt-oss-120b,bedrock,text
prog54_topo_sort,6,0.6000,3,5,True,False,1975,12,0.003318,6396,3931,openai.gpt-oss-120b-1:0,bedrock,43.3,[],2026-08-16T11:48:37,gpt-oss-120b,bedrock,text
prog54_topo_sort,7,0.0000,0,5,True,False,1772,12,0.004904,20177,3129,openai.gpt-oss-120b-1:0,bedrock,24.5,[],2026-08-16T11:49:01,gpt-oss-120b,bedrock,text
prog54_topo_sort,8,0.8000,4,5,True,False,1809,12,0.004810,12401,4916,openai.gpt-oss-120b-1:0,bedrock,92.8,[],2026-08-16T11:50:34,gpt-oss-120b,bedrock,text
prog55_connected_components,1,0.2000,1,5,True,False,1343,12,0.003957,13850,3133,openai.gpt-oss-120b-1:0,bedrock,55.9,[],2026-08-16T11:51:30,gpt-oss-120b,bedrock,text
prog55_connected_components,2,0.2000,1,5,True,False,2162,12,0.003024,7124,3259,openai.gpt-oss-120b-1:0,bedrock,48.0,[],2026-08-16T11:52:18,gpt-oss-120b,bedrock,text
prog55_connected_components,3,0.2000,1,5,True,False,1238,12,0.004368,13850,3818,openai.gpt-oss-120b-1:0,bedrock,96.8,[],2026-08-16T11:53:55,gpt-oss-120b,bedrock,text
prog55_connected_components,4,0.2000,1,5,True,False,1998,12,0.004872,14970,4377,openai.gpt-oss-120b-1:0,bedrock,100.5,[],2026-08-16T11:55:35,gpt-oss-120b,bedrock,text
prog55_connected_components,5,0.2000,1,5,True,False,1810,12,0.003748,13850,2784,openai.gpt-oss-120b-1:0,bedrock,27.7,[],2026-08-16T11:56:03,gpt-oss-120b,bedrock,text
prog55_connected_components,6,0.2000,1,5,True,False,3348,12,0.004897,15121,4381,openai.gpt-oss-120b-1:0,bedrock,34.5,[],2026-08-16T11:56:37,gpt-oss-120b,bedrock,text
prog55_connected_components,7,0.2000,1,5,True,False,1338,12,0.003845,13850,2946,openai.gpt-oss-120b-1:0,bedrock,31.1,[],2026-08-16T11:57:08,gpt-oss-120b,bedrock,text
prog55_connected_components,8,0.2000,1,5,True,False,3277,12,0.003671,13850,2655,openai.gpt-oss-120b-1:0,bedrock,15.0,[],2026-08-16T11:57:23,gpt-oss-120b,bedrock,text
prog56_kruskal_mst,1,0.4000,2,5,True,False,2908,12,0.003176,9908,2816,openai.gpt-oss-120b-1:0,bedrock,19.8,[],2026-08-16T11:57:43,gpt-oss-120b,bedrock,text
prog56_kruskal_mst,2,0.0000,0,5,False,False,2763,12,0.003754,9908,3779,openai.gpt-oss-120b-1:0,bedrock,33.3,"/w/candidate.c:77:11: error: expected expression
   77 |           [](const Edge *e1, const Edge *e2) {
      |           ^
1 error generated.
",2026-08-16T11:58:17,gpt-oss-120b,bedrock,text
prog56_kruskal_mst,3,0.0000,0,5,False,False,3575,12,0.003445,9908,3265,openai.gpt-oss-120b-1:0,bedrock,78.1,"/w/candidate.c:85:11: error: expected expression
   85 |           [](const void *a, const void *b) {
      |           ^
1 error generated.
",2026-08-16T11:59:35,gpt-oss-120b,bedrock,text
prog56_kruskal_mst,4,0.4000,2,5,True,False,2806,12,0.003643,9293,3748,openai.gpt-oss-120b-1:0,bedrock,18.8,[],2026-08-16T11:59:54,gpt-oss-120b,bedrock,text
prog56_kruskal_mst,5,0.0000,0,5,False,False,2873,12,0.003206,9888,2871,openai.gpt-oss-120b-1:0,bedrock,289.3,"/w/candidate.c:80:43: error: function definition is not allowed here
   80 |     int cmp(const void *a, const void *b) {
      |                                           ^
/w/candidate.c:84:42: error: use of undeclared identifier 'cmp'; did you mean 'bcmp'?
   84 |     qsort(edges, edge_cnt, sizeof",2026-08-16T12:04:43,gpt-oss-120b,bedrock,text
prog56_kruskal_mst,6,0.0000,0,5,False,False,2148,12,0.010016,14084,13173,openai.gpt-oss-120b-1:0,bedrock,64.7,"/w/candidate.c:94:15: error: use of undeclared identifier 'MAX'
   94 |     int mst_v[MAX
      |               ^
/w/candidate.c:94:18: error: expected ';' at end of declaration
   94 |     int mst_v[MAX
      |                  ^
      |                  ;
/w/candidate.c:94:18: error: expected '}'
",2026-08-16T12:05:48,gpt-oss-120b,bedrock,text
prog56_kruskal_mst,7,0.4000,2,5,True,False,2751,12,0.002819,9892,2225,openai.gpt-oss-120b-1:0,bedrock,16.5,[],2026-08-16T12:06:04,gpt-oss-120b,bedrock,text
prog56_kruskal_mst,8,0.0000,0,5,False,False,2559,12,0.004731,9908,5408,openai.gpt-oss-120b-1:0,bedrock,86.6,"/w/candidate.c:67:11: error: expected expression
   67 |           [](const Edge *e1, const Edge *e2) {
      |           ^
1 error generated.
",2026-08-16T12:07:31,gpt-oss-120b,bedrock,text
prog57_elevator_fsm,1,1.0000,5,5,True,False,1040,12,0.002265,3050,3013,openai.gpt-oss-120b-1:0,bedrock,58.3,[],2026-08-16T12:08:29,gpt-oss-120b,bedrock,text
prog57_elevator_fsm,2,0.0000,0,5,True,False,2366,12,0.004997,15164,4537,openai.gpt-oss-120b-1:0,bedrock,51.4,[],2026-08-16T12:09:20,gpt-oss-120b,bedrock,text
prog57_elevator_fsm,3,1.0000,5,5,True,False,1040,12,0.002262,3050,3008,openai.gpt-oss-120b-1:0,bedrock,54.2,[],2026-08-16T12:10:14,gpt-oss-120b,bedrock,text
prog57_elevator_fsm,4,1.0000,5,5,True,False,1077,12,0.005008,10132,5814,openai.gpt-oss-120b-1:0,bedrock,57.3,[],2026-08-16T12:11:12,gpt-oss-120b,bedrock,text
prog57_elevator_fsm,5,1.0000,5,5,True,False,1040,12,0.002265,3050,3013,openai.gpt-oss-120b-1:0,bedrock,56.1,[],2026-08-16T12:12:08,gpt-oss-120b,bedrock,text
prog57_elevator_fsm,6,1.0000,5,5,True,False,1040,12,0.002265,3050,3013,openai.gpt-oss-120b-1:0,bedrock,43.6,[],2026-08-16T12:12:51,gpt-oss-120b,bedrock,text
prog57_elevator_fsm,7,1.0000,5,5,True,False,1040,12,0.002262,3050,3008,openai.gpt-oss-120b-1:0,bedrock,45.2,[],2026-08-16T12:13:37,gpt-oss-120b,bedrock,text
prog57_elevator_fsm,8,1.0000,5,5,True,False,1259,12,0.003113,3050,4426,openai.gpt-oss-120b-1:0,bedrock,16.6,[],2026-08-16T12:13:53,gpt-oss-120b,bedrock,text
prog58_turing_increment,1,0.2000,1,5,True,False,1583,12,0.004623,4605,6554,openai.gpt-oss-120b-1:0,bedrock,51.2,[],2026-08-16T12:14:44,gpt-oss-120b,bedrock,text
prog58_turing_increment,2,0.2000,1,5,True,False,1586,12,0.003212,6547,3717,openai.gpt-oss-120b-1:0,bedrock,83.3,[],2026-08-16T12:16:08,gpt-oss-120b,bedrock,text
prog58_turing_increment,3,0.2000,1,5,True,False,2348,12,0.007547,9582,10183,openai.gpt-oss-120b-1:0,bedrock,80.4,[],2026-08-16T12:17:28,gpt-oss-120b,bedrock,text
prog58_turing_increment,4,0.2000,1,5,True,False,3635,12,0.002429,6679,2378,openai.gpt-oss-120b-1:0,bedrock,116.0,[],2026-08-16T12:19:24,gpt-oss-120b,bedrock,text
prog58_turing_increment,5,0.2000,1,5,True,False,2415,12,0.004611,6780,5990,openai.gpt-oss-120b-1:0,bedrock,42.9,[],2026-08-16T12:20:07,gpt-oss-120b,bedrock,text
prog58_turing_increment,6,0.2000,1,5,True,False,4069,12,0.002511,6642,2525,openai.gpt-oss-120b-1:0,bedrock,76.5,[],2026-08-16T12:21:24,gpt-oss-120b,bedrock,text
prog58_turing_increment,7,0.2000,1,5,True,False,1033,12,0.005673,4605,8304,openai.gpt-oss-120b-1:0,bedrock,36.2,[],2026-08-16T12:22:00,gpt-oss-120b,bedrock,text
prog58_turing_increment,8,0.4000,2,5,True,False,1495,12,0.003556,6565,4286,openai.gpt-oss-120b-1:0,bedrock,42.6,[],2026-08-16T12:22:42,gpt-oss-120b,bedrock,text
prog59_rule110,1,1.0000,5,5,True,False,1843,12,0.004348,7379,5402,openai.gpt-oss-120b-1:0,bedrock,30.6,[],2026-08-16T12:23:13,gpt-oss-120b,bedrock,text
prog59_rule110,2,0.4000,2,5,True,False,1643,12,0.003379,10086,3111,openai.gpt-oss-120b-1:0,bedrock,117.4,[],2026-08-16T12:25:10,gpt-oss-120b,bedrock,text
prog59_rule110,3,0.2000,1,5,True,False,1903,12,0.003233,7063,3622,openai.gpt-oss-120b-1:0,bedrock,31.7,[],2026-08-16T12:25:42,gpt-oss-120b,bedrock,text
prog59_rule110,4,0.2000,1,5,True,False,2304,12,0.003091,5242,3841,openai.gpt-oss-120b-1:0,bedrock,54.9,[],2026-08-16T12:26:37,gpt-oss-120b,bedrock,text
prog59_rule110,5,0.8000,4,5,True,False,1893,12,0.003521,10086,3346,openai.gpt-oss-120b-1:0,bedrock,13.4,[],2026-08-16T12:26:50,gpt-oss-120b,bedrock,text
prog59_rule110,6,0.2000,1,5,True,False,2107,12,0.004294,12949,3920,openai.gpt-oss-120b-1:0,bedrock,25.9,[],2026-08-16T12:27:16,gpt-oss-120b,bedrock,text
prog59_rule110,7,0.2000,1,5,True,False,2069,12,0.004137,10386,4298,openai.gpt-oss-120b-1:0,bedrock,84.9,[],2026-08-16T12:28:41,gpt-oss-120b,bedrock,text
prog59_rule110,8,1.0000,5,5,True,False,2188,12,0.003536,7540,4008,openai.gpt-oss-120b-1:0,bedrock,62.7,[],2026-08-16T12:29:44,gpt-oss-120b,bedrock,text
prog60_inventory_sim,1,0.0000,0,5,True,False,1941,12,0.004562,12974,4360,openai.gpt-oss-120b-1:0,bedrock,24.4,[],2026-08-16T12:30:08,gpt-oss-120b,bedrock,text
prog60_inventory_sim,2,0.0000,0,5,True,False,2619,12,0.003993,8007,4653,openai.gpt-oss-120b-1:0,bedrock,28.8,[],2026-08-16T12:30:37,gpt-oss-120b,bedrock,text
prog60_inventory_sim,3,0.0000,0,5,True,False,2564,12,0.005746,8323,7496,openai.gpt-oss-120b-1:0,bedrock,27.2,[],2026-08-16T12:31:04,gpt-oss-120b,bedrock,text
prog60_inventory_sim,4,0.0000,0,5,True,False,2148,12,0.002693,8432,2380,openai.gpt-oss-120b-1:0,bedrock,84.3,[],2026-08-16T12:32:28,gpt-oss-120b,bedrock,text
prog60_inventory_sim,5,0.0000,0,5,True,False,1754,12,0.005449,8020,7077,openai.gpt-oss-120b-1:0,bedrock,36.1,[],2026-08-16T12:33:04,gpt-oss-120b,bedrock,text
prog60_inventory_sim,6,0.0000,0,5,True,False,2570,12,0.003449,8627,3591,openai.gpt-oss-120b-1:0,bedrock,24.8,[],2026-08-16T12:33:29,gpt-oss-120b,bedrock,text
prog60_inventory_sim,7,0.0000,0,5,True,False,1618,12,0.005332,8447,6775,openai.gpt-oss-120b-1:0,bedrock,152.2,[],2026-08-16T12:36:01,gpt-oss-120b,bedrock,text
prog60_inventory_sim,8,0.0000,0,5,True,False,2501,12,0.003495,9083,3554,openai.gpt-oss-120b-1:0,bedrock,267.5,[],2026-08-16T12:40:29,gpt-oss-120b,bedrock,text
