binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog46_postfix_stack,5,1.0000,5,5,True,False,1665,12,0.054954,14078,848,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.1,[],2026-08-16T21:58:30,claude-sonnet-4-5,bedrock,text
prog46_postfix_stack,6,1.0000,5,5,True,False,1867,12,0.101241,28377,1074,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.7,[],2026-08-16T21:58:58,claude-sonnet-4-5,bedrock,text
prog46_postfix_stack,7,1.0000,5,5,True,False,2000,12,0.078942,21114,1040,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,29.1,[],2026-08-16T21:59:27,claude-sonnet-4-5,bedrock,text
prog46_postfix_stack,8,1.0000,5,5,True,False,2000,12,0.078942,21114,1040,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.3,[],2026-08-16T21:59:53,claude-sonnet-4-5,bedrock,text
prog47_circular_queue,1,1.0000,5,5,True,False,1465,12,0.044097,10659,808,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.9,[],2026-08-16T22:00:13,claude-sonnet-4-5,bedrock,text
prog47_circular_queue,2,1.0000,5,5,True,False,1569,12,0.043272,10659,753,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.9,[],2026-08-16T22:00:32,claude-sonnet-4-5,bedrock,text
prog47_circular_queue,3,1.0000,5,5,True,False,1465,12,0.044097,10659,808,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.8,[],2026-08-16T22:00:52,claude-sonnet-4-5,bedrock,text
prog47_circular_queue,4,1.0000,5,5,True,False,1471,12,0.078486,21522,928,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,25.6,[],2026-08-16T22:01:18,claude-sonnet-4-5,bedrock,text
prog47_circular_queue,5,1.0000,5,5,True,False,1471,12,0.078486,21522,928,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.6,[],2026-08-16T22:01:45,claude-sonnet-4-5,bedrock,text
prog47_circular_queue,6,1.0000,5,5,True,False,1465,12,0.044097,10659,808,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.1,[],2026-08-16T22:02:06,claude-sonnet-4-5,bedrock,text
prog47_circular_queue,7,1.0000,5,5,True,False,1471,12,0.078486,21522,928,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,25.4,[],2026-08-16T22:02:32,claude-sonnet-4-5,bedrock,text
prog47_circular_queue,8,1.0000,5,5,True,False,1471,12,0.042852,10659,725,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.4,[],2026-08-16T22:02:50,claude-sonnet-4-5,bedrock,text
prog48_sorted_linked_list,1,1.0000,5,5,True,False,1235,12,0.031086,6487,775,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.7,[],2026-08-16T22:03:11,claude-sonnet-4-5,bedrock,text
prog48_sorted_linked_list,2,1.0000,5,5,True,False,1266,12,0.051588,12986,842,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,25.3,[],2026-08-16T22:03:36,claude-sonnet-4-5,bedrock,text
prog48_sorted_linked_list,3,1.0000,5,5,True,False,1235,12,0.031311,6487,790,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.0,[],2026-08-16T22:03:56,claude-sonnet-4-5,bedrock,text
prog48_sorted_linked_list,4,1.0000,5,5,True,False,1198,12,0.030606,6487,743,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.7,[],2026-08-16T22:04:15,claude-sonnet-4-5,bedrock,text
prog48_sorted_linked_list,5,1.0000,5,5,True,False,1083,12,0.051138,12986,812,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.7,[],2026-08-16T22:04:40,claude-sonnet-4-5,bedrock,text
prog48_sorted_linked_list,6,1.0000,5,5,True,False,1262,12,0.030786,6487,755,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.8,[],2026-08-16T22:04:58,claude-sonnet-4-5,bedrock,text
prog48_sorted_linked_list,7,1.0000,5,5,True,False,1198,12,0.030606,6487,743,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.1,[],2026-08-16T22:05:16,claude-sonnet-4-5,bedrock,text
prog48_sorted_linked_list,8,1.0000,5,5,True,False,1262,12,0.030786,6487,755,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.3,[],2026-08-16T22:05:36,claude-sonnet-4-5,bedrock,text
prog49_bst,1,1.0000,5,5,True,False,2483,12,0.114231,31077,1400,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,31.0,[],2026-08-16T22:06:07,claude-sonnet-4-5,bedrock,text
prog49_bst,2,1.0000,5,5,True,False,2346,12,0.112473,31041,1290,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,31.5,[],2026-08-16T22:06:38,claude-sonnet-4-5,bedrock,text
prog49_bst,3,1.0000,5,5,True,False,2584,12,0.113658,31041,1369,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,30.3,[],2026-08-16T22:07:09,claude-sonnet-4-5,bedrock,text
prog49_bst,4,1.0000,5,5,True,False,2423,12,0.113148,31076,1328,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,32.0,[],2026-08-16T22:07:41,claude-sonnet-4-5,bedrock,text
prog49_bst,5,1.0000,5,5,True,False,2387,12,0.112653,31041,1302,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,30.4,[],2026-08-16T22:08:11,claude-sonnet-4-5,bedrock,text
prog49_bst,6,0.2000,1,5,True,False,2383,12,0.113676,31077,1363,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,31.5,[],2026-08-16T22:08:42,claude-sonnet-4-5,bedrock,text
prog49_bst,7,1.0000,5,5,True,False,2520,12,0.113226,31077,1333,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,31.9,[],2026-08-16T22:09:14,claude-sonnet-4-5,bedrock,text
prog49_bst,8,1.0000,5,5,True,False,2582,12,0.113508,31041,1359,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,31.5,[],2026-08-16T22:09:46,claude-sonnet-4-5,bedrock,text
prog50_binary_heap,1,1.0000,5,5,True,False,2011,12,0.075684,20118,1022,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.5,[],2026-08-16T22:10:10,claude-sonnet-4-5,bedrock,text
prog50_binary_heap,2,1.0000,5,5,True,False,2135,12,0.054993,13371,992,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.8,[],2026-08-16T22:10:32,claude-sonnet-4-5,bedrock,text
prog50_binary_heap,3,1.0000,5,5,True,False,2011,12,0.075684,20118,1022,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,23.4,[],2026-08-16T22:10:56,claude-sonnet-4-5,bedrock,text
prog50_binary_heap,4,1.0000,5,5,True,False,2045,12,0.075894,20118,1036,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,23.1,[],2026-08-16T22:11:19,claude-sonnet-4-5,bedrock,text
prog50_binary_heap,5,1.0000,5,5,True,False,2011,12,0.075684,20118,1022,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.1,[],2026-08-16T22:11:43,claude-sonnet-4-5,bedrock,text
prog50_binary_heap,6,1.0000,5,5,True,False,1955,12,0.075729,20118,1025,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.6,[],2026-08-16T22:12:07,claude-sonnet-4-5,bedrock,text
prog50_binary_heap,7,1.0000,5,5,True,False,1996,12,0.053898,13371,919,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.1,[],2026-08-16T22:12:27,claude-sonnet-4-5,bedrock,text
prog50_binary_heap,8,1.0000,5,5,True,False,1964,12,0.075759,20118,1027,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.0,[],2026-08-16T22:12:51,claude-sonnet-4-5,bedrock,text
prog51_union_find,1,1.0000,5,5,True,False,2847,12,0.086484,21508,1464,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,28.7,[],2026-08-16T22:13:20,claude-sonnet-4-5,bedrock,text
prog51_union_find,2,1.0000,5,5,True,False,2847,12,0.086484,21508,1464,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,29.3,[],2026-08-16T22:13:49,claude-sonnet-4-5,bedrock,text
prog51_union_find,3,1.0000,5,5,True,False,2948,12,0.083991,21432,1313,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.2,[],2026-08-16T22:14:17,claude-sonnet-4-5,bedrock,text
prog51_union_find,4,1.0000,5,5,True,False,2602,12,0.084564,21458,1346,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.9,[],2026-08-16T22:14:43,claude-sonnet-4-5,bedrock,text
prog51_union_find,5,1.0000,5,5,True,False,2868,12,0.086559,21508,1469,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,29.2,[],2026-08-16T22:15:13,claude-sonnet-4-5,bedrock,text
prog51_union_find,6,1.0000,5,5,True,False,2862,12,0.061869,14203,1284,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,23.4,[],2026-08-16T22:15:36,claude-sonnet-4-5,bedrock,text
prog51_union_find,7,1.0000,5,5,True,False,2964,12,0.086703,21506,1479,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,30.0,[],2026-08-16T22:16:06,claude-sonnet-4-5,bedrock,text
prog51_union_find,8,1.0000,5,5,True,False,2818,12,0.085488,21451,1409,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,28.2,[],2026-08-16T22:16:34,claude-sonnet-4-5,bedrock,text
prog52_bfs_grid,1,0.8000,4,5,True,False,2305,12,0.098355,25795,1398,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,31.8,[],2026-08-16T22:17:06,claude-sonnet-4-5,bedrock,text
prog52_bfs_grid,2,0.8000,4,5,True,False,2292,12,0.098475,25795,1406,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,31.0,[],2026-08-16T22:17:37,claude-sonnet-4-5,bedrock,text
prog52_bfs_grid,3,0.8000,4,5,True,False,2178,12,0.098415,25795,1402,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,32.0,[],2026-08-16T22:18:09,claude-sonnet-4-5,bedrock,text
prog52_bfs_grid,4,0.8000,4,5,True,False,2505,12,0.098931,25732,1449,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,29.5,[],2026-08-16T22:18:38,claude-sonnet-4-5,bedrock,text
prog52_bfs_grid,5,0.8000,4,5,True,False,2420,12,0.100668,25876,1536,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,31.7,[],2026-08-16T22:19:10,claude-sonnet-4-5,bedrock,text
prog52_bfs_grid,6,0.8000,4,5,True,False,2275,12,0.098145,25795,1384,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,30.4,[],2026-08-16T22:19:40,claude-sonnet-4-5,bedrock,text
prog52_bfs_grid,7,0.8000,4,5,True,False,2305,12,0.098355,25795,1398,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,31.9,[],2026-08-16T22:20:12,claude-sonnet-4-5,bedrock,text
prog52_bfs_grid,8,0.8000,4,5,True,False,2159,12,0.097680,25795,1353,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,31.7,[],2026-08-16T22:20:44,claude-sonnet-4-5,bedrock,text
prog53_dfs_cycle,1,1.0000,5,5,True,False,1884,12,0.091029,24908,1087,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,28.2,[],2026-08-16T22:21:12,claude-sonnet-4-5,bedrock,text
prog53_dfs_cycle,2,1.0000,5,5,True,False,1884,12,0.091029,24908,1087,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,28.2,[],2026-08-16T22:21:41,claude-sonnet-4-5,bedrock,text
prog53_dfs_cycle,3,1.0000,5,5,True,False,1884,12,0.091029,24908,1087,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,28.4,[],2026-08-16T22:22:09,claude-sonnet-4-5,bedrock,text
prog53_dfs_cycle,4,1.0000,5,5,True,False,1884,12,0.091029,24908,1087,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.9,[],2026-08-16T22:22:37,claude-sonnet-4-5,bedrock,text
prog53_dfs_cycle,5,1.0000,5,5,True,False,1884,12,0.091029,24908,1087,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,28.1,[],2026-08-16T22:23:05,claude-sonnet-4-5,bedrock,text
prog53_dfs_cycle,6,1.0000,5,5,True,False,1884,12,0.091029,24908,1087,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.5,[],2026-08-16T22:23:33,claude-sonnet-4-5,bedrock,text
prog53_dfs_cycle,7,1.0000,5,5,True,False,1884,12,0.091029,24908,1087,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.0,[],2026-08-16T22:24:00,claude-sonnet-4-5,bedrock,text
prog53_dfs_cycle,8,1.0000,5,5,True,False,1884,12,0.091029,24908,1087,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.9,[],2026-08-16T22:24:27,claude-sonnet-4-5,bedrock,text
prog54_topo_sort,1,0.0000,0,5,True,False,1903,12,0.058206,14367,1007,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.5,[],2026-08-16T22:24:49,claude-sonnet-4-5,bedrock,text
prog54_topo_sort,2,0.0000,0,5,True,False,1903,12,0.058206,14367,1007,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.8,[],2026-08-16T22:25:12,claude-sonnet-4-5,bedrock,text
prog54_topo_sort,3,1.0000,5,5,True,False,1924,12,0.058509,14403,1020,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.0,[],2026-08-16T22:25:33,claude-sonnet-4-5,bedrock,text
prog54_topo_sort,4,0.8000,4,5,True,False,1729,12,0.057786,14367,979,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.5,[],2026-08-16T22:25:53,claude-sonnet-4-5,bedrock,text
prog54_topo_sort,5,0.8000,4,5,True,False,1729,12,0.057786,14367,979,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.7,[],2026-08-16T22:26:15,claude-sonnet-4-5,bedrock,text
prog54_topo_sort,6,1.0000,5,5,True,False,2113,12,0.105696,28992,1248,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,30.9,[],2026-08-16T22:26:46,claude-sonnet-4-5,bedrock,text
prog54_topo_sort,7,1.0000,5,5,True,False,2095,12,0.104652,28934,1190,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,30.4,[],2026-08-16T22:27:16,claude-sonnet-4-5,bedrock,text
prog54_topo_sort,8,0.8000,4,5,True,False,1729,12,0.057786,14367,979,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.2,[],2026-08-16T22:27:38,claude-sonnet-4-5,bedrock,text
prog55_connected_components,1,0.2000,1,5,True,False,1886,12,0.088839,23918,1139,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.2,[],2026-08-16T22:28:05,claude-sonnet-4-5,bedrock,text
prog55_connected_components,2,0.2000,1,5,True,False,2606,12,0.116445,32040,1355,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,30.2,[],2026-08-16T22:28:35,claude-sonnet-4-5,bedrock,text
prog55_connected_components,3,0.2000,1,5,True,False,1771,12,0.087999,23918,1083,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.0,[],2026-08-16T22:29:02,claude-sonnet-4-5,bedrock,text
prog55_connected_components,4,0.2000,1,5,True,False,2153,12,0.112050,31775,1115,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,28.1,[],2026-08-16T22:29:30,claude-sonnet-4-5,bedrock,text
prog55_connected_components,5,0.2000,1,5,True,False,1779,12,0.088029,23918,1085,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,25.5,[],2026-08-16T22:29:56,claude-sonnet-4-5,bedrock,text
prog55_connected_components,6,0.2000,1,5,True,False,1910,12,0.111315,31775,1066,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,29.0,[],2026-08-16T22:30:25,claude-sonnet-4-5,bedrock,text
prog55_connected_components,7,0.2000,1,5,True,False,2153,12,0.112050,31775,1115,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.8,[],2026-08-16T22:30:52,claude-sonnet-4-5,bedrock,text
prog55_connected_components,8,0.2000,1,5,True,False,2153,12,0.112050,31775,1115,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.9,[],2026-08-16T22:31:20,claude-sonnet-4-5,bedrock,text
prog56_kruskal_mst,1,0.6000,3,5,True,False,2069,12,0.071715,17350,1311,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,29.2,[],2026-08-16T22:31:50,claude-sonnet-4-5,bedrock,text
prog56_kruskal_mst,2,0.6000,3,5,True,False,2043,12,0.091722,23319,1451,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,33.1,[],2026-08-16T22:32:23,claude-sonnet-4-5,bedrock,text
prog56_kruskal_mst,3,0.6000,3,5,True,False,2049,12,0.071310,17350,1284,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,29.1,[],2026-08-16T22:32:52,claude-sonnet-4-5,bedrock,text
prog56_kruskal_mst,4,0.4000,2,5,True,False,1969,12,0.070563,17316,1241,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,28.1,[],2026-08-16T22:33:20,claude-sonnet-4-5,bedrock,text
prog56_kruskal_mst,5,0.6000,3,5,True,False,2219,12,0.072030,17350,1332,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,28.0,[],2026-08-16T22:33:48,claude-sonnet-4-5,bedrock,text
prog56_kruskal_mst,6,0.4000,2,5,True,False,2043,12,0.092013,23321,1470,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,34.2,[],2026-08-16T22:34:22,claude-sonnet-4-5,bedrock,text
prog56_kruskal_mst,7,0.6000,3,5,True,False,2123,12,0.071685,17350,1309,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,29.0,[],2026-08-16T22:34:51,claude-sonnet-4-5,bedrock,text
prog56_kruskal_mst,8,0.6000,3,5,True,False,2022,12,0.091602,23319,1443,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,33.6,[],2026-08-16T22:35:25,claude-sonnet-4-5,bedrock,text
prog57_elevator_fsm,1,1.0000,5,5,True,False,979,12,0.027858,6486,560,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.4,[],2026-08-16T22:35:43,claude-sonnet-4-5,bedrock,text
prog57_elevator_fsm,2,1.0000,5,5,True,False,851,12,0.027600,6510,538,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.0,[],2026-08-16T22:36:01,claude-sonnet-4-5,bedrock,text
prog57_elevator_fsm,3,1.0000,5,5,True,False,852,12,0.028542,6474,608,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.5,[],2026-08-16T22:36:19,claude-sonnet-4-5,bedrock,text
prog57_elevator_fsm,4,1.0000,5,5,True,False,851,12,0.027600,6510,538,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,17.5,[],2026-08-16T22:36:37,claude-sonnet-4-5,bedrock,text
prog57_elevator_fsm,5,1.0000,5,5,True,False,885,12,0.027645,6510,541,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,16.4,[],2026-08-16T22:36:53,claude-sonnet-4-5,bedrock,text
prog57_elevator_fsm,6,1.0000,5,5,True,False,851,12,0.027186,6472,518,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,15.6,[],2026-08-16T22:37:09,claude-sonnet-4-5,bedrock,text
prog57_elevator_fsm,7,1.0000,5,5,True,False,964,12,0.027885,6510,557,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,16.8,[],2026-08-16T22:37:26,claude-sonnet-4-5,bedrock,text
prog57_elevator_fsm,8,1.0000,5,5,True,False,851,12,0.027600,6510,538,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,16.4,[],2026-08-16T22:37:42,claude-sonnet-4-5,bedrock,text
prog58_turing_increment,1,0.2000,1,5,True,False,1874,12,0.078360,20380,1148,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,28.3,[],2026-08-16T22:38:10,claude-sonnet-4-5,bedrock,text
prog58_turing_increment,2,0.2000,1,5,True,False,2405,12,0.079584,20513,1203,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,30.4,[],2026-08-16T22:38:41,claude-sonnet-4-5,bedrock,text
prog58_turing_increment,3,0.2000,1,5,True,False,2110,12,0.078564,20513,1135,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.8,[],2026-08-16T22:39:08,claude-sonnet-4-5,bedrock,text
prog58_turing_increment,4,0.2000,1,5,True,False,2032,12,0.078600,20380,1164,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,30.0,[],2026-08-16T22:39:38,claude-sonnet-4-5,bedrock,text
prog58_turing_increment,5,0.2000,1,5,True,False,1732,12,0.078510,20380,1158,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,28.8,[],2026-08-16T22:40:06,claude-sonnet-4-5,bedrock,text
prog58_turing_increment,6,0.2000,1,5,True,False,1750,12,0.077964,20538,1090,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,31.9,[],2026-08-16T22:40:38,claude-sonnet-4-5,bedrock,text
prog58_turing_increment,7,0.2000,1,5,True,False,1482,12,0.077025,20380,1059,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.8,[],2026-08-16T22:41:06,claude-sonnet-4-5,bedrock,text
prog58_turing_increment,8,0.2000,1,5,True,False,1866,12,0.320766,76527,6079,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,103.9,"[""Command '['/tmp/cand', '101']' timed out after 10 seconds""]",2026-08-16T22:42:50,claude-sonnet-4-5,bedrock,text
prog59_rule110,1,0.2000,1,5,True,False,2158,12,0.068718,17426,1096,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.1,[],2026-08-16T22:43:17,claude-sonnet-4-5,bedrock,text
prog59_rule110,2,1.0000,5,5,True,False,2404,12,0.090171,23387,1334,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,32.9,[],2026-08-16T22:43:50,claude-sonnet-4-5,bedrock,text
prog59_rule110,3,0.2000,1,5,True,False,2158,12,0.068718,17426,1096,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,25.1,[],2026-08-16T22:44:15,claude-sonnet-4-5,bedrock,text
prog59_rule110,4,0.8000,4,5,True,False,2028,12,0.090204,23438,1326,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,32.6,[],2026-08-16T22:44:48,claude-sonnet-4-5,bedrock,text
prog59_rule110,5,0.8000,4,5,True,False,1978,12,0.087705,23485,1150,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,29.2,[],2026-08-16T22:45:17,claude-sonnet-4-5,bedrock,text
prog59_rule110,6,0.2000,1,5,True,False,2060,12,0.088386,23387,1215,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,31.8,[],2026-08-16T22:45:49,claude-sonnet-4-5,bedrock,text
prog59_rule110,7,1.0000,5,5,True,False,2436,12,0.091131,23387,1398,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,35.3,[],2026-08-16T22:46:24,claude-sonnet-4-5,bedrock,text
prog59_rule110,8,0.2000,1,5,True,False,2158,12,0.068718,17426,1096,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.7,[],2026-08-16T22:46:51,claude-sonnet-4-5,bedrock,text
prog60_inventory_sim,1,0.0000,0,5,True,False,1545,12,0.054996,13847,897,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.6,[],2026-08-16T22:47:13,claude-sonnet-4-5,bedrock,text
prog60_inventory_sim,2,0.0000,0,5,True,False,1672,12,0.055536,13852,932,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.9,[],2026-08-16T22:47:35,claude-sonnet-4-5,bedrock,text
prog60_inventory_sim,3,0.0000,0,5,True,False,1580,12,0.070449,18643,968,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,25.0,[],2026-08-16T22:48:00,claude-sonnet-4-5,bedrock,text
prog60_inventory_sim,4,0.0000,0,5,True,False,1545,12,0.070455,18640,969,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.5,[],2026-08-16T22:48:25,claude-sonnet-4-5,bedrock,text
prog60_inventory_sim,5,0.0000,0,5,True,False,1672,12,0.071025,18640,1007,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.7,[],2026-08-16T22:48:49,claude-sonnet-4-5,bedrock,text
prog60_inventory_sim,6,0.0000,0,5,True,False,1672,12,0.071025,18640,1007,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,25.2,[],2026-08-16T22:49:14,claude-sonnet-4-5,bedrock,text
prog60_inventory_sim,7,0.0000,0,5,True,False,1551,12,0.054966,13847,895,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.0,[],2026-08-16T22:49:36,claude-sonnet-4-5,bedrock,text
prog60_inventory_sim,8,0.0000,0,5,True,False,1453,12,0.055761,13847,948,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.1,[],2026-08-16T22:50:01,claude-sonnet-4-5,bedrock,text
