binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog51_union_find,1,1.0000,5,5,True,False,2870,12,0.053214,10613,1425,databricks-claude-sonnet-4-5,databricks,21.1,[],2026-08-16T14:22:46,claude-sonnet-4-5,databricks,native
prog51_union_find,2,1.0000,5,5,True,False,3213,12,0.054384,10613,1503,databricks-claude-sonnet-4-5,databricks,22.6,[],2026-08-16T14:23:09,claude-sonnet-4-5,databricks,native
prog51_union_find,3,1.0000,5,5,True,False,2870,12,0.053214,10613,1425,databricks-claude-sonnet-4-5,databricks,21.5,[],2026-08-16T14:23:30,claude-sonnet-4-5,databricks,native
prog51_union_find,4,1.0000,5,5,True,False,3213,12,0.054384,10613,1503,databricks-claude-sonnet-4-5,databricks,21.6,[],2026-08-16T14:23:52,claude-sonnet-4-5,databricks,native
prog51_union_find,5,1.0000,5,5,True,False,2935,12,0.053394,10613,1437,databricks-claude-sonnet-4-5,databricks,21.5,[],2026-08-16T14:24:13,claude-sonnet-4-5,databricks,native
prog51_union_find,6,1.0000,5,5,True,False,2935,12,0.053394,10613,1437,databricks-claude-sonnet-4-5,databricks,21.2,[],2026-08-16T14:24:35,claude-sonnet-4-5,databricks,native
prog51_union_find,7,1.0000,5,5,True,False,3275,12,0.078639,18498,1543,databricks-claude-sonnet-4-5,databricks,24.9,[],2026-08-16T14:24:59,claude-sonnet-4-5,databricks,native
prog51_union_find,8,1.0000,5,5,True,False,3213,12,0.054384,10613,1503,databricks-claude-sonnet-4-5,databricks,22.6,[],2026-08-16T14:25:22,claude-sonnet-4-5,databricks,native
prog52_bfs_grid,1,0.8000,4,5,True,False,2506,12,0.075819,17108,1633,databricks-claude-sonnet-4-5,databricks,26.4,[],2026-08-16T14:25:48,claude-sonnet-4-5,databricks,native
prog52_bfs_grid,2,0.8000,4,5,True,False,2505,12,0.074811,17087,1570,databricks-claude-sonnet-4-5,databricks,26.7,[],2026-08-16T14:26:15,claude-sonnet-4-5,databricks,native
prog52_bfs_grid,3,0.8000,4,5,True,False,2482,12,0.075414,17108,1606,databricks-claude-sonnet-4-5,databricks,28.0,[],2026-08-16T14:26:43,claude-sonnet-4-5,databricks,native
prog52_bfs_grid,4,0.8000,4,5,True,False,2644,12,0.076545,17060,1691,databricks-claude-sonnet-4-5,databricks,27.6,[],2026-08-16T14:27:11,claude-sonnet-4-5,databricks,native
prog52_bfs_grid,5,0.8000,4,5,True,False,2506,12,0.075819,17108,1633,databricks-claude-sonnet-4-5,databricks,26.6,[],2026-08-16T14:27:37,claude-sonnet-4-5,databricks,native
prog52_bfs_grid,6,0.8000,4,5,True,False,2482,12,0.075414,17108,1606,databricks-claude-sonnet-4-5,databricks,26.3,[],2026-08-16T14:28:04,claude-sonnet-4-5,databricks,native
prog52_bfs_grid,7,0.8000,4,5,True,False,2342,12,0.074625,17060,1563,databricks-claude-sonnet-4-5,databricks,26.8,[],2026-08-16T14:28:30,claude-sonnet-4-5,databricks,native
prog52_bfs_grid,8,0.8000,4,5,True,False,2558,12,0.074904,17088,1576,databricks-claude-sonnet-4-5,databricks,27.0,[],2026-08-16T14:28:57,claude-sonnet-4-5,databricks,native
prog53_dfs_cycle,1,1.0000,5,5,True,False,1836,12,0.048048,10326,1138,databricks-claude-sonnet-4-5,databricks,20.8,[],2026-08-16T14:29:18,claude-sonnet-4-5,databricks,native
prog53_dfs_cycle,2,1.0000,5,5,True,False,1836,12,0.048048,10326,1138,databricks-claude-sonnet-4-5,databricks,20.1,[],2026-08-16T14:29:38,claude-sonnet-4-5,databricks,native
prog53_dfs_cycle,3,1.0000,5,5,True,False,1836,12,0.048063,10326,1139,databricks-claude-sonnet-4-5,databricks,20.1,[],2026-08-16T14:29:59,claude-sonnet-4-5,databricks,native
prog53_dfs_cycle,4,1.0000,5,5,True,False,1836,12,0.048063,10326,1139,databricks-claude-sonnet-4-5,databricks,19.6,[],2026-08-16T14:30:18,claude-sonnet-4-5,databricks,native
prog53_dfs_cycle,5,1.0000,5,5,True,False,1836,12,0.048048,10326,1138,databricks-claude-sonnet-4-5,databricks,20.8,[],2026-08-16T14:30:39,claude-sonnet-4-5,databricks,native
prog53_dfs_cycle,6,1.0000,5,5,True,False,1896,12,0.048633,10326,1177,databricks-claude-sonnet-4-5,databricks,20.6,[],2026-08-16T14:31:00,claude-sonnet-4-5,databricks,native
prog53_dfs_cycle,7,1.0000,5,5,True,False,1896,12,0.048633,10326,1177,databricks-claude-sonnet-4-5,databricks,20.4,[],2026-08-16T14:31:20,claude-sonnet-4-5,databricks,native
prog53_dfs_cycle,8,1.0000,5,5,True,False,1836,12,0.048063,10326,1139,databricks-claude-sonnet-4-5,databricks,19.3,[],2026-08-16T14:31:39,claude-sonnet-4-5,databricks,native
prog54_topo_sort,1,0.6000,3,5,True,False,2697,12,0.079278,18641,1557,databricks-claude-sonnet-4-5,databricks,28.7,[],2026-08-16T14:32:08,claude-sonnet-4-5,databricks,native
prog54_topo_sort,2,0.4000,2,5,True,False,2423,12,0.077853,18641,1462,databricks-claude-sonnet-4-5,databricks,26.7,[],2026-08-16T14:32:35,claude-sonnet-4-5,databricks,native
prog54_topo_sort,3,1.0000,5,5,True,False,2029,12,0.050634,10703,1235,databricks-claude-sonnet-4-5,databricks,22.3,[],2026-08-16T14:32:57,claude-sonnet-4-5,databricks,native
prog54_topo_sort,4,1.0000,5,5,True,False,1971,12,0.075747,18809,1288,databricks-claude-sonnet-4-5,databricks,25.0,[],2026-08-16T14:33:22,claude-sonnet-4-5,databricks,native
prog54_topo_sort,5,1.0000,5,5,True,False,2029,12,0.050634,10703,1235,databricks-claude-sonnet-4-5,databricks,21.8,[],2026-08-16T14:33:44,claude-sonnet-4-5,databricks,native
prog54_topo_sort,6,1.0000,5,5,True,False,1971,12,0.075747,18809,1288,databricks-claude-sonnet-4-5,databricks,24.1,[],2026-08-16T14:34:08,claude-sonnet-4-5,databricks,native
prog54_topo_sort,7,1.0000,5,5,True,False,2108,12,0.076116,18792,1316,databricks-claude-sonnet-4-5,databricks,26.8,[],2026-08-16T14:34:35,claude-sonnet-4-5,databricks,native
prog54_topo_sort,8,1.0000,5,5,True,False,2029,12,0.050634,10703,1235,databricks-claude-sonnet-4-5,databricks,22.2,[],2026-08-16T14:34:57,claude-sonnet-4-5,databricks,native
prog55_connected_components,1,0.2000,1,5,True,False,1953,12,0.079935,20100,1309,databricks-claude-sonnet-4-5,databricks,25.8,[],2026-08-16T14:35:23,claude-sonnet-4-5,databricks,native
prog55_connected_components,2,0.2000,1,5,True,False,2736,12,0.083769,20098,1565,databricks-claude-sonnet-4-5,databricks,27.4,[],2026-08-16T14:35:50,claude-sonnet-4-5,databricks,native
prog55_connected_components,3,0.2000,1,5,True,False,2517,12,0.082593,20091,1488,databricks-claude-sonnet-4-5,databricks,28.0,[],2026-08-16T14:36:18,claude-sonnet-4-5,databricks,native
prog55_connected_components,4,0.2000,1,5,True,False,3215,12,0.084885,20100,1639,databricks-claude-sonnet-4-5,databricks,30.0,[],2026-08-16T14:36:48,claude-sonnet-4-5,databricks,native
prog55_connected_components,5,0.2000,1,5,True,False,2284,12,0.082110,20100,1454,databricks-claude-sonnet-4-5,databricks,29.1,[],2026-08-16T14:37:17,claude-sonnet-4-5,databricks,native
prog55_connected_components,6,0.2000,1,5,True,False,2352,12,0.081948,20091,1445,databricks-claude-sonnet-4-5,databricks,26.1,[],2026-08-16T14:37:43,claude-sonnet-4-5,databricks,native
prog55_connected_components,7,0.2000,1,5,True,False,1953,12,0.079935,20100,1309,databricks-claude-sonnet-4-5,databricks,25.0,[],2026-08-16T14:38:08,claude-sonnet-4-5,databricks,native
prog55_connected_components,8,0.2000,1,5,True,False,2268,12,0.080910,20100,1374,databricks-claude-sonnet-4-5,databricks,26.5,[],2026-08-16T14:38:35,claude-sonnet-4-5,databricks,native
prog56_kruskal_mst,1,0.6000,3,5,True,False,2142,12,0.069750,15860,1478,databricks-claude-sonnet-4-5,databricks,26.8,[],2026-08-16T14:39:02,claude-sonnet-4-5,databricks,native
prog56_kruskal_mst,2,0.6000,3,5,True,False,2097,12,0.070755,15800,1557,databricks-claude-sonnet-4-5,databricks,28.8,[],2026-08-16T14:39:30,claude-sonnet-4-5,databricks,native
prog56_kruskal_mst,3,0.4000,2,5,True,False,1959,12,0.071088,15841,1571,databricks-claude-sonnet-4-5,databricks,29.4,[],2026-08-16T14:40:00,claude-sonnet-4-5,databricks,native
prog56_kruskal_mst,4,0.4000,2,5,True,False,2646,12,0.073236,15932,1696,databricks-claude-sonnet-4-5,databricks,30.2,[],2026-08-16T14:40:30,claude-sonnet-4-5,databricks,native
prog56_kruskal_mst,5,0.6000,3,5,True,False,2093,12,0.067932,15834,1362,databricks-claude-sonnet-4-5,databricks,25.3,[],2026-08-16T14:40:55,claude-sonnet-4-5,databricks,native
prog56_kruskal_mst,6,0.6000,3,5,True,False,2246,12,0.071931,15932,1609,databricks-claude-sonnet-4-5,databricks,29.6,[],2026-08-16T14:41:25,claude-sonnet-4-5,databricks,native
prog56_kruskal_mst,7,0.4000,2,5,True,False,2175,12,0.071253,15841,1582,databricks-claude-sonnet-4-5,databricks,27.7,[],2026-08-16T14:41:53,claude-sonnet-4-5,databricks,native
prog56_kruskal_mst,8,0.4000,2,5,True,False,2158,12,0.069816,15932,1468,databricks-claude-sonnet-4-5,databricks,25.9,[],2026-08-16T14:42:18,claude-sonnet-4-5,databricks,native
prog57_elevator_fsm,1,1.0000,5,5,True,False,971,12,0.036381,6827,1060,databricks-claude-sonnet-4-5,databricks,21.0,[],2026-08-16T14:42:39,claude-sonnet-4-5,databricks,native
prog57_elevator_fsm,2,1.0000,5,5,True,False,978,12,0.036336,6827,1057,databricks-claude-sonnet-4-5,databricks,19.7,[],2026-08-16T14:42:59,claude-sonnet-4-5,databricks,native
prog57_elevator_fsm,3,1.0000,5,5,True,False,978,12,0.036336,6827,1057,databricks-claude-sonnet-4-5,databricks,21.1,[],2026-08-16T14:43:20,claude-sonnet-4-5,databricks,native
prog57_elevator_fsm,4,1.0000,5,5,True,False,1002,12,0.044031,6827,1570,databricks-claude-sonnet-4-5,databricks,25.3,[],2026-08-16T14:43:46,claude-sonnet-4-5,databricks,native
prog57_elevator_fsm,5,1.0000,5,5,True,False,1002,12,0.044031,6827,1570,databricks-claude-sonnet-4-5,databricks,24.9,[],2026-08-16T14:44:10,claude-sonnet-4-5,databricks,native
prog57_elevator_fsm,6,1.0000,5,5,True,False,1002,12,0.044031,6827,1570,databricks-claude-sonnet-4-5,databricks,25.7,[],2026-08-16T14:44:36,claude-sonnet-4-5,databricks,native
prog57_elevator_fsm,7,1.0000,5,5,True,False,971,12,0.036381,6827,1060,databricks-claude-sonnet-4-5,databricks,21.2,[],2026-08-16T14:44:57,claude-sonnet-4-5,databricks,native
prog57_elevator_fsm,8,1.0000,5,5,True,False,978,12,0.036336,6827,1057,databricks-claude-sonnet-4-5,databricks,19.3,[],2026-08-16T14:45:17,claude-sonnet-4-5,databricks,native
prog58_turing_increment,1,0.2000,1,5,True,False,1746,12,0.059526,14367,1095,databricks-claude-sonnet-4-5,databricks,23.4,[],2026-08-16T14:45:40,claude-sonnet-4-5,databricks,native
prog58_turing_increment,2,0.2000,1,5,True,False,1437,12,0.059691,14367,1106,databricks-claude-sonnet-4-5,databricks,24.0,[],2026-08-16T14:46:04,claude-sonnet-4-5,databricks,native
prog58_turing_increment,3,0.2000,1,5,True,False,1584,12,0.061320,14385,1211,databricks-claude-sonnet-4-5,databricks,26.2,[],2026-08-16T14:46:30,claude-sonnet-4-5,databricks,native
prog58_turing_increment,4,0.2000,1,5,True,False,1697,12,0.060645,14385,1166,databricks-claude-sonnet-4-5,databricks,24.7,[],2026-08-16T14:46:55,claude-sonnet-4-5,databricks,native
prog58_turing_increment,5,0.2000,1,5,True,False,1588,12,0.041721,8607,1060,databricks-claude-sonnet-4-5,databricks,22.3,[],2026-08-16T14:47:17,claude-sonnet-4-5,databricks,native
prog58_turing_increment,6,0.2000,1,5,True,False,1992,12,0.063327,14384,1345,databricks-claude-sonnet-4-5,databricks,26.5,[],2026-08-16T14:47:44,claude-sonnet-4-5,databricks,native
prog58_turing_increment,7,0.2000,1,5,True,False,1373,12,0.059526,14367,1095,databricks-claude-sonnet-4-5,databricks,24.3,[],2026-08-16T14:48:08,claude-sonnet-4-5,databricks,native
prog58_turing_increment,8,0.2000,1,5,True,False,1626,12,0.060195,14385,1136,databricks-claude-sonnet-4-5,databricks,24.9,[],2026-08-16T14:48:33,claude-sonnet-4-5,databricks,native
prog59_rule110,1,1.0000,5,5,True,False,2440,12,0.070782,15839,1551,databricks-claude-sonnet-4-5,databricks,29.3,[],2026-08-16T14:49:02,claude-sonnet-4-5,databricks,native
prog59_rule110,2,1.0000,5,5,True,False,1878,12,0.069267,15839,1450,databricks-claude-sonnet-4-5,databricks,28.5,[],2026-08-16T14:49:31,claude-sonnet-4-5,databricks,native
prog59_rule110,3,1.0000,5,5,True,False,1878,12,0.069267,15839,1450,databricks-claude-sonnet-4-5,databricks,27.7,[],2026-08-16T14:49:58,claude-sonnet-4-5,databricks,native
prog59_rule110,4,1.0000,5,5,True,False,2440,12,0.070782,15839,1551,databricks-claude-sonnet-4-5,databricks,29.1,[],2026-08-16T14:50:27,claude-sonnet-4-5,databricks,native
prog59_rule110,5,1.0000,5,5,True,False,2626,12,0.072027,15839,1634,databricks-claude-sonnet-4-5,databricks,31.2,[],2026-08-16T14:50:59,claude-sonnet-4-5,databricks,native
prog59_rule110,6,1.0000,5,5,True,False,2339,12,0.070587,15839,1538,databricks-claude-sonnet-4-5,databricks,30.5,[],2026-08-16T14:51:29,claude-sonnet-4-5,databricks,native
prog59_rule110,7,1.0000,5,5,True,False,2440,12,0.070782,15839,1551,databricks-claude-sonnet-4-5,databricks,29.4,[],2026-08-16T14:51:59,claude-sonnet-4-5,databricks,native
prog59_rule110,8,1.0000,5,5,True,False,2245,12,0.070752,15839,1549,databricks-claude-sonnet-4-5,databricks,30.2,[],2026-08-16T14:52:29,claude-sonnet-4-5,databricks,native
prog60_inventory_sim,1,0.0000,0,5,True,False,1672,12,0.060048,13746,1254,databricks-claude-sonnet-4-5,databricks,22.5,[],2026-08-16T14:52:51,claude-sonnet-4-5,databricks,native
prog60_inventory_sim,2,0.0000,0,5,True,False,1682,12,0.059394,13713,1217,databricks-claude-sonnet-4-5,databricks,22.9,[],2026-08-16T14:53:14,claude-sonnet-4-5,databricks,native
prog60_inventory_sim,3,0.0000,0,5,True,False,1682,12,0.060312,13744,1272,databricks-claude-sonnet-4-5,databricks,23.5,[],2026-08-16T14:53:38,claude-sonnet-4-5,databricks,native
prog60_inventory_sim,4,0.0000,0,5,True,False,1682,12,0.060060,13765,1251,databricks-claude-sonnet-4-5,databricks,24.7,[],2026-08-16T14:54:02,claude-sonnet-4-5,databricks,native
prog60_inventory_sim,5,0.0000,0,5,True,False,1643,12,0.060108,13746,1258,databricks-claude-sonnet-4-5,databricks,25.0,[],2026-08-16T14:54:27,claude-sonnet-4-5,databricks,native
prog60_inventory_sim,6,0.0000,0,5,True,False,1667,12,0.060192,13744,1264,databricks-claude-sonnet-4-5,databricks,24.3,[],2026-08-16T14:54:52,claude-sonnet-4-5,databricks,native
prog60_inventory_sim,7,0.0000,0,5,True,False,1643,12,0.060078,13746,1256,databricks-claude-sonnet-4-5,databricks,24.1,[],2026-08-16T14:55:16,claude-sonnet-4-5,databricks,native
prog60_inventory_sim,8,0.0000,0,5,True,False,1683,12,0.060312,13744,1272,databricks-claude-sonnet-4-5,databricks,23.9,[],2026-08-16T14:55:40,claude-sonnet-4-5,databricks,native
