binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog51_union_find,1,1.0000,5,5,True,False,2948,12,0.061545,14240,1255,databricks-claude-sonnet-4-5,databricks,23.6,[],2026-08-16T16:43:10,claude-sonnet-4-5,databricks,text
prog51_union_find,2,1.0000,5,5,True,False,2868,12,0.086559,21508,1469,databricks-claude-sonnet-4-5,databricks,30.1,[],2026-08-16T16:43:40,claude-sonnet-4-5,databricks,text
prog51_union_find,3,1.0000,5,5,True,False,2847,12,0.086484,21508,1464,databricks-claude-sonnet-4-5,databricks,28.4,[],2026-08-16T16:44:08,claude-sonnet-4-5,databricks,text
prog51_union_find,4,1.0000,5,5,True,False,2948,12,0.061254,14203,1243,databricks-claude-sonnet-4-5,databricks,23.8,[],2026-08-16T16:44:32,claude-sonnet-4-5,databricks,text
prog51_union_find,5,1.0000,5,5,True,False,2847,12,0.086484,21508,1464,databricks-claude-sonnet-4-5,databricks,28.4,[],2026-08-16T16:45:00,claude-sonnet-4-5,databricks,text
prog51_union_find,6,1.0000,5,5,True,False,2602,12,0.084564,21458,1346,databricks-claude-sonnet-4-5,databricks,26.0,[],2026-08-16T16:45:26,claude-sonnet-4-5,databricks,text
prog51_union_find,7,1.0000,5,5,True,False,2847,12,0.086484,21508,1464,databricks-claude-sonnet-4-5,databricks,29.2,[],2026-08-16T16:45:55,claude-sonnet-4-5,databricks,text
prog51_union_find,8,1.0000,5,5,True,False,2602,12,0.084564,21458,1346,databricks-claude-sonnet-4-5,databricks,26.6,[],2026-08-16T16:46:22,claude-sonnet-4-5,databricks,text
prog52_bfs_grid,1,0.8000,4,5,True,False,2256,12,0.099513,25876,1459,databricks-claude-sonnet-4-5,databricks,31.8,[],2026-08-16T16:46:54,claude-sonnet-4-5,databricks,text
prog52_bfs_grid,2,0.8000,4,5,True,False,2178,12,0.098415,25795,1402,databricks-claude-sonnet-4-5,databricks,30.8,[],2026-08-16T16:47:25,claude-sonnet-4-5,databricks,text
prog52_bfs_grid,3,0.8000,4,5,True,False,2275,12,0.098145,25795,1384,databricks-claude-sonnet-4-5,databricks,29.9,[],2026-08-16T16:47:55,claude-sonnet-4-5,databricks,text
prog52_bfs_grid,4,0.8000,4,5,True,False,2515,12,0.098886,25732,1446,databricks-claude-sonnet-4-5,databricks,29.5,[],2026-08-16T16:48:24,claude-sonnet-4-5,databricks,text
prog52_bfs_grid,5,0.8000,4,5,True,False,2159,12,0.097680,25795,1353,databricks-claude-sonnet-4-5,databricks,31.6,[],2026-08-16T16:48:56,claude-sonnet-4-5,databricks,text
prog52_bfs_grid,6,0.8000,4,5,True,False,2159,12,0.097680,25795,1353,databricks-claude-sonnet-4-5,databricks,30.0,[],2026-08-16T16:49:26,claude-sonnet-4-5,databricks,text
prog52_bfs_grid,7,0.8000,4,5,True,False,2260,12,0.098370,25795,1399,databricks-claude-sonnet-4-5,databricks,30.1,[],2026-08-16T16:49:56,claude-sonnet-4-5,databricks,text
prog52_bfs_grid,8,0.8000,4,5,True,False,2178,12,0.098415,25795,1402,databricks-claude-sonnet-4-5,databricks,30.4,[],2026-08-16T16:50:26,claude-sonnet-4-5,databricks,text
prog53_dfs_cycle,1,1.0000,5,5,True,False,1884,12,0.091029,24908,1087,databricks-claude-sonnet-4-5,databricks,27.5,[],2026-08-16T16:50:54,claude-sonnet-4-5,databricks,text
prog53_dfs_cycle,2,1.0000,5,5,True,False,1884,12,0.091029,24908,1087,databricks-claude-sonnet-4-5,databricks,27.1,[],2026-08-16T16:51:21,claude-sonnet-4-5,databricks,text
prog53_dfs_cycle,3,1.0000,5,5,True,False,1884,12,0.091029,24908,1087,databricks-claude-sonnet-4-5,databricks,28.5,[],2026-08-16T16:51:49,claude-sonnet-4-5,databricks,text
prog53_dfs_cycle,4,1.0000,5,5,True,False,1884,12,0.091029,24908,1087,databricks-claude-sonnet-4-5,databricks,28.5,[],2026-08-16T16:52:18,claude-sonnet-4-5,databricks,text
prog53_dfs_cycle,5,1.0000,5,5,True,False,1884,12,0.091029,24908,1087,databricks-claude-sonnet-4-5,databricks,28.1,[],2026-08-16T16:52:46,claude-sonnet-4-5,databricks,text
prog53_dfs_cycle,6,1.0000,5,5,True,False,1884,12,0.091029,24908,1087,databricks-claude-sonnet-4-5,databricks,28.7,[],2026-08-16T16:53:14,claude-sonnet-4-5,databricks,text
prog53_dfs_cycle,7,1.0000,5,5,True,False,1884,12,0.091029,24908,1087,databricks-claude-sonnet-4-5,databricks,27.9,[],2026-08-16T16:53:42,claude-sonnet-4-5,databricks,text
prog53_dfs_cycle,8,1.0000,5,5,True,False,1884,12,0.091029,24908,1087,databricks-claude-sonnet-4-5,databricks,28.0,[],2026-08-16T16:54:10,claude-sonnet-4-5,databricks,text
prog54_topo_sort,1,0.0000,0,5,True,False,1903,12,0.058206,14367,1007,databricks-claude-sonnet-4-5,databricks,22.2,[],2026-08-16T16:54:33,claude-sonnet-4-5,databricks,text
prog54_topo_sort,2,0.8000,4,5,True,False,1729,12,0.057786,14367,979,databricks-claude-sonnet-4-5,databricks,21.1,[],2026-08-16T16:54:54,claude-sonnet-4-5,databricks,text
prog54_topo_sort,3,0.8000,4,5,True,False,1729,12,0.057786,14367,979,databricks-claude-sonnet-4-5,databricks,22.3,[],2026-08-16T16:55:16,claude-sonnet-4-5,databricks,text
prog54_topo_sort,4,0.8000,4,5,True,False,1745,12,0.057711,14367,974,databricks-claude-sonnet-4-5,databricks,21.5,[],2026-08-16T16:55:37,claude-sonnet-4-5,databricks,text
prog54_topo_sort,5,1.0000,5,5,True,False,1924,12,0.058509,14403,1020,databricks-claude-sonnet-4-5,databricks,22.1,[],2026-08-16T16:55:59,claude-sonnet-4-5,databricks,text
prog54_topo_sort,6,1.0000,5,5,True,False,1928,12,0.058524,14403,1021,databricks-claude-sonnet-4-5,databricks,21.5,[],2026-08-16T16:56:21,claude-sonnet-4-5,databricks,text
prog54_topo_sort,7,0.8000,4,5,True,False,1745,12,0.057711,14367,974,databricks-claude-sonnet-4-5,databricks,21.9,[],2026-08-16T16:56:43,claude-sonnet-4-5,databricks,text
prog54_topo_sort,8,0.0000,0,5,True,False,1903,12,0.058206,14367,1007,databricks-claude-sonnet-4-5,databricks,22.6,[],2026-08-16T16:57:05,claude-sonnet-4-5,databricks,text
prog55_connected_components,1,0.2000,1,5,True,False,1952,12,0.087768,23916,1068,databricks-claude-sonnet-4-5,databricks,25.2,[],2026-08-16T16:57:31,claude-sonnet-4-5,databricks,text
prog55_connected_components,2,0.2000,1,5,True,False,2115,12,0.112515,31775,1146,databricks-claude-sonnet-4-5,databricks,28.6,[],2026-08-16T16:57:59,claude-sonnet-4-5,databricks,text
prog55_connected_components,3,0.2000,1,5,True,False,3033,12,0.118065,32040,1463,databricks-claude-sonnet-4-5,databricks,32.2,[],2026-08-16T16:58:31,claude-sonnet-4-5,databricks,text
prog55_connected_components,4,0.2000,1,5,True,False,1740,12,0.113010,32040,1126,databricks-claude-sonnet-4-5,databricks,30.2,[],2026-08-16T16:59:01,claude-sonnet-4-5,databricks,text
prog55_connected_components,5,0.2000,1,5,True,False,1747,12,0.087732,23889,1071,databricks-claude-sonnet-4-5,databricks,25.9,[],2026-08-16T16:59:27,claude-sonnet-4-5,databricks,text
prog55_connected_components,6,0.2000,1,5,True,False,1771,12,0.087999,23918,1083,databricks-claude-sonnet-4-5,databricks,27.1,[],2026-08-16T16:59:55,claude-sonnet-4-5,databricks,text
prog55_connected_components,7,0.2000,1,5,True,False,1725,12,0.087471,23922,1047,databricks-claude-sonnet-4-5,databricks,26.2,[],2026-08-16T17:00:21,claude-sonnet-4-5,databricks,text
prog55_connected_components,8,0.2000,1,5,True,False,2153,12,0.112050,31775,1115,databricks-claude-sonnet-4-5,databricks,28.8,[],2026-08-16T17:00:49,claude-sonnet-4-5,databricks,text
prog56_kruskal_mst,1,0.6000,3,5,True,False,2148,12,0.071700,17350,1310,databricks-claude-sonnet-4-5,databricks,29.1,[],2026-08-16T17:01:19,claude-sonnet-4-5,databricks,text
prog56_kruskal_mst,2,0.6000,3,5,True,False,2069,12,0.071715,17350,1311,databricks-claude-sonnet-4-5,databricks,27.7,[],2026-08-16T17:01:46,claude-sonnet-4-5,databricks,text
prog56_kruskal_mst,3,0.6000,3,5,True,False,2042,12,0.070293,17316,1223,databricks-claude-sonnet-4-5,databricks,27.1,[],2026-08-16T17:02:13,claude-sonnet-4-5,databricks,text
prog56_kruskal_mst,4,0.6000,3,5,True,False,2053,12,0.071880,17350,1322,databricks-claude-sonnet-4-5,databricks,27.8,[],2026-08-16T17:02:41,claude-sonnet-4-5,databricks,text
prog56_kruskal_mst,5,0.6000,3,5,True,False,2148,12,0.071700,17350,1310,databricks-claude-sonnet-4-5,databricks,28.3,[],2026-08-16T17:03:10,claude-sonnet-4-5,databricks,text
prog56_kruskal_mst,6,0.6000,3,5,True,False,2185,12,0.072045,17350,1333,databricks-claude-sonnet-4-5,databricks,28.4,[],2026-08-16T17:03:38,claude-sonnet-4-5,databricks,text
prog56_kruskal_mst,7,0.6000,3,5,True,False,2219,12,0.072030,17350,1332,databricks-claude-sonnet-4-5,databricks,27.6,[],2026-08-16T17:04:06,claude-sonnet-4-5,databricks,text
prog56_kruskal_mst,8,0.6000,3,5,True,False,2078,12,0.070692,17339,1245,databricks-claude-sonnet-4-5,databricks,27.4,[],2026-08-16T17:04:33,claude-sonnet-4-5,databricks,text
prog57_elevator_fsm,1,1.0000,5,5,True,False,851,12,0.027186,6472,518,databricks-claude-sonnet-4-5,databricks,17.2,[],2026-08-16T17:04:50,claude-sonnet-4-5,databricks,text
prog57_elevator_fsm,2,1.0000,5,5,True,False,851,12,0.027186,6472,518,databricks-claude-sonnet-4-5,databricks,15.4,[],2026-08-16T17:05:06,claude-sonnet-4-5,databricks,text
prog57_elevator_fsm,3,1.0000,5,5,True,False,885,12,0.027645,6510,541,databricks-claude-sonnet-4-5,databricks,16.6,[],2026-08-16T17:05:22,claude-sonnet-4-5,databricks,text
prog57_elevator_fsm,4,1.0000,5,5,True,False,852,12,0.028542,6474,608,databricks-claude-sonnet-4-5,databricks,17.3,[],2026-08-16T17:05:40,claude-sonnet-4-5,databricks,text
prog57_elevator_fsm,5,1.0000,5,5,True,False,851,12,0.027600,6510,538,databricks-claude-sonnet-4-5,databricks,17.3,[],2026-08-16T17:05:57,claude-sonnet-4-5,databricks,text
prog57_elevator_fsm,6,1.0000,5,5,True,False,851,12,0.027600,6510,538,databricks-claude-sonnet-4-5,databricks,17.0,[],2026-08-16T17:06:14,claude-sonnet-4-5,databricks,text
prog57_elevator_fsm,7,1.0000,5,5,True,False,851,12,0.027600,6510,538,databricks-claude-sonnet-4-5,databricks,16.4,[],2026-08-16T17:06:30,claude-sonnet-4-5,databricks,text
prog57_elevator_fsm,8,1.0000,5,5,True,False,851,12,0.027186,6472,518,databricks-claude-sonnet-4-5,databricks,15.8,[],2026-08-16T17:06:46,claude-sonnet-4-5,databricks,text
prog58_turing_increment,1,0.2000,1,5,True,False,2502,12,0.063102,15294,1148,databricks-claude-sonnet-4-5,databricks,26.0,[],2026-08-16T17:07:12,claude-sonnet-4-5,databricks,text
prog58_turing_increment,2,0.2000,1,5,True,False,1596,12,0.076989,20518,1029,databricks-claude-sonnet-4-5,databricks,27.3,[],2026-08-16T17:07:39,claude-sonnet-4-5,databricks,text
prog58_turing_increment,3,0.2000,1,5,True,False,1732,12,0.078510,20380,1158,databricks-claude-sonnet-4-5,databricks,30.0,[],2026-08-16T17:08:09,claude-sonnet-4-5,databricks,text
prog58_turing_increment,4,0.2000,1,5,True,False,1482,12,0.077025,20380,1059,databricks-claude-sonnet-4-5,databricks,29.2,[],2026-08-16T17:08:38,claude-sonnet-4-5,databricks,text
prog58_turing_increment,5,0.2000,1,5,True,False,1668,12,0.060081,15177,970,databricks-claude-sonnet-4-5,databricks,24.9,[],2026-08-16T17:09:03,claude-sonnet-4-5,databricks,text
prog58_turing_increment,6,0.2000,1,5,True,False,1732,12,0.078510,20380,1158,databricks-claude-sonnet-4-5,databricks,32.2,[],2026-08-16T17:09:36,claude-sonnet-4-5,databricks,text
prog58_turing_increment,7,0.2000,1,5,True,False,1668,12,0.060081,15177,970,databricks-claude-sonnet-4-5,databricks,25.2,[],2026-08-16T17:10:01,claude-sonnet-4-5,databricks,text
prog58_turing_increment,8,0.8000,4,5,True,False,1839,12,0.198666,45627,4119,databricks-claude-sonnet-4-5,databricks,72.4,[],2026-08-16T17:11:13,claude-sonnet-4-5,databricks,text
prog59_rule110,1,0.2000,1,5,True,False,2151,12,0.068718,17426,1096,databricks-claude-sonnet-4-5,databricks,25.9,[],2026-08-16T17:11:39,claude-sonnet-4-5,databricks,text
prog59_rule110,2,0.2000,1,5,True,False,2158,12,0.068718,17426,1096,databricks-claude-sonnet-4-5,databricks,26.7,[],2026-08-16T17:12:06,claude-sonnet-4-5,databricks,text
prog59_rule110,3,0.2000,1,5,True,False,2151,12,0.068718,17426,1096,databricks-claude-sonnet-4-5,databricks,26.2,[],2026-08-16T17:12:32,claude-sonnet-4-5,databricks,text
prog59_rule110,4,0.2000,1,5,True,False,2158,12,0.068718,17426,1096,databricks-claude-sonnet-4-5,databricks,25.6,[],2026-08-16T17:12:58,claude-sonnet-4-5,databricks,text
prog59_rule110,5,0.2000,1,5,True,False,2158,12,0.068718,17426,1096,databricks-claude-sonnet-4-5,databricks,28.9,[],2026-08-16T17:13:26,claude-sonnet-4-5,databricks,text
prog59_rule110,6,0.2000,1,5,True,False,2144,12,0.090741,23487,1352,databricks-claude-sonnet-4-5,databricks,35.9,[],2026-08-16T17:14:02,claude-sonnet-4-5,databricks,text
prog59_rule110,7,0.2000,1,5,True,False,2158,12,0.068718,17426,1096,databricks-claude-sonnet-4-5,databricks,27.8,[],2026-08-16T17:14:30,claude-sonnet-4-5,databricks,text
prog59_rule110,8,0.2000,1,5,True,False,2055,12,0.087756,23487,1153,databricks-claude-sonnet-4-5,databricks,27.8,[],2026-08-16T17:14:58,claude-sonnet-4-5,databricks,text
prog60_inventory_sim,1,0.0000,0,5,True,False,1672,12,0.071025,18640,1007,databricks-claude-sonnet-4-5,databricks,26.4,[],2026-08-16T17:15:24,claude-sonnet-4-5,databricks,text
prog60_inventory_sim,2,0.0000,0,5,True,False,1545,12,0.054996,13847,897,databricks-claude-sonnet-4-5,databricks,22.4,[],2026-08-16T17:15:47,claude-sonnet-4-5,databricks,text
prog60_inventory_sim,3,0.0000,0,5,True,False,1545,12,0.054996,13847,897,databricks-claude-sonnet-4-5,databricks,21.8,[],2026-08-16T17:16:09,claude-sonnet-4-5,databricks,text
prog60_inventory_sim,4,0.0000,0,5,True,False,1551,12,0.054966,13847,895,databricks-claude-sonnet-4-5,databricks,23.1,[],2026-08-16T17:16:32,claude-sonnet-4-5,databricks,text
prog60_inventory_sim,5,0.0000,0,5,True,False,1545,12,0.070455,18640,969,databricks-claude-sonnet-4-5,databricks,25.7,[],2026-08-16T17:16:57,claude-sonnet-4-5,databricks,text
prog60_inventory_sim,6,0.0000,0,5,True,False,1517,12,0.070134,18643,947,databricks-claude-sonnet-4-5,databricks,26.7,[],2026-08-16T17:17:24,claude-sonnet-4-5,databricks,text
prog60_inventory_sim,7,0.0000,0,5,True,False,1545,12,0.054996,13847,897,databricks-claude-sonnet-4-5,databricks,21.6,[],2026-08-16T17:17:46,claude-sonnet-4-5,databricks,text
prog60_inventory_sim,8,0.0000,0,5,True,False,1668,12,0.055491,13847,930,databricks-claude-sonnet-4-5,databricks,24.4,[],2026-08-16T17:18:10,claude-sonnet-4-5,databricks,text
