binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog48_sorted_linked_list,8,0.2000,1,5,True,False,1053,12,0.004648,5685,687,databricks-meta-llama-3-3-70b-instruct,databricks,13.3,[],2026-08-16T08:54:26,llama-3.3-70b,databricks,text
prog49_bst,1,0.2000,1,5,True,False,1964,12,0.007541,9556,1004,databricks-meta-llama-3-3-70b-instruct,databricks,17.4,[],2026-08-16T08:54:43,llama-3.3-70b,databricks,text
prog49_bst,2,0.2000,1,5,True,False,2538,12,0.007655,9524,1078,databricks-meta-llama-3-3-70b-instruct,databricks,18.1,[],2026-08-16T08:55:01,llama-3.3-70b,databricks,text
prog49_bst,3,0.2000,1,5,True,False,1874,12,0.007410,9544,935,databricks-meta-llama-3-3-70b-instruct,databricks,17.1,[],2026-08-16T08:55:18,llama-3.3-70b,databricks,text
prog49_bst,4,0.2000,1,5,True,False,1952,12,0.007480,9524,981,databricks-meta-llama-3-3-70b-instruct,databricks,17.4,[],2026-08-16T08:55:36,llama-3.3-70b,databricks,text
prog49_bst,5,0.0000,0,5,True,False,2169,12,0.007527,9514,1010,databricks-meta-llama-3-3-70b-instruct,databricks,17.7,[],2026-08-16T08:55:53,llama-3.3-70b,databricks,text
prog49_bst,6,0.2000,1,5,True,False,2416,12,0.007625,9525,1061,databricks-meta-llama-3-3-70b-instruct,databricks,18.2,[],2026-08-16T08:56:11,llama-3.3-70b,databricks,text
prog49_bst,7,0.0000,0,5,True,False,2530,12,0.010776,14527,1144,databricks-meta-llama-3-3-70b-instruct,databricks,20.1,[],2026-08-16T08:56:32,llama-3.3-70b,databricks,text
prog49_bst,8,0.2000,1,5,True,False,2099,12,0.010520,14185,1116,databricks-meta-llama-3-3-70b-instruct,databricks,19.8,[],2026-08-16T08:56:51,llama-3.3-70b,databricks,text
prog50_binary_heap,1,0.2000,1,5,True,False,928,12,0.007860,11006,698,databricks-meta-llama-3-3-70b-instruct,databricks,13.8,[],2026-08-16T08:57:05,llama-3.3-70b,databricks,text
prog50_binary_heap,2,0.2000,1,5,True,False,670,12,0.008080,11030,812,databricks-meta-llama-3-3-70b-instruct,databricks,14.6,[],2026-08-16T08:57:20,llama-3.3-70b,databricks,text
prog50_binary_heap,3,0.2000,1,5,True,False,668,12,0.007764,11026,638,databricks-meta-llama-3-3-70b-instruct,databricks,13.0,[],2026-08-16T08:57:33,llama-3.3-70b,databricks,text
prog50_binary_heap,4,0.2000,1,5,True,False,421,12,0.007668,11010,590,databricks-meta-llama-3-3-70b-instruct,databricks,12.6,[],2026-08-16T08:57:45,llama-3.3-70b,databricks,text
prog50_binary_heap,5,0.2000,1,5,True,False,1366,12,0.007999,11006,775,databricks-meta-llama-3-3-70b-instruct,databricks,14.9,[],2026-08-16T08:58:00,llama-3.3-70b,databricks,text
prog50_binary_heap,6,0.2000,1,5,True,False,854,12,0.007678,11006,597,databricks-meta-llama-3-3-70b-instruct,databricks,12.2,[],2026-08-16T08:58:12,llama-3.3-70b,databricks,text
prog50_binary_heap,7,0.2000,1,5,True,False,451,12,0.007626,10999,570,databricks-meta-llama-3-3-70b-instruct,databricks,12.1,[],2026-08-16T08:58:24,llama-3.3-70b,databricks,text
prog50_binary_heap,8,0.2000,1,5,True,False,848,12,0.007797,11006,663,databricks-meta-llama-3-3-70b-instruct,databricks,12.9,[],2026-08-16T08:58:37,llama-3.3-70b,databricks,text
prog51_union_find,1,0.0000,0,5,False,False,1318,12,0.008902,11911,975,databricks-meta-llama-3-3-70b-instruct,databricks,16.9,"/w/candidate.c:44:13: error: call to undeclared library function 'strcmp' with type 'int (const char *, const char *)'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   44 |         if (strcmp(command, ""UNION"") == 0) {
      |             ^
/w/cand",2026-08-16T08:58:54,llama-3.3-70b,databricks,text
prog51_union_find,2,0.0000,0,5,False,False,1205,12,0.012196,17792,845,databricks-meta-llama-3-3-70b-instruct,databricks,16.7,"/w/candidate.c:37:13: error: call to undeclared library function 'strcmp' with type 'int (const char *, const char *)'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   37 |         if (strcmp(argv[i], ""UNION"") == 0) {
      |             ^
/w/cand",2026-08-16T08:59:11,llama-3.3-70b,databricks,text
prog51_union_find,3,0.0000,0,5,False,False,2163,12,0.009091,11891,1087,databricks-meta-llama-3-3-70b-instruct,databricks,18.7,"/w/candidate.c:63:13: error: call to undeclared library function 'strcmp' with type 'int (const char *, const char *)'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   63 |         if (strcmp(argv[i], ""U"") == 0) {
      |             ^
/w/candidat",2026-08-16T08:59:30,llama-3.3-70b,databricks,text
prog51_union_find,4,0.0000,0,5,False,False,1963,12,0.008958,11906,1008,databricks-meta-llama-3-3-70b-instruct,databricks,17.3,"/w/candidate.c:62:13: error: call to undeclared library function 'strcmp' with type 'int (const char *, const char *)'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   62 |         if (strcmp(command, ""UNION"") == 0) {
      |             ^
/w/cand",2026-08-16T08:59:47,llama-3.3-70b,databricks,text
prog51_union_find,5,0.0000,0,5,True,False,906,12,0.009060,11872,1076,databricks-meta-llama-3-3-70b-instruct,databricks,19.3,[],2026-08-16T09:00:06,llama-3.3-70b,databricks,text
prog51_union_find,6,0.0000,0,5,False,False,1919,12,0.008803,11908,921,databricks-meta-llama-3-3-70b-instruct,databricks,16.4,"/w/candidate.c:50:13: error: call to undeclared library function 'strcmp' with type 'int (const char *, const char *)'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   50 |         if (strcmp(argv[i], ""UNION"") == 0) {
      |             ^
/w/cand",2026-08-16T09:00:23,llama-3.3-70b,databricks,text
prog51_union_find,7,0.2000,1,5,True,False,1171,12,0.008461,11876,742,databricks-meta-llama-3-3-70b-instruct,databricks,14.0,[],2026-08-16T09:00:37,llama-3.3-70b,databricks,text
prog51_union_find,8,0.0000,0,5,False,False,1237,12,0.012295,17876,872,databricks-meta-llama-3-3-70b-instruct,databricks,17.2,"/w/candidate.c:38:17: error: call to undeclared library function 'strcmp' with type 'int (const char *, const char *)'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   38 |             if (strcmp(argv[i], ""UNION"") == 0) {
      |                 ^",2026-08-16T09:00:54,llama-3.3-70b,databricks,text
prog52_bfs_grid,1,0.0000,0,5,True,False,2619,12,0.008762,10736,1289,databricks-meta-llama-3-3-70b-instruct,databricks,21.4,[],2026-08-16T09:01:15,llama-3.3-70b,databricks,text
prog52_bfs_grid,2,0.2000,1,5,True,False,1820,12,0.008209,10694,996,databricks-meta-llama-3-3-70b-instruct,databricks,17.6,[],2026-08-16T09:01:33,llama-3.3-70b,databricks,text
prog52_bfs_grid,3,0.4000,2,5,True,False,2080,12,0.008241,10726,1003,databricks-meta-llama-3-3-70b-instruct,databricks,17.7,[],2026-08-16T09:01:51,llama-3.3-70b,databricks,text
prog52_bfs_grid,4,0.0000,0,5,True,False,1976,12,0.008263,10687,1028,databricks-meta-llama-3-3-70b-instruct,databricks,17.1,[],2026-08-16T09:02:08,llama-3.3-70b,databricks,text
prog52_bfs_grid,5,0.0000,0,5,True,False,1999,12,0.008076,10721,913,databricks-meta-llama-3-3-70b-instruct,databricks,16.3,[],2026-08-16T09:02:24,llama-3.3-70b,databricks,text
prog52_bfs_grid,6,0.4000,2,5,True,False,1949,12,0.008177,10721,969,databricks-meta-llama-3-3-70b-instruct,databricks,17.3,[],2026-08-16T09:02:41,llama-3.3-70b,databricks,text
prog52_bfs_grid,7,0.2000,1,5,True,False,2349,12,0.008346,10694,1072,databricks-meta-llama-3-3-70b-instruct,databricks,19.5,[],2026-08-16T09:03:01,llama-3.3-70b,databricks,text
prog52_bfs_grid,8,0.0000,0,5,False,False,2009,12,0.011537,16057,1057,databricks-meta-llama-3-3-70b-instruct,databricks,19.3,harness_error: IndexError: list index out of range,2026-08-16T09:03:20,llama-3.3-70b,databricks,text
prog53_dfs_cycle,1,0.0000,0,5,False,False,1130,12,0.006861,9025,803,databricks-meta-llama-3-3-70b-instruct,databricks,14.7,"/w/candidate.c:42:9: error: statement requires expression of scalar type ('void' invalid)
   42 |         if (dfs(i)) {
      |         ^   ~~~~~~
1 error generated.
",2026-08-16T09:03:35,llama-3.3-70b,databricks,text
prog53_dfs_cycle,2,0.8000,4,5,True,False,1171,12,0.010672,14874,971,databricks-meta-llama-3-3-70b-instruct,databricks,18.5,[],2026-08-16T09:03:53,llama-3.3-70b,databricks,text
prog53_dfs_cycle,3,0.8000,4,5,True,False,854,12,0.013421,19599,923,databricks-meta-llama-3-3-70b-instruct,databricks,19.7,[],2026-08-16T09:04:13,llama-3.3-70b,databricks,text
prog53_dfs_cycle,4,0.6000,3,5,True,False,902,12,0.006883,9125,782,databricks-meta-llama-3-3-70b-instruct,databricks,15.4,[],2026-08-16T09:04:28,llama-3.3-70b,databricks,text
prog53_dfs_cycle,5,0.8000,4,5,True,False,1065,12,0.010317,14738,819,databricks-meta-llama-3-3-70b-instruct,databricks,18.6,[],2026-08-16T09:04:47,llama-3.3-70b,databricks,text
prog53_dfs_cycle,6,0.8000,4,5,True,False,818,12,0.006742,9118,706,databricks-meta-llama-3-3-70b-instruct,databricks,13.8,[],2026-08-16T09:05:01,llama-3.3-70b,databricks,text
prog53_dfs_cycle,7,0.8000,4,5,True,False,1242,12,0.010686,14855,985,databricks-meta-llama-3-3-70b-instruct,databricks,19.9,[],2026-08-16T09:05:21,llama-3.3-70b,databricks,text
prog53_dfs_cycle,8,0.8000,4,5,True,False,967,12,0.009890,13744,913,databricks-meta-llama-3-3-70b-instruct,databricks,18.1,[],2026-08-16T09:05:39,llama-3.3-70b,databricks,text
prog54_topo_sort,1,0.0000,0,5,True,False,1572,12,0.008737,12048,838,databricks-meta-llama-3-3-70b-instruct,databricks,16.0,[],2026-08-16T09:05:55,llama-3.3-70b,databricks,text
prog54_topo_sort,2,0.0000,0,5,True,False,665,12,0.019455,28846,1193,databricks-meta-llama-3-3-70b-instruct,databricks,72.6,"[""Command '['/tmp/cand', '0', '1', '1', '2', '2', '3']' timed out after 10 seconds"", ""Command '['/tmp/cand', '7', '6', '6', '5', '5', '4', '4', '3', '3', '2', '2', '1', '1', '0']' timed "", ""Command '['/tmp/cand']' timed out after 10 seconds""]",2026-08-16T09:07:07,llama-3.3-70b,databricks,text
prog54_topo_sort,3,0.0000,0,5,True,False,543,12,0.011679,17946,506,databricks-meta-llama-3-3-70b-instruct,databricks,13.7,[],2026-08-16T09:07:21,llama-3.3-70b,databricks,text
prog54_topo_sort,4,0.0000,0,5,True,False,1121,12,0.012600,18179,940,databricks-meta-llama-3-3-70b-instruct,databricks,19.1,[],2026-08-16T09:07:40,llama-3.3-70b,databricks,text
prog54_topo_sort,5,0.2000,1,5,True,False,1734,12,0.008939,12045,951,databricks-meta-llama-3-3-70b-instruct,databricks,18.0,[],2026-08-16T09:07:58,llama-3.3-70b,databricks,text
prog54_topo_sort,6,0.2000,1,5,True,False,1102,12,0.008527,12001,737,databricks-meta-llama-3-3-70b-instruct,databricks,14.9,[],2026-08-16T09:08:13,llama-3.3-70b,databricks,text
prog54_topo_sort,7,0.0000,0,5,True,False,1673,12,0.008801,12028,880,databricks-meta-llama-3-3-70b-instruct,databricks,16.5,[],2026-08-16T09:08:30,llama-3.3-70b,databricks,text
prog54_topo_sort,8,0.0000,0,5,False,False,2447,12,0.009140,12026,1069,databricks-meta-llama-3-3-70b-instruct,databricks,17.9,"/w/candidate.c:40:17: error: call to undeclared function 'detect_cycle_util'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   40 |             if (detect_cycle_util(graph, i, visited, rec_stack)) {
      |                 ^
/w/candidate.c:40:17: n",2026-08-16T09:08:47,llama-3.3-70b,databricks,text
prog55_connected_components,1,0.0000,0,5,True,False,498,12,0.013298,20150,671,databricks-meta-llama-3-3-70b-instruct,databricks,14.8,[],2026-08-16T09:09:02,llama-3.3-70b,databricks,text
prog55_connected_components,2,0.0000,0,5,True,False,1428,12,0.013645,20089,884,databricks-meta-llama-3-3-70b-instruct,databricks,17.9,[],2026-08-16T09:09:20,llama-3.3-70b,databricks,text
prog55_connected_components,3,0.0000,0,5,True,False,476,12,0.013153,20103,606,databricks-meta-llama-3-3-70b-instruct,databricks,14.2,[],2026-08-16T09:09:34,llama-3.3-70b,databricks,text
prog55_connected_components,4,0.2000,1,5,True,False,617,12,0.013171,20152,600,databricks-meta-llama-3-3-70b-instruct,databricks,14.0,[],2026-08-16T09:09:48,llama-3.3-70b,databricks,text
prog55_connected_components,5,0.2000,1,5,True,False,819,12,0.013225,20157,628,databricks-meta-llama-3-3-70b-instruct,databricks,14.8,[],2026-08-16T09:10:03,llama-3.3-70b,databricks,text
prog55_connected_components,6,0.0000,0,5,True,False,417,12,0.013154,20156,589,databricks-meta-llama-3-3-70b-instruct,databricks,14.6,[],2026-08-16T09:10:18,llama-3.3-70b,databricks,text
prog55_connected_components,7,0.0000,0,5,True,False,607,12,0.013293,20154,667,databricks-meta-llama-3-3-70b-instruct,databricks,16.3,[],2026-08-16T09:10:34,llama-3.3-70b,databricks,text
prog55_connected_components,8,0.0000,0,5,True,False,152,12,0.013128,20155,575,databricks-meta-llama-3-3-70b-instruct,databricks,13.2,[],2026-08-16T09:10:47,llama-3.3-70b,databricks,text
prog56_kruskal_mst,1,0.2000,1,5,True,False,425,12,0.006921,9740,598,databricks-meta-llama-3-3-70b-instruct,databricks,13.1,[],2026-08-16T09:11:00,llama-3.3-70b,databricks,text
prog56_kruskal_mst,2,0.2000,1,5,True,False,426,12,0.010227,14693,784,databricks-meta-llama-3-3-70b-instruct,databricks,16.1,[],2026-08-16T09:11:17,llama-3.3-70b,databricks,text
prog56_kruskal_mst,3,0.2000,1,5,True,False,421,12,0.009763,14558,571,databricks-meta-llama-3-3-70b-instruct,databricks,14.2,[],2026-08-16T09:11:31,llama-3.3-70b,databricks,text
prog56_kruskal_mst,4,0.4000,2,5,True,False,472,12,0.006813,9707,549,databricks-meta-llama-3-3-70b-instruct,databricks,12.5,[],2026-08-16T09:11:43,llama-3.3-70b,databricks,text
prog56_kruskal_mst,5,0.2000,1,5,True,False,376,12,0.006874,9707,583,databricks-meta-llama-3-3-70b-instruct,databricks,13.2,[],2026-08-16T09:11:57,llama-3.3-70b,databricks,text
prog56_kruskal_mst,6,0.2000,1,5,True,False,546,12,0.010009,14600,694,databricks-meta-llama-3-3-70b-instruct,databricks,15.2,[],2026-08-16T09:12:12,llama-3.3-70b,databricks,text
prog56_kruskal_mst,7,0.2000,1,5,True,False,982,12,0.006937,9695,622,databricks-meta-llama-3-3-70b-instruct,databricks,23.0,"[""Command '['/tmp/cand', '1000000']' timed out after 10 seconds""]",2026-08-16T09:12:35,llama-3.3-70b,databricks,text
prog56_kruskal_mst,8,0.2000,1,5,True,False,615,12,0.009907,14582,643,databricks-meta-llama-3-3-70b-instruct,databricks,14.6,[],2026-08-16T09:12:49,llama-3.3-70b,databricks,text
prog57_elevator_fsm,1,0.4000,2,5,True,False,945,12,0.004633,5735,662,databricks-meta-llama-3-3-70b-instruct,databricks,12.9,[],2026-08-16T09:13:02,llama-3.3-70b,databricks,text
prog57_elevator_fsm,2,0.8000,4,5,True,False,972,12,0.004485,5711,588,databricks-meta-llama-3-3-70b-instruct,databricks,12.3,[],2026-08-16T09:13:14,llama-3.3-70b,databricks,text
prog57_elevator_fsm,3,0.2000,1,5,True,False,957,12,0.004523,5709,610,databricks-meta-llama-3-3-70b-instruct,databricks,12.3,[],2026-08-16T09:13:27,llama-3.3-70b,databricks,text
prog57_elevator_fsm,4,0.4000,2,5,True,False,633,12,0.004474,5711,582,databricks-meta-llama-3-3-70b-instruct,databricks,12.0,[],2026-08-16T09:13:39,llama-3.3-70b,databricks,text
prog57_elevator_fsm,5,0.8000,4,5,True,False,996,12,0.004594,5712,648,databricks-meta-llama-3-3-70b-instruct,databricks,12.9,[],2026-08-16T09:13:52,llama-3.3-70b,databricks,text
prog57_elevator_fsm,6,0.8000,4,5,True,False,1019,12,0.004503,5714,597,databricks-meta-llama-3-3-70b-instruct,databricks,12.0,[],2026-08-16T09:14:04,llama-3.3-70b,databricks,text
prog57_elevator_fsm,7,0.4000,2,5,True,False,706,12,0.004503,5711,598,databricks-meta-llama-3-3-70b-instruct,databricks,12.5,[],2026-08-16T09:14:16,llama-3.3-70b,databricks,text
prog57_elevator_fsm,8,0.2000,1,5,True,False,596,12,0.004490,5705,593,databricks-meta-llama-3-3-70b-instruct,databricks,12.1,[],2026-08-16T09:14:28,llama-3.3-70b,databricks,text
prog58_turing_increment,1,0.2000,1,5,True,False,689,12,0.009389,13107,847,databricks-meta-llama-3-3-70b-instruct,databricks,16.3,[],2026-08-16T09:14:45,llama-3.3-70b,databricks,text
prog58_turing_increment,2,0.2000,1,5,True,False,734,12,0.009227,13011,789,databricks-meta-llama-3-3-70b-instruct,databricks,15.9,[],2026-08-16T09:15:00,llama-3.3-70b,databricks,text
prog58_turing_increment,3,0.2000,1,5,True,False,959,12,0.006475,8628,721,databricks-meta-llama-3-3-70b-instruct,databricks,28.2,"[""Command '['/tmp/cand', '0111111111']' timed out after 10 seconds""]",2026-08-16T09:15:29,llama-3.3-70b,databricks,text
prog58_turing_increment,4,0.2000,1,5,True,False,679,12,0.006384,8662,659,databricks-meta-llama-3-3-70b-instruct,databricks,13.3,[],2026-08-16T09:15:42,llama-3.3-70b,databricks,text
prog58_turing_increment,5,0.2000,1,5,True,False,826,12,0.006369,8628,662,databricks-meta-llama-3-3-70b-instruct,databricks,13.3,[],2026-08-16T09:15:55,llama-3.3-70b,databricks,text
prog58_turing_increment,6,0.0000,0,5,False,False,1371,12,0.009535,13108,928,databricks-meta-llama-3-3-70b-instruct,databricks,17.5,"/w/candidate.c:24:12: error: use of undeclared identifier 'true'; did you mean 'tape'?
   24 |     while (true) {
      |            ^~~~
      |            tape
/w/candidate.c:14:10: note: 'tape' declared here
   14 |     char tape[32];
      |          ^
1 error generated.
",2026-08-16T09:16:13,llama-3.3-70b,databricks,text
prog58_turing_increment,7,0.2000,1,5,True,False,673,12,0.006279,8614,617,databricks-meta-llama-3-3-70b-instruct,databricks,12.7,[],2026-08-16T09:16:25,llama-3.3-70b,databricks,text
prog58_turing_increment,8,0.2000,1,5,True,False,1949,12,0.006729,8628,862,databricks-meta-llama-3-3-70b-instruct,databricks,16.2,[],2026-08-16T09:16:42,llama-3.3-70b,databricks,text
prog59_rule110,1,0.2000,1,5,True,False,842,12,0.007087,9810,667,databricks-meta-llama-3-3-70b-instruct,databricks,13.4,[],2026-08-16T09:16:55,llama-3.3-70b,databricks,text
prog59_rule110,2,0.0000,0,5,False,False,1163,12,0.007940,9852,1127,databricks-meta-llama-3-3-70b-instruct,databricks,18.9,"/w/candidate.c:40:30: error: integer literal is too large to be represented in any integer type
   40 |             next_state[j] = (RULE110 >> (7 - rule)) & 1;
      |                              ^
/w/candidate.c:5:17: note: expanded from macro 'RULE110'
    5 | #define RULE110 0x5de7058a54ff57a53",2026-08-16T09:17:14,llama-3.3-70b,databricks,text
prog59_rule110,3,0.0000,0,5,True,False,970,12,0.007000,9800,622,databricks-meta-llama-3-3-70b-instruct,databricks,12.8,[],2026-08-16T09:17:27,llama-3.3-70b,databricks,text
prog59_rule110,4,0.0000,0,5,True,False,974,12,0.010308,14750,810,databricks-meta-llama-3-3-70b-instruct,databricks,16.6,[],2026-08-16T09:17:43,llama-3.3-70b,databricks,text
prog59_rule110,5,0.2000,1,5,True,False,1163,12,0.007398,9854,825,databricks-meta-llama-3-3-70b-instruct,databricks,15.3,[],2026-08-16T09:17:59,llama-3.3-70b,databricks,text
prog59_rule110,6,0.0000,0,5,True,False,1157,12,0.007291,9848,768,databricks-meta-llama-3-3-70b-instruct,databricks,14.2,[],2026-08-16T09:18:13,llama-3.3-70b,databricks,text
prog59_rule110,7,0.2000,1,5,True,False,1293,12,0.007237,9772,763,databricks-meta-llama-3-3-70b-instruct,databricks,14.0,[],2026-08-16T09:18:27,llama-3.3-70b,databricks,text
prog59_rule110,8,0.2000,1,5,True,False,1159,12,0.007199,9838,720,databricks-meta-llama-3-3-70b-instruct,databricks,14.3,[],2026-08-16T09:18:41,llama-3.3-70b,databricks,text
prog60_inventory_sim,1,0.0000,0,5,False,False,1037,12,0.006066,7884,742,databricks-meta-llama-3-3-70b-instruct,databricks,14.3,"/w/candidate.c:11:13: error: call to undeclared library function 'strcmp' with type 'int (const char *, const char *)'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   11 |         if (strcmp(argv[i], ""S"") == 0) {
      |             ^
/w/candidat",2026-08-16T09:18:56,llama-3.3-70b,databricks,text
prog60_inventory_sim,2,0.0000,0,5,True,False,1323,12,0.006099,7861,768,databricks-meta-llama-3-3-70b-instruct,databricks,14.5,[],2026-08-16T09:19:10,llama-3.3-70b,databricks,text
prog60_inventory_sim,3,0.0000,0,5,False,False,1648,12,0.008937,11936,986,databricks-meta-llama-3-3-70b-instruct,databricks,17.9,"/w/candidate.c:33:13: error: call to undeclared library function 'strcmp' with type 'int (const char *, const char *)'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   33 |         if (strcmp(op, ""S"") == 0) {
      |             ^
/w/candidate.c:3",2026-08-16T09:19:28,llama-3.3-70b,databricks,text
prog60_inventory_sim,4,0.0000,0,5,True,False,1323,12,0.006105,7868,769,databricks-meta-llama-3-3-70b-instruct,databricks,14.4,[],2026-08-16T09:19:42,llama-3.3-70b,databricks,text
prog60_inventory_sim,5,0.0000,0,5,True,False,1237,12,0.006195,7877,816,databricks-meta-llama-3-3-70b-instruct,databricks,16.2,[],2026-08-16T09:19:59,llama-3.3-70b,databricks,text
prog60_inventory_sim,6,0.0000,0,5,True,False,1098,12,0.005953,7869,684,databricks-meta-llama-3-3-70b-instruct,databricks,13.6,[],2026-08-16T09:20:12,llama-3.3-70b,databricks,text
prog60_inventory_sim,7,0.0000,0,5,True,False,1345,12,0.006207,7884,820,databricks-meta-llama-3-3-70b-instruct,databricks,15.5,[],2026-08-16T09:20:28,llama-3.3-70b,databricks,text
prog60_inventory_sim,8,0.0000,0,5,True,False,1053,12,0.006086,7872,757,databricks-meta-llama-3-3-70b-instruct,databricks,14.4,[],2026-08-16T09:20:42,llama-3.3-70b,databricks,text
