binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog52_bfs_grid,1,0.8000,4,5,True,False,1827,12,0.006359,24599,4449,openai.gpt-oss-120b-1:0,bedrock,87.9,[],2026-08-14T11:59:06,gpt-oss-120b,bedrock,native
prog52_bfs_grid,2,0.8000,4,5,True,False,2572,12,0.009331,33554,7164,openai.gpt-oss-120b-1:0,bedrock,72.7,[],2026-08-14T12:00:18,gpt-oss-120b,bedrock,native
prog52_bfs_grid,3,0.0000,0,5,False,True,0,12,0.014510,56935,9950,openai.gpt-oss-120b-1:0,bedrock,91.2,"ValidationException: An error occurred (ValidationException) when calling the Converse operation: The toolConfig field must be defined when using toolUse and toolResult content blocks.
Traceback (most recent call last):
  File ""<home>/c2-tool-transport/src/harness/agent_loop.py"", line 311, ",2026-08-14T12:01:50,gpt-oss-120b,bedrock,native
prog52_bfs_grid,4,0.0000,0,5,False,True,0,12,0.015497,66546,9192,openai.gpt-oss-120b-1:0,bedrock,169.8,"ValidationException: An error occurred (ValidationException) when calling the Converse operation: The toolConfig field must be defined when using toolUse and toolResult content blocks.
Traceback (most recent call last):
  File ""<home>/c2-tool-transport/src/harness/agent_loop.py"", line 311, ",2026-08-14T12:04:39,gpt-oss-120b,bedrock,native
prog52_bfs_grid,5,0.0000,0,5,False,True,0,12,0.013063,59172,6979,openai.gpt-oss-120b-1:0,bedrock,141.7,"ValidationException: An error occurred (ValidationException) when calling the Converse operation: The toolConfig field must be defined when using toolUse and toolResult content blocks.
Traceback (most recent call last):
  File ""<home>/c2-tool-transport/src/harness/agent_loop.py"", line 311, ",2026-08-14T12:07:01,gpt-oss-120b,bedrock,native
prog52_bfs_grid,6,0.4000,2,5,True,False,4315,12,0.011012,39374,8510,openai.gpt-oss-120b-1:0,bedrock,68.6,[],2026-08-14T12:08:10,gpt-oss-120b,bedrock,native
prog52_bfs_grid,7,0.0000,0,5,False,True,0,12,0.013682,56891,8580,openai.gpt-oss-120b-1:0,bedrock,60.7,"ValidationException: An error occurred (ValidationException) when calling the Converse operation: The toolConfig field must be defined when using toolUse and toolResult content blocks.
Traceback (most recent call last):
  File ""<home>/c2-tool-transport/src/harness/agent_loop.py"", line 311, ",2026-08-14T12:09:10,gpt-oss-120b,bedrock,native
prog52_bfs_grid,8,0.2000,1,5,True,False,2195,12,0.012880,45938,9983,openai.gpt-oss-120b-1:0,bedrock,64.1,[],2026-08-14T12:10:14,gpt-oss-120b,bedrock,native
prog53_dfs_cycle,1,1.0000,5,5,True,False,2747,12,0.008959,31516,7053,openai.gpt-oss-120b-1:0,bedrock,51.9,[],2026-08-14T12:11:06,gpt-oss-120b,bedrock,native
prog53_dfs_cycle,2,1.0000,5,5,True,False,3171,12,0.008097,29110,6217,openai.gpt-oss-120b-1:0,bedrock,84.5,[],2026-08-14T12:12:31,gpt-oss-120b,bedrock,native
prog53_dfs_cycle,3,0.8000,4,5,True,False,1796,12,0.006344,23255,4760,openai.gpt-oss-120b-1:0,bedrock,35.9,[],2026-08-14T12:13:07,gpt-oss-120b,bedrock,native
prog53_dfs_cycle,4,1.0000,5,5,True,False,2081,12,0.003958,9883,4126,openai.gpt-oss-120b-1:0,bedrock,28.4,[],2026-08-14T12:13:35,gpt-oss-120b,bedrock,native
prog53_dfs_cycle,5,1.0000,5,5,True,False,1196,12,0.007023,22983,5960,openai.gpt-oss-120b-1:0,bedrock,38.6,[],2026-08-14T12:14:14,gpt-oss-120b,bedrock,native
prog53_dfs_cycle,6,0.0000,0,5,True,False,1935,12,0.007890,28627,5993,openai.gpt-oss-120b-1:0,bedrock,45.4,[],2026-08-14T12:14:59,gpt-oss-120b,bedrock,native
prog53_dfs_cycle,7,1.0000,5,5,True,False,2342,12,0.006805,23234,5533,openai.gpt-oss-120b-1:0,bedrock,38.9,[],2026-08-14T12:15:38,gpt-oss-120b,bedrock,native
prog53_dfs_cycle,8,1.0000,5,5,True,False,3425,12,0.007342,23846,6275,openai.gpt-oss-120b-1:0,bedrock,62.9,[],2026-08-14T12:16:41,gpt-oss-120b,bedrock,native
prog54_topo_sort,1,0.0000,0,5,True,False,1674,12,0.011393,41962,8498,openai.gpt-oss-120b-1:0,bedrock,96.4,[],2026-08-14T12:18:17,gpt-oss-120b,bedrock,native
prog54_topo_sort,2,0.0000,0,5,False,False,2140,12,0.005085,17257,4160,openai.gpt-oss-120b-1:0,bedrock,28.7,"/w/candidate.c:83:1: error: extraneous closing brace ('}')
   83 | }
      | ^
1 error generated.
",2026-08-14T12:18:46,gpt-oss-120b,bedrock,native
prog54_topo_sort,3,0.0000,0,5,True,False,1671,12,0.006102,26323,3590,openai.gpt-oss-120b-1:0,bedrock,37.0,[],2026-08-14T12:19:23,gpt-oss-120b,bedrock,native
prog54_topo_sort,4,0.0000,0,5,True,False,3481,12,0.011316,46071,7343,openai.gpt-oss-120b-1:0,bedrock,39.5,[],2026-08-14T12:20:03,gpt-oss-120b,bedrock,native
prog54_topo_sort,5,0.0000,0,5,True,False,1374,12,0.010336,35944,8241,openai.gpt-oss-120b-1:0,bedrock,58.7,[],2026-08-14T12:21:01,gpt-oss-120b,bedrock,native
prog54_topo_sort,6,0.0000,0,5,True,False,3545,12,0.009467,26754,9090,openai.gpt-oss-120b-1:0,bedrock,101.9,[],2026-08-14T12:22:43,gpt-oss-120b,bedrock,native
prog54_topo_sort,7,0.0000,0,5,True,False,1973,12,0.005736,17257,5245,openai.gpt-oss-120b-1:0,bedrock,73.4,[],2026-08-14T12:23:56,gpt-oss-120b,bedrock,native
prog54_topo_sort,8,0.2000,1,5,True,False,1870,12,0.010660,36899,8542,openai.gpt-oss-120b-1:0,bedrock,114.0,[],2026-08-14T12:25:50,gpt-oss-120b,bedrock,native
prog55_connected_components,1,0.4000,2,5,True,False,2651,12,0.010130,41080,6614,openai.gpt-oss-120b-1:0,bedrock,60.1,[],2026-08-14T12:26:51,gpt-oss-120b,bedrock,native
prog55_connected_components,2,0.2000,1,5,True,False,1532,12,0.009362,38887,5882,openai.gpt-oss-120b-1:0,bedrock,39.8,[],2026-08-14T12:27:30,gpt-oss-120b,bedrock,native
prog55_connected_components,3,0.2000,1,5,True,False,2563,12,0.014224,61533,8323,openai.gpt-oss-120b-1:0,bedrock,68.0,[],2026-08-14T12:28:38,gpt-oss-120b,bedrock,native
prog55_connected_components,4,0.0000,0,5,False,False,3237,12,0.010080,45065,5534,openai.gpt-oss-120b-1:0,bedrock,37.0,harness_error: IndexError: list index out of range,2026-08-14T12:29:15,gpt-oss-120b,bedrock,native
prog55_connected_components,5,0.2000,1,5,True,False,2824,12,0.012786,53745,7874,openai.gpt-oss-120b-1:0,bedrock,42.7,[],2026-08-14T12:29:58,gpt-oss-120b,bedrock,native
prog55_connected_components,6,0.2000,1,5,True,False,2586,12,0.009848,38704,6737,openai.gpt-oss-120b-1:0,bedrock,59.1,[],2026-08-14T12:30:57,gpt-oss-120b,bedrock,native
prog55_connected_components,7,0.2000,1,5,True,False,2712,12,0.014258,54468,10146,openai.gpt-oss-120b-1:0,bedrock,85.2,[],2026-08-14T12:32:22,gpt-oss-120b,bedrock,native
prog55_connected_components,8,0.2000,1,5,True,False,2635,12,0.011225,42939,7973,openai.gpt-oss-120b-1:0,bedrock,32.2,[],2026-08-14T12:32:55,gpt-oss-120b,bedrock,native
prog56_kruskal_mst,1,0.4000,2,5,True,False,3307,12,0.008930,25104,8607,openai.gpt-oss-120b-1:0,bedrock,48.1,[],2026-08-14T12:33:43,gpt-oss-120b,bedrock,native
prog56_kruskal_mst,2,0.4000,2,5,True,False,2098,12,0.006947,22701,5903,openai.gpt-oss-120b-1:0,bedrock,27.6,[],2026-08-14T12:34:10,gpt-oss-120b,bedrock,native
prog56_kruskal_mst,3,0.4000,2,5,True,False,2854,12,0.007350,22712,6572,openai.gpt-oss-120b-1:0,bedrock,168.0,[],2026-08-14T12:36:58,gpt-oss-120b,bedrock,native
prog56_kruskal_mst,4,0.0000,0,5,False,False,1913,12,0.006964,30665,3941,openai.gpt-oss-120b-1:0,bedrock,90.3,"/w/candidate.c:77:1: error: extraneous closing brace ('}')
   77 | }
      | ^
1 error generated.
",2026-08-14T12:38:28,gpt-oss-120b,bedrock,native
prog56_kruskal_mst,5,0.4000,2,5,True,False,2457,12,0.007796,26055,6480,openai.gpt-oss-120b-1:0,bedrock,76.1,[],2026-08-14T12:39:45,gpt-oss-120b,bedrock,native
prog56_kruskal_mst,6,0.6000,3,5,True,False,1771,12,0.012028,40944,9811,openai.gpt-oss-120b-1:0,bedrock,63.7,[],2026-08-14T12:40:48,gpt-oss-120b,bedrock,native
prog56_kruskal_mst,7,0.4000,2,5,True,False,3009,12,0.017520,53457,15836,openai.gpt-oss-120b-1:0,bedrock,276.8,[],2026-08-14T12:45:25,gpt-oss-120b,bedrock,native
prog56_kruskal_mst,8,0.4000,2,5,True,False,2000,12,0.016709,58101,13323,openai.gpt-oss-120b-1:0,bedrock,137.5,[],2026-08-14T12:47:43,gpt-oss-120b,bedrock,native
prog57_elevator_fsm,1,1.0000,5,5,True,False,954,12,0.002661,3097,3661,openai.gpt-oss-120b-1:0,bedrock,17.1,[],2026-08-14T12:48:00,gpt-oss-120b,bedrock,native
prog57_elevator_fsm,2,1.0000,5,5,True,False,859,12,0.005788,11104,6871,openai.gpt-oss-120b-1:0,bedrock,118.0,[],2026-08-14T12:49:58,gpt-oss-120b,bedrock,native
prog57_elevator_fsm,3,1.0000,5,5,True,False,1120,12,0.003292,8378,3392,openai.gpt-oss-120b-1:0,bedrock,25.5,[],2026-08-14T12:50:23,gpt-oss-120b,bedrock,native
prog57_elevator_fsm,4,1.0000,5,5,True,False,1040,12,0.004030,5672,5299,openai.gpt-oss-120b-1:0,bedrock,16.4,[],2026-08-14T12:50:40,gpt-oss-120b,bedrock,native
prog57_elevator_fsm,5,0.8000,4,5,True,False,1110,12,0.002644,3097,3633,openai.gpt-oss-120b-1:0,bedrock,16.6,[],2026-08-14T12:50:56,gpt-oss-120b,bedrock,native
prog57_elevator_fsm,6,1.0000,5,5,True,False,859,12,0.005820,11258,6885,openai.gpt-oss-120b-1:0,bedrock,99.7,[],2026-08-14T12:52:36,gpt-oss-120b,bedrock,native
prog57_elevator_fsm,7,1.0000,5,5,True,False,1194,12,0.002500,3097,3393,openai.gpt-oss-120b-1:0,bedrock,21.4,[],2026-08-14T12:52:57,gpt-oss-120b,bedrock,native
prog57_elevator_fsm,8,0.8000,4,5,True,False,809,12,0.005366,8092,6921,openai.gpt-oss-120b-1:0,bedrock,23.2,[],2026-08-14T12:53:21,gpt-oss-120b,bedrock,native
prog58_turing_increment,1,0.0000,0,5,False,True,0,12,0.005662,4649,8275,openai.gpt-oss-120b-1:0,bedrock,30.3,nessun candidato prodotto,2026-08-14T12:53:51,gpt-oss-120b,bedrock,native
prog58_turing_increment,2,0.0000,0,5,False,True,0,12,0.030880,55963,37476,openai.gpt-oss-120b-1:0,bedrock,264.7,nessun candidato prodotto,2026-08-14T12:58:16,gpt-oss-120b,bedrock,native
prog58_turing_increment,3,0.2000,1,5,True,False,1047,12,0.006555,9252,8612,openai.gpt-oss-120b-1:0,bedrock,46.6,[],2026-08-14T12:59:02,gpt-oss-120b,bedrock,native
prog58_turing_increment,4,0.2000,1,5,True,False,2010,12,0.011755,22136,14057,openai.gpt-oss-120b-1:0,bedrock,119.1,[],2026-08-14T13:01:01,gpt-oss-120b,bedrock,native
prog58_turing_increment,5,0.0000,0,5,False,True,0,12,0.005670,4649,8288,openai.gpt-oss-120b-1:0,bedrock,60.2,nessun candidato prodotto,2026-08-14T13:02:01,gpt-oss-120b,bedrock,native
prog58_turing_increment,6,0.2000,1,5,True,False,1379,12,0.004871,13958,4629,openai.gpt-oss-120b-1:0,bedrock,174.0,[],2026-08-14T13:04:56,gpt-oss-120b,bedrock,native
prog58_turing_increment,7,0.2000,1,5,True,False,1426,12,0.004932,4649,7057,openai.gpt-oss-120b-1:0,bedrock,45.5,[],2026-08-14T13:05:41,gpt-oss-120b,bedrock,native
prog58_turing_increment,8,0.2000,1,5,True,False,2797,12,0.016492,32917,19258,openai.gpt-oss-120b-1:0,bedrock,251.2,[],2026-08-14T13:09:52,gpt-oss-120b,bedrock,native
prog59_rule110,1,0.0000,0,5,True,False,1267,12,0.009125,30073,7690,openai.gpt-oss-120b-1:0,bedrock,40.8,[],2026-08-14T13:10:33,gpt-oss-120b,bedrock,native
prog59_rule110,2,1.0000,5,5,True,False,2529,12,0.003152,9517,2874,openai.gpt-oss-120b-1:0,bedrock,115.1,[],2026-08-14T13:12:28,gpt-oss-120b,bedrock,native
prog59_rule110,3,0.2000,1,5,True,False,2596,12,0.007372,21975,6793,openai.gpt-oss-120b-1:0,bedrock,73.8,[],2026-08-14T13:13:42,gpt-oss-120b,bedrock,native
prog59_rule110,4,1.0000,5,5,True,False,3346,12,0.015863,57783,11992,openai.gpt-oss-120b-1:0,bedrock,48.8,[],2026-08-14T13:14:31,gpt-oss-120b,bedrock,native
prog59_rule110,5,1.0000,5,5,True,False,3653,12,0.013794,46062,11474,openai.gpt-oss-120b-1:0,bedrock,137.6,[],2026-08-14T13:16:48,gpt-oss-120b,bedrock,native
prog59_rule110,6,0.0000,0,5,True,False,2457,12,0.003807,9517,3965,openai.gpt-oss-120b-1:0,bedrock,14.4,[],2026-08-14T13:17:03,gpt-oss-120b,bedrock,native
prog59_rule110,7,0.2000,1,5,True,False,2725,12,0.010495,41509,7114,openai.gpt-oss-120b-1:0,bedrock,52.6,[],2026-08-14T13:17:55,gpt-oss-120b,bedrock,native
prog59_rule110,8,0.2000,1,5,True,False,2624,12,0.007560,22146,7063,openai.gpt-oss-120b-1:0,bedrock,150.5,[],2026-08-14T13:20:26,gpt-oss-120b,bedrock,native
prog60_inventory_sim,1,0.0000,0,5,False,True,0,12,0.020676,44431,23353,openai.gpt-oss-120b-1:0,bedrock,133.9,"ValidationException: An error occurred (ValidationException) when calling the Converse operation: The toolConfig field must be defined when using toolUse and toolResult content blocks.
Traceback (most recent call last):
  File ""<home>/c2-tool-transport/src/harness/agent_loop.py"", line 311, ",2026-08-14T13:22:40,gpt-oss-120b,bedrock,native
prog60_inventory_sim,2,0.0000,0,5,False,True,0,12,0.008958,21848,9468,openai.gpt-oss-120b-1:0,bedrock,95.2,"ValidationException: An error occurred (ValidationException) when calling the Converse operation: 1 validation error detected: Value at 'messages.16.member.content.1.member.toolUse.name' failed to satisfy constraint: Member must satisfy regular expression pattern: [a-zA-Z0-9_-]+
Traceback (most rece",2026-08-14T13:24:15,gpt-oss-120b,bedrock,native
prog60_inventory_sim,3,0.0000,0,5,False,True,0,12,0.016941,44867,17018,openai.gpt-oss-120b-1:0,bedrock,115.5,"ValidationException: An error occurred (ValidationException) when calling the Converse operation: The toolConfig field must be defined when using toolUse and toolResult content blocks.
Traceback (most recent call last):
  File ""<home>/c2-tool-transport/src/harness/agent_loop.py"", line 311, ",2026-08-14T13:26:10,gpt-oss-120b,bedrock,native
prog60_inventory_sim,4,0.0000,0,5,True,False,3367,12,0.004652,12818,4549,openai.gpt-oss-120b-1:0,bedrock,56.6,[],2026-08-14T13:27:07,gpt-oss-120b,bedrock,native
prog60_inventory_sim,5,0.0000,0,5,True,False,2080,12,0.017124,38325,18959,openai.gpt-oss-120b-1:0,bedrock,144.5,[],2026-08-14T13:29:32,gpt-oss-120b,bedrock,native
prog60_inventory_sim,6,0.0000,0,5,False,True,0,12,0.016178,44633,15805,openai.gpt-oss-120b-1:0,bedrock,220.6,"ValidationException: An error occurred (ValidationException) when calling the Converse operation: The toolConfig field must be defined when using toolUse and toolResult content blocks.
Traceback (most recent call last):
  File ""<home>/c2-tool-transport/src/harness/agent_loop.py"", line 311, ",2026-08-14T13:33:12,gpt-oss-120b,bedrock,native
prog60_inventory_sim,7,0.0000,0,5,True,False,1829,12,0.011955,33803,11475,openai.gpt-oss-120b-1:0,bedrock,80.8,[],2026-08-14T13:34:33,gpt-oss-120b,bedrock,native
prog60_inventory_sim,8,0.0000,0,5,True,False,1557,12,0.014278,39309,13970,openai.gpt-oss-120b-1:0,bedrock,58.0,[],2026-08-14T13:35:31,gpt-oss-120b,bedrock,native
